number of atoms: 18
number of fields: 9
Multipoles
---
0 0 0 | -0.6572616163710281 -0.01614982636052671 -0.016059930382492982 0.001940434170037183 0.01984753108473309 -0.034755262364643214 0.027625961284590907 -0.06988944451504418 0.009091790910024412 
1 1 1 | 0.8493211342548408 0.0093483779548542 0.051923444461082255 -0.025514895667269766 0.15142785215087948 -0.04316125938925652 0.13597710512205055 -0.052154449677013985 -0.012283259447065872 
2 2 2 | -0.6218424637080933 -0.012295850801995968 0.07415989990707252 0.062466710167105824 0.09040219520334848 0.002908403402082017 0.10207687712588151 -0.017610091173092004 0.059120883889922475 
3 3 3 | -0.9343539960978768 -0.0216256726382848 0.012560899365653626 -0.0003108795081759801 -0.01636892702855434 0.008700856455487127 -0.005167742910477256 0.038103432738509864 0.02998978926891714 
4 4 4 | 0.19932459980677664 0.025310956091195845 -0.0072128089882560085 0.03646614599486955 0.00042992437050007006 0.00538753606870648 -0.0034816234689386146 0.004525572002759692 0.007960673981984205 
5 5 5 | 0.1542958420785675 0.010511521993883322 -0.021535308225134147 -0.0321451427761524 0.0023028169629898615 0.00639441492027737 0.0026093870004358865 0.007010754134329821 -0.015638013542506823 
6 6 6 | 0.4207181588716955 0.006924915159971194 0.025267127021341516 -0.00045469016400523436 -0.006521940473308675 0.00029790358429247554 -0.009240222094709533 -0.007833407060278682 0.007337963220297941 
7 7 7 | 0.4043437297510494 0.002203985729516404 -0.02117955056038918 -0.016019735585461478 -0.008286488357344303 0.009130307110556343 -0.011226872058602955 0.000506455465300468 -0.008572056022825611 
8 8 8 | 0.20145526658181778 -0.04284522346206065 -0.00280710330401569 0.012950128091890062 -0.007651261602012811 -0.005115256900371681 0.002157436505004618 0.0044400927578291845 0.0019102548184930632 
9 9 9 | 0.13602094480253868 0.03546560800245039 0.030644334233373365 0.1530345045345182 0.004245246060589374 0.06314550516486114 0.04020031131745193 -0.08078449062981488 -0.13168622830719653 
10 10 10 | -0.5539796577792506 0.01336379354916208 -0.03362751915947118 0.010035733935036734 0.020438449306747628 0.06085767449327568 -0.02158855667546151 0.01556474869635765 -0.07295160691130624 
11 11 11 | -0.6238673107310753 -0.10508043757202211 -0.05747051175226847 -0.060209382593536025 -0.04531693536067714 0.12932444313679448 0.13933569785199426 0.05410840161109876 0.003260214280435092 
12 12 12 | 0.10748377982724355 -0.041742078665916386 -0.05235893793882344 0.007442202824461638 -0.0001048675145979107 -0.004933683045921611 0.018877179158649973 -0.013278136105716452 -0.0034765579517994933 
13 13 13 | 0.03609455432326725 0.04337181510574089 0.019863674418373067 -0.041378539836062045 0.009640690436500019 -0.012104160784738326 0.028396218860247183 0.008010814354788915 -0.01051165777271505 
14 14 14 | 0.1601063074524285 -0.031304976588875044 -0.019574758318472975 -0.02528165780523381 5.0433586607270154e-05 -0.0074070836221901415 -0.015414729913140066 0.008340820542720175 -0.00022378296830340117 
15 15 15 | 0.41368287193744635 0.008648195444492813 0.01874168266085828 0.004914636040596084 -0.008203375367376779 -0.0013440877629572526 0.01685953317003445 -0.007011551798985008 -0.01131835609615148 
16 16 16 | 0.13428792442692183 0.024145225860947212 0.034169953573891756 -0.012294023976172115 0.009009676931481485 -0.015797779782194606 -0.004442374811657924 -0.006077985768258942 0.0020006970554272063 
17 17 17 | 0.17289571946239946 -0.017824432244444622 -0.009559845276779066 0.04035238812969349 0.0024510382389683447 -0.002270405988844048 0.00483082244970705 0.016602202362249855 -0.007706687707841472 
