number of atoms: 16
number of fields: 9
Multipoles
---
0 0 0 | -0.3912598062651016 -0.03786987436930454 0.005036511869217932 -0.0977015828225201 0.039120312945654385 -0.0019819215919158286 -0.06288372113261913 0.10188081397043539 -0.017307435110304307 
1 1 1 | -0.3850899130485619 0.0299897219792543 -0.0009907862496691881 0.09834907375308966 0.03411618419130548 0.001019938015072254 -0.0619509099091641 0.08479591098797769 0.016936951921514794 
2 2 2 | 0.1276881736272405 -0.04484632117709257 0.01197930244412152 0.020254166832212147 0.0012918498659839545 0.0009489341904922913 0.016211977545308644 0.0008033908898253324 -0.005190307895682344 
3 3 3 | 0.13661139665203936 0.01365271364251701 -0.04929406719668497 0.0012158589937682435 -0.004935656846577702 0.005022446218038905 0.004637799895534475 -0.013010167934592929 0.003769473359469635 
4 4 4 | 0.128082326585637 0.03524111268077901 0.035565986598845294 -0.007404928202416515 -0.007665707687206397 -0.007961694038945788 -0.002912400524700324 -0.009378192762501037 -0.008047355809312364 
5 5 5 | 0.1275384538893638 0.04440474552750458 -0.018613353280150277 -0.017296623676600127 0.0003743549637826675 0.0007497777728924574 0.017809199195223304 0.0005933499238509873 -0.0047493204823041545 
6 6 6 | 0.13028814141567635 -0.011425278718227213 0.0502693540508716 0.002401675587266317 -0.00106909084867816 0.006444288933188672 0.0014492893577973563 -0.01129714087370094 0.01198283644659515 
7 7 7 | 0.1260641206173736 -0.03503611556932776 -0.036472220707590694 0.005082384280347546 -0.010102681928096087 -0.008472390395244741 -0.0019023041821195094 -0.009991044294254847 -0.0075404764491586495 
8 8 8 | -0.3800511864776279 0.06265010396135363 -0.031087287634024432 0.07899177423057144 -0.01951158972284244 0.03171656186884362 -0.13118804988715316 0.06910208273065477 0.032425650903590404 
9 9 9 | -0.379133898761455 -0.07061178720205911 0.02301785287150377 -0.06992261085127813 -0.0017507567963515767 0.04273262502630253 -0.09910619601386976 0.05332346135593104 0.05761918757797469 
10 10 10 | 0.12406261712800482 -0.0358464134069689 -0.03177646616138809 0.014912729698002484 -0.010522288777435461 -0.010700562218024066 0.001857247603428132 -0.005177549995924128 -0.008160441014050805 
11 11 11 | 0.12775399282448163 -0.002269554804841849 0.04776718806920897 0.015198112430520879 0.001292025384878394 0.004713835720382025 0.009835889885248104 -0.01423741235891404 -0.001675961273033783 
12 12 12 | 0.12455087923675023 0.03486910091357678 -0.010975356883697957 -0.03447347163038387 0.0098209455680184 -0.004567274684972361 0.010210982335265283 0.00765648702837379 -0.005542300967458758 
13 13 13 | 0.12317461890682957 0.029671550867721917 0.03781613947046476 -0.014900775701284471 -0.011825471218239413 -0.013275892915349736 0.00195421088575828 -0.006720947531625068 -0.008364786737992777 
14 14 14 | 0.1280057566738284 0.008292104574541447 -0.04397461615910526 -0.026008771169802145 0.002793493569089587 0.008239348726858917 0.007338381635897972 -0.015577787685656286 0.0034715315383905257 
15 15 15 | 0.13014122474590695 -0.03211960976767858 0.013376290148604614 0.03676524354322745 0.009199836565653045 -0.005660536202433454 0.01327790724725249 0.0068521686725626545 -0.0018577266418597237 
