number of atoms: 19
number of fields: 9
Multipoles
---
0 0 0 | -0.1481226822075996 -0.020206799206105425 -0.057530331410481084 -0.06862437961838729 0.04388056210600831 0.014340984025577552 -0.11407767899816358 -0.03292287792830678 -0.04329977860616627 
1 1 1 | -0.43921667221059213 -0.027817195103074357 0.0748816021001262 -0.013171779779025686 0.03960647629359717 0.03465939015591003 0.024580658344635152 -0.07631538862875017 -0.045923871438726296 
2 2 2 | -0.4335554370376338 0.06241043508347491 -0.03374308388484982 0.041564995093540114 -0.01498484071080173 0.0020184668357925047 -0.10461701250791179 0.06907598309586448 0.011539112333130125 
3 3 3 | 0.12705364609649783 -0.03524190621786013 0.00422670682368905 0.04476103804345756 0.005723325281910903 -0.01493333884396387 0.0006576427832130359 0.006101744990767905 -0.0016472042703896174 
4 4 4 | 0.09783874288484129 0.03714053738406024 0.030194878010099544 -0.018572614576282162 -0.007173799536952337 -0.02651239378903137 0.00502914601910668 0.0006033902198147225 -0.0097732920503581 
5 5 5 | 0.13813400628699224 0.021269600810216775 0.006027422350227995 -0.04147263593480989 -0.0015895025590306597 0.0002759806604385876 0.009093981589502495 0.014775248116607733 -0.009553187600102637 
6 6 6 | 0.13223161794752625 -0.04226223065388527 -0.018321847281761252 -0.00048805638066072647 -0.007318697157260109 -0.018735826896392038 -0.0014885404555995704 0.0035534864444026096 -0.0008499055526730931 
7 7 7 | 0.13044313368649785 -0.02509339685931331 -0.036875936165820945 0.013126739997177131 -0.005572876627075224 -0.016056847420191082 0.0034839279003009665 -0.010283337305433331 -0.007236046841062374 
8 8 8 | 0.12947012389132728 -0.008877415442653126 0.042230806997361425 0.022683997179656055 0.0017654316952701388 0.010582045518519498 0.006360419639401084 -0.013152021099006555 0.00017464040384429402 
9 9 9 | 0.1321263019086487 0.025872058333256488 0.00196651532881384 0.0417486623181941 -0.004439423505426716 0.004463952822332986 -0.00846735461852437 0.008761521374309095 0.01034478807022446 
10 10 10 | 0.1338824412743982 0.02830508973503268 0.0005960408692794886 -0.03723272971339314 0.011117047619780043 -0.0029490065422764318 0.013461448825502978 0.00786762954710056 -0.004451772580379503 
11 11 11 | -0.37989527404563805 -0.07542726367161769 0.07282649764181148 -0.020340541831770413 -0.004377310490302618 0.08317338383226217 -0.025921805240134956 -0.0279793173317531 0.08381659394403791 
12 12 12 | -0.3749971381509569 0.061776422921294434 -0.08035542228753204 0.04062300287908026 -0.035617356738845765 0.1060943374601493 -0.02073559030321717 -0.034505296277841595 0.041642639388358 
13 13 13 | 0.12338540454980629 -0.024650243481000932 -0.012586608622219159 0.04174187161882978 0.010635975086757026 -0.00851220204606944 0.002540838598344097 0.007061653789256843 0.008104594927347037 
14 14 14 | 0.13268546271089143 -0.005966582765507842 -0.032758561074245476 -0.041280516043733034 0.006478179006104886 -0.010027713643795887 0.004411827294379198 -0.007066053656772326 -0.0031943762755947407 
15 15 15 | 0.12392550693931315 0.03872430862510645 0.03381624310971799 0.006720481969264153 -0.008251052054800293 -0.010390196569350363 -0.0004680104215040122 0.011522389970747223 -0.0013245969318193842 
16 16 16 | 0.1196709991387841 0.03894474835052092 0.033226459153995434 -0.007484003594150662 0.010563956838949035 -0.010777202029929522 0.0053487990712163536 -0.0051900419150725545 0.003829188559893009 
17 17 17 | 0.12772325298192344 -0.024963305249157887 0.005449579726687779 0.044562669868656875 -0.004452470223453223 -0.002774877895681882 0.012353165418565413 0.002631338556663004 -0.010209150883290864 
18 18 18 | 0.1256303818730753 -0.015927724884833887 -0.0258206872008181 -0.04254585701471361 -0.003265963695809411 -0.009946187750369396 -0.007804894635944312 0.00994321589353726 -0.0012519168153816286 
