-4.740882732259199	0.5161513648669106
-4.744220087663888	0.5192461831337601
-0.8768510644613874	0.3858662237923773
-0.8505738893870678	0.37679003014964413
-0.8760620675565692	0.385530119970937
-0.8706055999377261	0.3844207951707384
-0.8770983189375456	0.38761911374704017
-0.8773958929509218	0.38796014114639027
-4.8224483421069175	0.5199001301178263
-3.967051035868087	0.48675722941965777
-4.695764059636675	0.5185109263077948
-4.644265624542644	0.5127932409526933
-4.48859572453962	0.5072456697323394
-4.509117927002211	0.5088382580791164
-4.275278612411559	0.4953309333452688
-6.964968493399969	0.39754549578984105
-0.8449682136737786	0.3784135726044663
-0.5563170932943633	0.3464142250516198
-0.8285261489813699	0.37395270028479494
-0.8597545001273351	0.3789312605390524
-0.8566313459230656	0.3781833569003621
-0.8554968887090901	0.38260674140199247
-0.8548923115416288	0.38254191356548256
-0.8491681106576188	0.38363772762967857
