number of atoms: 15
number of fields: 9
Multipoles
---
0 0 0 | -0.22459490210552957 0.07130811680802943 -0.06020042515792287 0.09940825071905027 -0.021523075179797384 -0.0878223817497095 0.10185523747824875 -0.05727315931656227 -0.10165811489717706 
1 1 1 | -0.6117898071606866 -0.05286041060363807 0.07631271482930509 -0.10684425458683636 -0.0636448106051724 0.03979469796577489 -0.002114644187179979 0.02634986875812933 0.06908490396204134 
2 2 2 | 0.4525626972271183 0.02752652359597614 0.00758601481409048 -0.003894031592015502 -0.014675531576127278 0.003528786917353054 0.007287219858793909 -0.0035361692862818385 -0.0006848931429227084 
3 3 3 | 0.3962069134268579 -0.0038676595954957897 0.02099090781633466 0.028289699705931617 -6.741889271577004e-05 -0.003090332034240461 0.0033279554160656815 0.005431059511957603 -0.0029083689688832854 
4 4 4 | 0.3968897012902681 -0.009270481573496603 -0.03366041535741213 -0.004465988068704724 -0.00036546074310322285 -0.0006069820457182761 0.004972104006305863 -0.004763072683183708 0.0005528157732370025 
5 5 5 | 0.17387828435809183 0.024726486031900464 0.05843256081594586 -0.006473615792457212 -0.003695985760090116 -0.0029833835188375793 0.015834118938520037 -0.0037398182547757988 -0.011980531447478997 
6 6 6 | 0.14268954466083872 -0.06315669170295898 0.005622843106397702 0.007102554594635581 -0.0016906218252074616 -0.0075243126543247905 0.008314435667329369 -0.008372016574590272 -0.017908449586413907 
7 7 7 | 0.16192832649455624 0.017837053622213595 -0.03331001715473373 -0.05074206888822489 -0.004062798360713167 -0.014100905804718187 0.009981591017497505 -0.003640792118700385 -0.010791904237834988 
8 8 8 | -0.7165603026889045 0.024739980372454447 -0.006678794279671725 -0.018299224176746412 0.011006974042363324 -0.028779836514776332 0.12974643532883026 -0.16085371255070838 -0.0324372547610844 
9 9 9 | 0.9347229135762714 -0.014722108560356852 0.06543756521936629 0.03841470369946094 -0.03818222062762134 -0.04031091761583792 0.10893897896154203 -0.1695765357363275 -0.03794126250891192 
10 10 10 | -0.8708468657679465 0.0466154097232967 0.03578381423766583 0.043763873080307415 0.056682301247772515 -0.0327367401031187 0.08808524538738915 -0.08986798654977679 -0.01988628005963261 
11 11 11 | -0.7390860796399625 0.06031560894145689 0.06093976330507479 -0.012274035920370628 0.011044756110354938 0.05734350901621885 0.06648090533476633 -0.12827708103710442 -0.06964703232337191 
12 12 12 | 0.14379373900814718 -0.028739219874757874 -0.003453437253234957 -0.022123249556372356 -0.015560172547340507 -0.013785185970429431 -0.010216912186441383 0.00046340409583561386 -0.00397530281609924 
13 13 13 | 0.17132077165479476 0.006130453349196175 -0.010778086747927634 0.038895069968437855 0.006665566127645007 -0.002377530356245055 0.005242508358477375 0.0008070740854801302 0.018109095077816276 
14 14 14 | 0.18777577205852825 0.034962865817824706 -0.0030911754236643985 -0.02075185564953313 -0.004626838173680712 0.00967202167174895 0.013179393606732053 0.0008556179623714578 -0.006109439539766624 
