number of atoms: 17
number of fields: 9
Multipoles
---
0 0 0 | 0.1543668558441338 -0.03548952747438733 0.15368551646681908 -0.00012764123550562537 -0.1465339359330039 0.0020549679712083355 0.00565016213927976 0.062325064239204406 -0.08530193182589704 
1 1 1 | -0.5313397456776281 0.03213957099120709 0.03457167531430037 -0.0032222896317914062 -0.09130994805993574 0.0335590807873018 -0.026036373590098204 0.027879895103467906 -0.03588982264494418 
2 2 2 | -0.6117682369395059 -0.06988856937709913 -0.057419136600875095 -0.11428284219190149 -0.12206871738575834 0.08349081807803542 0.1076732696004976 -0.07691661065051147 0.06662461414059202 
3 3 3 | 0.047932132285593454 0.01702081226094365 -0.03687357599996245 0.05051501533119764 0.003703324623729203 0.013803470562980783 -0.007296723645387701 0.015837364758195818 0.012983721762745504 
4 4 4 | 0.08068546270657861 0.015932532047719643 -0.005022283520972884 -0.06057237693147037 -0.0006321782359737661 0.010798090678059402 0.00988963536507758 0.026777230288405535 -0.00027093748814117045 
5 5 5 | 0.14054139755521544 0.001738037224175215 -0.04449928988620947 -0.0037135767057908564 0.012888675685656797 -0.006468446792564236 -0.0008635590420208912 -0.009764758001769269 -0.004155422981238012 
6 6 6 | 0.4141462388299646 0.006180493485067483 -0.00026933301979033107 0.02336498465603482 -0.016180650652853408 0.008271018591032032 0.00717752857510465 0.009390067881164706 -0.007157853546167592 
7 7 7 | 0.16109152973772445 -0.009808527000490687 0.023461956995636222 -0.03792412429908785 0.0066928538739615675 0.010719738316791258 -0.012455051315138821 0.0012791498969571059 0.0042944391523394914 
8 8 8 | 0.14907541995304796 -0.012575148291197115 0.011455685583614412 0.040564099560937365 0.009704561056374765 0.004638868726931183 0.012040503427972084 0.0038291074607705888 -0.008057161744014052 
9 9 9 | -0.3782543697613816 0.040317380939750284 -0.018304516309232563 0.09051529998754537 0.06716843617417148 0.0154951374360269 -0.05329333365987375 0.08721751773193294 0.0027555783891261214 
10 10 10 | -0.3717357793358591 -0.021087765802442864 0.0016209065119733694 -0.10076387064183422 0.035860646864233736 0.018885356470358022 -0.07779685808334567 0.08580929746805976 0.03997804920922092 
11 11 11 | 0.12752705665516373 0.022736747377607978 -0.04194468274467474 -0.015849345540919234 0.002663116484459563 -0.0004152534440338996 0.010030111181088923 -0.0027388580282077905 -0.015093467990071656 
12 12 12 | 0.12572309983428176 -0.04814665885815715 -0.002145579024612002 0.013340488763664792 -0.014843202710870208 -0.0018782669403804152 -0.0031598845149449755 -0.008206497850788065 -0.0028936895389189885 
13 13 13 | 0.1263761035694686 0.023168160205970005 0.044121921104504844 -0.00718458432506998 0.0030280018872352785 0.0011947417984563794 0.010991266927408315 -0.011886982418225412 0.007894966292918868 
14 14 14 | 0.11009999943587401 -0.02477470727545304 0.04098715559445249 0.011795737215019036 0.004321396239892874 0.002348273488390679 0.009766583622179288 -0.004963540921341571 -0.014330965626605784 
15 15 15 | 0.12828251923081002 0.049975615173718554 0.00697265568505347 -0.006492685217259011 -0.014197447635554625 0.0018986075459507324 -0.0034604725021761627 -0.01053157505525802 -0.0035292849395002187 
16 16 16 | 0.1256398032897862 -0.026671492942845543 -0.04196039410966094 0.010740421248741026 0.002156375760489747 -0.00027504980604553596 0.010809784620062476 -0.01196755450333927 0.009535919466346682 
