number of atoms: 16
number of fields: 9
Multipoles
---
0 0 0 | -0.37860603182686603 0.09276044810506771 0.042524922815027205 0.016877131078074578 -0.06316304232792976 -0.10197644639113268 -0.04453599771029932 -0.013245068536169536 -0.031822103675875464 
1 1 1 | -0.38349550194944193 -0.08380393657172919 -0.04877508122937393 -0.03225714249974336 -0.0844855842685489 -0.07933550613778066 -0.02824117052321975 -0.017905039271036052 -0.01026264724458672 
2 2 2 | 0.12438498923230912 0.006813238014272627 -0.04064492137868993 0.027851980816279338 0.012620751556775108 0.001558218327632247 0.008213652892545878 -0.007772560030618947 0.006388076171136022 
3 3 3 | 0.13144642593956946 -0.028967456239369957 0.03751508667217655 0.018815333811580803 -0.003226108845294397 0.009260419345338163 0.011693137124297055 0.0033975307010392125 -0.0012028348135189086 
4 4 4 | 0.12472707789336368 0.008630875763836103 0.002456593099211792 -0.04961502911936967 0.011563125833437918 0.006183421779592946 -0.00742505301077758 0.008928379960756957 -0.005330653164438858 
5 5 5 | 0.12187632719388652 -0.01195960908702969 -0.00422002591298109 0.04859698431299256 0.012089904991766154 0.006332403286929007 -0.007706046927665801 0.012170562991101787 -0.004924244462800877 
6 6 6 | 0.12953722413007573 0.028874755186449934 -0.03856464871038121 -0.016862556336755985 -0.0059871009737375155 0.013929646916972644 0.00949473409404637 0.0044113947251803575 0.002515693187700354 
7 7 7 | 0.12925269100035908 -0.014037009642641691 0.04479038460854432 -0.018779035945531576 0.013294519977545447 0.001189783212368723 0.006900935308142156 -0.005830900718728368 0.008557746779526412 
8 8 8 | -0.3783222034013214 -0.07553164171293407 0.06163786693127589 -0.03587748309474276 -0.022815910824816515 0.10127702930640314 -0.049654872804040746 -0.0365327613835789 0.05416045191972785 
9 9 9 | -0.3790061646018126 0.07114405744096645 -0.06769243642261559 0.029630839566259292 -0.04263781983589163 0.09160756409279561 -0.053574690016614246 -0.022900064250498873 0.03672940648261447 
10 10 10 | 0.12721951761046102 -0.024281595970048215 -0.04276836246924979 -0.014750339234767412 0.011363516488673576 -0.005408999171251788 0.006111671895989901 -0.0065039548693277315 -0.0035207114612836985 
11 11 11 | 0.12812175075371035 0.03532915646761661 0.02067292905942389 -0.028744941817285156 -0.007817087854046978 -0.009638643967152725 0.011581415668585397 0.0033644474722807948 -0.006919353396053372 
12 12 12 | 0.1232755396985703 -0.004295848165499788 0.01735871565554339 0.0474605401960844 0.008179612223254855 -0.00910709955445672 -0.004098145096145974 0.011892080900122011 0.0013777070087412277 
13 13 13 | 0.12316469800941021 0.030452520583158345 0.03994213455040056 0.00741164138843318 0.012853729199288066 -0.007530100158840422 0.006192098077225108 -0.011431314047080933 -0.002097040963860168 
14 14 14 | 0.12763072002587383 -0.031134390750455807 -0.013317686483840905 0.03846773260047649 -0.009773724766881075 -0.006289867824066314 0.012026106507547369 0.003107759454179832 -0.007436636794710359 
15 15 15 | 0.12722382721755898 -0.0003173547199714283 -0.017192764777092216 -0.04774310566632047 0.006095827854497358 -0.010904080244488738 -0.006514385692413321 0.011944327387593883 -0.0019093584983079508 
