number of atoms: 30
number of fields: 9
Multipoles
---
0 0 0 | -0.4173534970096746 -0.06305776285231236 0.04317519015978897 0.051724614425080764 0.018900703313285496 0.07794556098792056 0.04526191148637264 -0.04206689290598033 -0.054497134358357666 
1 1 1 | 0.24992114347316097 0.051689598843668326 0.04235693889098529 0.03335851378194144 -0.11336955180949651 0.10642973582721572 0.041773096164921794 -0.07513883699239206 -0.10888977235584642 
2 2 2 | -0.03992845539344625 0.0034195884426972993 -0.03361533975034546 -0.015010177645578292 -0.1033441057762499 -0.06584150136815359 -0.06411644970323907 -0.08194184423620257 -0.16986381199849176 
3 3 3 | -0.01871055701612434 0.021270372413536874 -0.08315833435921517 -0.04607952812259083 -0.09340764778905072 0.014320992765079626 0.0025608911946402566 -0.0539894239337896 -0.15747680606675118 
4 4 4 | -0.09574802409448857 -0.08173073106995647 0.07796625819969683 0.045648379524466286 -0.008751649616754809 -0.08831373503711762 -0.06572603251039373 -0.0547553316744974 -0.10320124439156929 
5 5 5 | -0.27545462937117726 -0.011873231999192985 -0.010431582840368634 -0.007952658458145951 -0.16282006159702325 -0.040250649900255064 -0.043422217107233464 -0.04281716713826476 -0.12212822863507751 
6 6 6 | -0.13109621888388467 0.039528570582089695 -0.013649711821771464 0.001144066062738025 -0.004032419166277969 -0.02274784146021968 -0.029652807907925502 -0.08969691292596596 -0.17260689050210987 
7 7 7 | -0.19441072279514238 0.01505089718888056 0.029615233627367142 0.022827240946946735 -0.10391004311130599 0.10890958964078758 0.041998758012423844 -0.0761259438239746 -0.11225054657287577 
8 8 8 | -0.15635184455005557 0.009713506929168862 0.01970923659886044 0.0181492451344842 -0.11364611031283581 -0.05625966326302935 -0.04344006891783469 -0.05383400238589769 -0.1236711871011028 
9 9 9 | -0.42732891193469236 0.020065665866060817 -0.06252439147373118 -0.028758988688166422 0.04290453125061672 -0.00293966383005026 -0.0054708984471923934 -0.021985025090514997 -0.046110031634962065 
10 10 10 | 0.15238631841922912 -0.022076425835575585 0.03993895951113987 0.02225941786591535 0.01618420077833354 0.005647519821549697 0.005525717059733936 0.0021149280606319503 0.001597376928695802 
11 11 11 | 0.13726368633797636 -0.055306065416672164 0.007982523055169976 0.0019190443988536944 -0.00486913744216278 0.004702416047122945 0.003462818023344545 0.009837161423541473 0.01909508563784964 
12 12 12 | 0.3587125900037582 0.00020345226242850275 0.03261319201448915 0.018792621959728282 0.023368676821989117 0.0001968574354669537 0.00389876348580335 0.006460875140427946 0.011946184642690007 
13 13 13 | 0.1435157817307473 -0.03483352034919858 -0.034447473274868856 -0.022830372105348787 0.008782422147233782 -0.014437576974056824 -0.006607710557649449 0.006498379750991431 0.009891791661755045 
14 14 14 | 0.14951185270783285 0.06160275167626554 0.011029434034410878 0.007852586749341132 0.007746228223017134 -0.013088013253528527 -0.005099895574541767 0.01232399779618299 0.019229555620914603 
15 15 15 | 0.14129656412714198 0.01850263019755605 -0.04463317922636652 -0.02440455693249603 0.017123468077700772 0.009024861482551301 0.011057257728016532 0.003772433102010233 0.005786166579381035 
16 16 16 | 0.13941930293184468 0.0345664404352551 0.03438636003206531 -0.002903987585366273 -0.013515302528630199 -0.01102169986371794 -0.0023378383758669305 0.000621797839264606 0.005696065624817666 
17 17 17 | 0.14423759391829483 -0.028562079733932693 -0.00047545921862318825 -0.04062307726063295 0.010328835734289249 -0.010242247352088164 -0.006658252513717577 0.00731044092958712 -0.008846886568109915 
18 18 18 | 0.14017284578908162 0.006242011029233158 -0.04018150541776276 0.027893664640403538 0.005939739855157752 -0.0006833492407618678 -0.01044061341490727 -0.009219688446468288 0.008636554984561192 
19 19 19 | -0.15176706813212704 -0.06894083868061619 -0.008506921481525721 -0.027819679982237142 -0.12004472457327228 -0.021490121672140827 -0.07739212185504775 0.03709286714030213 -0.06926397019706676 
20 20 20 | -0.43748409544625044 0.0381103011245003 0.026536249874728256 0.06427880649273504 -0.0035914619806422152 -0.0437872755306122 -0.043385126674114066 0.03744512717448469 -0.09301099199568175 
21 21 21 | -0.43614623787350304 0.06352612709294767 -0.045249301697482196 -0.020960493634608526 -0.06864474493054151 0.07158826266364027 0.030167061990350897 0.013447145091912697 -0.04973078407034399 
22 22 22 | 0.10526551243748883 0.022956801313470124 0.036568359843365275 -0.030057855656414254 -0.010216602785357522 -0.018616732917167075 0.001888224058447358 -0.0045255279125785315 0.012131450219247816 
23 23 23 | 0.11146249384866347 0.007409613687550733 -0.04189109909110177 0.0361771967765105 -0.006182398639991059 -0.004327225267799434 -0.012566912627056075 0.005769987849610066 0.010670699865416463 
24 24 24 | 0.12972651102748256 0.04216099058890167 -0.009211811531996562 -0.020737413476428185 0.002030661392100419 0.008696783440448658 0.015353283835368336 0.0018545769042664722 -0.0036432085735566607 
25 25 25 | 0.15563662490991548 -0.019226841742063173 -0.034428707979159326 0.029476515124886717 -0.006747387989857642 -0.006873138396187191 0.0040193216476567305 -0.006057942685793879 0.005908769343042239 
26 26 26 | 0.14065459999198837 -0.016191187583362247 -0.034381530259127435 0.028606676022567175 0.0028412767595364947 -0.01186576558455666 0.003171185969838027 0.007433307795829303 0.0062056832204320875 
27 27 27 | 0.1288035961594559 -0.02098312469188797 0.044041652270420416 -0.0051983457772775046 -0.007398940724540718 0.015717076160896962 -0.007851661792490083 0.007610683495968607 0.01107574060213408 
28 28 28 | 0.13223865227340326 -0.007178350749588453 -0.00023020832246016136 -0.04686656940799773 -0.0005802440962360465 0.0024319177940939065 -0.021510718374382037 0.007527234287598355 0.0020247995257047626 
29 29 29 | 0.1192521895870251 0.019157773183646743 0.044953355236235 0.005412110050567856 0.015234333591841039 -0.0033097179184143344 -0.004636471338046894 -0.003536305990605592 -0.011667437935810944 
