number of atoms: 15
number of fields: 9
Multipoles
---
0 0 0 | -0.3991319583326307 0.055723024698463505 0.08601565094678787 -0.027653393772663893 -0.021618910507256776 -0.0453446317705777 0.011414501513050639 -0.06702195315474298 0.07238853339048945 
1 1 1 | -0.3862814082462833 -0.06106545699955884 -0.09775561743038491 0.04076764124975922 0.020614259437269737 -0.13328212313443583 0.07400854678225119 -0.08798735595744735 0.040274584427635506 
2 2 2 | 0.10295567099789982 -0.0031704544352304767 -0.019792970152934766 -0.040262037713459986 5.618010741802495e-05 0.0036373867639080434 -0.019084776263142735 0.007078392771093209 -0.018228712026624995 
3 3 3 | 0.19846699834477954 0.037382900882002114 -0.025950801382283433 0.03234391533377128 0.0007410708384912528 0.010821399588844361 0.00042397022864502297 -0.0019664229353724932 0.0007823552311149921 
4 4 4 | 0.11342467155698055 -0.02804841277738932 0.02286868075010902 0.02963763157547912 -0.016815958659297615 0.013488809927166908 0.006042193764822872 0.01210558046574443 -0.002433779425151824 
5 5 5 | 0.12589389465629797 0.03481129873802667 -0.03593806591343573 -0.013270887796329537 -0.010083872976092515 0.004440834269938762 0.014112601101671904 0.01242088209828356 -0.002388605593296531 
6 6 6 | 0.09679656320376051 -0.04133962908626149 0.014889251954189957 -0.022824432414893264 0.010782025235785156 0.015924447293359446 -0.007421154459375069 0.0009946784459634501 0.012198615829422743 
7 7 7 | 0.12881940777451606 0.011597789596011505 0.004345726675894832 0.05101564537155199 0.0035245871049321277 -0.003376155808815961 -0.006560190882351049 -0.002568921782510828 -0.02094288958833523 
8 8 8 | -0.7838001344321537 -0.011472183274955708 -0.02008483954267044 -0.005292432812525525 -0.05076776556415108 -0.20846287709531533 0.05638812865043889 -0.05766816456758368 -0.1294599314516022 
9 9 9 | 0.9915737612548865 -0.03950375766804234 -0.0390039803337158 -0.012146418347334069 -0.024281273139523066 -0.12322956295147253 0.08540455739308374 0.0009702649631281534 -0.12045215860008593 
10 10 10 | -0.8444098096148362 -0.04617984050294194 -0.022219965081117978 0.013688444151266793 0.02777038658322612 -0.08589796970531377 0.04671154474953292 -0.012332129520846167 -0.11125652671080509 
11 11 11 | -0.8375278588983424 -0.02324977589456345 -0.03653345350196012 -0.033744715729654394 -0.05356285813018712 -0.11008068048872485 0.12519656590284056 -0.03502509659553577 -0.07416037560816936 
12 12 12 | 0.16240384873652036 -0.028404174258303404 0.02291771454682936 0.004020484040998205 0.011151866384357095 0.008706093232082917 0.003607364348920111 -0.020205720426046573 -0.011114272290649445 
13 13 13 | 0.1628169294944256 0.009755513487787531 -0.00877615837637436 -0.035412323359322914 -0.005931743483347595 -0.00937002408567442 0.023961659479226804 0.00951421123146373 0.001917286643581463 
14 14 14 | 0.16671340822356784 0.01113986818969175 -0.017450997692338436 0.02878423402813454 -0.004104326685914546 0.0005978666877995064 -0.022929164198860527 0.013702851121918868 -0.0008459667018491374 
