-4.834529435587011	0.5198257911374378
-4.511258418526422	0.5078982387638523
-4.487933893989423	0.5088417584967865
-4.486977442635805	0.5077993922237369
-4.562662014624968	0.5102311769672948
-4.566964800183028	0.5105344459578797
-4.212867102023397	0.49154834379290746
-0.8425924151481559	0.3740989578658972
-0.8633968986198273	0.3796111188505699
-0.8567263078553604	0.37653095742240145
-0.8588581057543557	0.3789367866319094
-0.8579373589708785	0.37831515599239557
-0.8504939953699592	0.3810821293234447
-0.8520383581016703	0.3828525496756781
-0.8481399264047514	0.38319846612099834
-4.834294756266246	0.5210503253282897
-4.653624068721582	0.5126222046241055
-3.9573415505401717	0.48572580771070456
-4.500228439528303	0.5069215660895093
-4.281755894805756	0.49582653950853217
-4.702531099324935	0.5188353471025983
-4.489710629620951	0.507513602471634
-6.958383804711405	0.3982944371673243
-0.82893226086514	0.3738849303230814
-0.8509122056330906	0.37612402686102536
-0.8453951288967438	0.3789070494870168
-0.5628268635009203	0.35479653717533416
-0.8536621523967328	0.382378200065652
-0.8467965541704165	0.3807947234721431
-0.8619259706979691	0.3789558230008294
-0.8450847945370261	0.3825524146782651
