number of atoms: 23
number of fields: 9
Multipoles
---
0 0 0 | -0.37925532142337826 -0.09970376873385647 0.004782852139533395 -0.00698965185661733 -0.11977982220627141 0.034798414990490065 -0.015059113475426539 0.006683826546376571 0.015011226467384323 
1 1 1 | -0.39429156293152534 0.09831543239267208 -0.0014839268135009584 0.01409033167763985 -0.12081281281969598 0.0027553515965027787 -0.011258468057206839 0.0019231028158253373 -0.00043346177270770365 
2 2 2 | 0.12189648294652855 0.003803767676851806 -0.035113946295854806 -0.03533955497301323 0.008934693034633467 0.008869451410348617 0.012564255284880645 -0.0014333719726882408 -0.004504048072846621 
3 3 3 | 0.13159869174904226 0.009283896402346888 0.04927257670690411 -0.010448033729144105 0.012564709783446947 -0.006034921514795324 0.002179473933824331 -0.002224399019880769 0.0009152300257079755 
4 4 4 | 0.12983974614542015 -0.001734468175466964 -0.012135913733799434 0.049043070479089144 0.012585509280820056 0.0033763448424087654 -0.009265349111244688 0.0045168962501285865 0.005593562070818609 
5 5 5 | 0.12858892583732662 0.006536963991818812 0.017873579502455533 -0.04653658139624975 0.01142607431782579 0.003056421982309334 -0.012128927596330389 0.006480586093439375 0.005961109033792189 
6 6 6 | 0.13076068318251433 0.0017107349919225434 -0.051719057147198134 0.006172889893106129 0.005344736251093218 -0.01770770995262257 0.0036730566615569707 -0.005518261317359968 0.0008107097498473457 
7 7 7 | 0.1333752017729205 -0.004763089267222944 0.03468832666325966 0.0363933461682553 0.008648856184379392 0.008164653686439994 0.01206174372264421 7.909325098906133e-05 -0.005408469325080757 
8 8 8 | -0.4826563096196228 0.031964914985274755 -0.04511767091671349 0.03498842105990411 0.03971908470570864 0.012332720064464505 -0.09514629424120231 -3.296575487912502e-05 0.04496411102014978 
9 9 9 | -0.1976224115773828 0.002240795484362911 0.0005216385185500941 0.018950442681088638 0.15182618331549652 0.011670967285011127 -0.11676620950153431 -0.08972025426295947 0.07474390051862949 
10 10 10 | 0.14871805468939137 -0.014564683484937689 0.013909519100736603 -0.024912895419528826 0.14324049364113642 -0.0795904680673893 -0.16643430205780949 -0.11613275918997923 -0.025642755640041984 
11 11 11 | -0.1487538143687237 0.0028745862371321973 0.02982534265141921 -0.0051456478099949216 0.08905445871842718 -0.01849037775848424 -0.18977838751588394 0.041509033883388266 0.015871648285830493 
12 12 12 | -0.15970812540449142 -0.022672814332246542 0.018308772431488138 -0.03086910443422391 0.11839671779202801 -0.09156105609608091 -0.11446669612435155 -0.10675516540888313 -0.06207857574401117 
13 13 13 | -0.19714364020003927 -0.0044188134085093155 -0.014659838899630058 0.008741209958186358 0.09945565755218506 -0.0498867594185928 -0.19702677722960424 0.037597344270882634 -0.003183403780749102 
14 14 14 | -0.1321088240450745 -0.012190865435282498 -0.016376871083687534 -0.02144232711785471 0.13233527326074088 0.014572456035019856 -0.13353963067227792 -0.07676736651073583 0.10474683824016863 
15 15 15 | 0.14727850427279676 -0.027564226380708188 -0.030982471846255036 -0.03267725542721909 -0.00613584334667162 -0.0036170861470938 0.0024702692861499555 0.01195611402729422 -0.012919877464848028 
16 16 16 | 0.1477172208612776 -0.002090692648095476 -0.05662261450066895 0.004372699316582538 -0.004473188348440669 0.00025476575690254087 0.015656183871945038 -0.00847876206381009 0.00022425684032768533 
17 17 17 | 0.15058440308152932 0.03702736897539528 0.029104068359008452 -0.0027516833799367734 0.004488727195933312 -0.010114635773595525 0.006441896235375842 -0.012131025995830748 0.0005206949836910159 
18 18 18 | 0.1505796720068986 -0.038573051993183095 0.012278099471150212 0.02640498529310996 -0.013420889520914263 0.005254959604266025 0.00016469278985780758 -0.00843391621854186 -0.0027567532559838407 
19 19 19 | 0.1362981025539758 0.024414947601352023 -0.024845664347514836 0.043184269221392034 -0.00874993653186058 0.00970131885019915 0.006580937553905672 0.010989180479785372 0.008985186561303473 
20 20 20 | 0.14154579107463128 0.006181469890993287 0.05113448133173928 -0.0009672533420051419 -0.0010924019558447736 0.0024041208322616594 0.018260180779658144 -0.01028979787319327 0.004693734449650514 
21 21 21 | 0.13985745415555828 0.02848058672422447 0.02922908360354682 0.037658274199630866 -0.00970674565694879 -0.0035508218061386775 0.006267916772628113 0.007485469410515927 -0.012793131974784641 
22 22 22 | 0.15095071976132168 -0.0009309099552412194 -0.026959319239180234 -0.03771675121973162 0.0015602432125994396 -0.006754627692531778 -0.0013990851452738747 0.0031135656771995534 -0.015548753364228523 
