number of atoms: 29
number of fields: 9
Multipoles
---
0 0 0 | -0.014897779554851276 0.08506778604819466 -0.051816764294378655 -0.048669477353091316 -0.1064106071021699 -0.00255554500805758 -0.027876230570281376 -0.030379122543962644 0.021353037872811016 
1 1 1 | -0.5183157866295742 -0.05260289061047671 -0.060549162228810814 -0.020873983484694117 -0.06755477818558767 -0.07526992200425324 -0.011668791098234432 -0.035452182249021656 -0.020631561671836846 
2 2 2 | -0.2802943384130572 -0.15315359487014726 -0.014933054812538697 0.05463357550758187 0.03411519695023769 -0.020031458270376373 0.010530609159018916 0.017349312682319918 0.008423131282468391 
3 3 3 | -0.6433313761747517 -0.00800424356779651 -0.019835239864132773 -0.011358627418526793 -0.07399037214837877 0.0093999432875206 0.050703085887984174 -0.0667206653815435 -0.003995587483598709 
4 4 4 | 0.6963247553793739 0.04131450464134549 -0.02357160995968714 -0.02413875095851792 -0.08847782738819782 -0.040202553075881685 0.09375546160354448 -0.11237702784023625 -0.14383482443790974 
5 5 5 | -0.618609308796481 0.03271655150258563 -0.04023694186302005 -0.02981357858668706 -0.06361635215843911 -0.03889376065337852 0.06219923116645949 -0.06433970204158013 -0.05985947235061029 
6 6 6 | -0.29499885407525017 0.07420654735422563 0.08449450737247836 0.008932675227271682 0.010842229298450717 -0.05921699558184182 0.0010230292939718648 -0.039097635811952816 -0.03522664622158318 
7 7 7 | 0.10667329798040504 -0.020242319441733745 -0.014704201183081122 0.05695316186175851 -0.008594376688912967 -0.0009177228200869868 0.00382335032747697 0.0030796140943594335 0.01085567544789487 
8 8 8 | 0.09263492852368005 -0.023270814467068305 0.03187932363372542 -0.0433414342399707 -0.006210789643561238 0.014105409269667185 -0.009074644481963788 -5.4383857672672186e-05 0.0186105461735253 
9 9 9 | 0.16365854184026551 0.005784735470982264 -0.022743075594493952 0.04213236851899137 0.0015625931381263473 0.0073402612399227135 -0.006271959486283357 0.0052691216527887995 -0.0030496077653839526 
10 10 10 | 0.1288891817680604 -0.012527318967622273 0.046787660506526385 -0.004340116383799746 0.00890509290095785 0.009435239043286869 0.01368300347321091 -0.0022313885294550596 -0.006647136833693731 
11 11 11 | 0.11858751731499273 -0.004993534559536673 -0.01816668525543679 -0.05522708579172017 0.028004555919898238 -0.007390460957491992 0.0023216894969992617 -0.00546750387367711 -0.0036405947673940134 
12 12 12 | 0.15913610949973822 0.009303300744883248 0.017137193430110567 0.03886449792174812 0.007521710335509225 0.005425720312016239 0.004645786403629558 0.004924652214570236 -0.010150764129947858 
13 13 13 | 0.21278038810396538 0.020321456201086205 -0.013599882304801823 -0.03223124687792336 0.019948192647999664 0.009875574268031566 0.01260169967493384 -0.01375078241276573 -0.025555076760250036 
14 14 14 | 0.16822694603201327 0.0009411383078749035 0.044010845159097874 0.008925984608117103 0.024569240247505893 0.016922935837533598 0.017363286510051902 -0.004464963003003387 -0.032023782287657794 
15 15 15 | 0.12551946226638755 0.01747095585624573 -0.04488742758906007 0.029488410803636234 0.011686725388477245 0.007546448630718705 -0.01814328536143934 -0.005780474732697427 -0.0036663562684112103 
16 16 16 | 0.18607569153842585 -0.0199552965474608 0.017651823566253437 -0.0359426187872812 -0.0031833907561761225 0.007948831461833608 -0.009787084675650154 -0.0026560529523083827 0.002653922837960218 
17 17 17 | 0.2037080446832542 -0.0051008151476398976 -0.044262156606946546 0.0026270762553937993 0.004909430078581328 -0.007108625733984755 -0.0009565515512484772 -0.007918494140216828 0.0002566790856380299 
18 18 18 | -0.14371266884736134 0.043637423241153106 0.03152438396795004 0.06764016040143889 -0.012143634271230577 -0.006056337386671265 -0.1270814985138632 -0.04866917631782151 -0.04034497625189796 
19 19 19 | -0.43536281744485716 -0.057084729340028395 0.03812228738404842 -0.033095509096929134 -0.029861294845040937 0.031167366251635707 -0.08681505878439146 0.01517133991566266 0.025938495666513985 
20 20 20 | -0.42729953397225184 0.0093565580884482 -0.0709665783260056 -0.013558682761035293 0.0780472856164659 0.02495396534099483 0.032695464122789224 -0.048140016679787644 -0.06769943127745792 
21 21 21 | 0.10499127807922126 0.026395928319676392 0.004830985154767437 -0.0496216370438885 -0.0038154404083367943 -0.008242077245538056 0.00041857072813739706 0.01142952651438733 -0.00664248465648903 
22 22 22 | 0.11150107185584535 -0.038396160305982294 -0.025392114779605655 0.024283653918453916 -0.015243374197410163 -0.017711579869936305 0.003553013109218062 0.0092928745759339 0.00029371958599459954 
23 23 23 | 0.13304411700646035 -0.014141512348821798 0.020110696278026308 0.0390668645265729 0.013455169552606267 -0.0076884748264655816 -9.940678483543356e-05 0.011207154166700739 -0.012744882750129673 
24 24 24 | 0.13844067178962383 0.040991643873939713 0.016320383475547862 0.004817703856272766 -0.007824353980253917 -0.010989335103465435 0.0076031924504765935 0.012795256652710918 0.0073696936720638005 
25 25 25 | 0.13309252661770798 -0.038322809065931024 0.01350693093872406 -0.026085343710397026 -0.005328164714308297 0.010548493039084528 -0.00024368469890792376 0.006090039217416266 0.005368517235253396 
26 26 26 | 0.1345643623673045 0.03388819888799096 0.0175384606017 -0.029096237391105284 -0.010204764618297594 -0.011425281859339134 0.009859948162575367 -0.0011048196138523708 -0.005280147487743376 
27 27 27 | 0.1387486653795421 -0.015790704408135237 -0.046420244238514596 -0.0053643486499716925 0.01032426846120201 -0.0005536154353586204 0.0065680478152191305 -0.011309003135464358 -7.033150464675205e-05 
28 28 28 | 0.1174538554285458 0.01886339704470213 -0.008703606352972255 0.04115775080022306 0.002049768770365627 0.003662615955746855 0.0028860395281744087 0.027948938206472027 -0.00566070481697415 
