-4.825779208367009	0.5204579712103039
-4.695212710371004	0.5176883255458974
-4.495993771083614	0.5077823509812072
-3.9526015110592247	0.48479830213729624
-4.281195521533499	0.4961008449702791
-4.64268895425509	0.511746300051823
-4.508948766062216	0.5081879569007237
-6.970889765254864	0.39814829412792496
-0.8471154208147106	0.3796533078855267
-0.8607479998961076	0.37966035103694207
-0.5564277087113646	0.3483603420730246
-0.8300881271818225	0.3744894623753436
-0.8502351623735149	0.38176090452975614
-0.8541778628953868	0.3822021251121567
-0.855411320045157	0.3771779798206601
-0.8491840528512807	0.3835594857141692
-4.73814008497397	0.516145235121707
-4.742530444244145	0.5184138187151643
-0.8824844489505937	0.3874106803497481
-0.8718001719392969	0.38414793873531844
-0.8553509140411284	0.3782718285284257
-0.8707686144089164	0.3838564749229437
-0.8755653817567148	0.38742683499124847
-0.876258902744965	0.3874373196778959
