number of atoms: 16
number of fields: 9
Multipoles
---
0 0 0 | -0.7992078769513551 -0.004951871659078697 0.024453373113638304 -0.00038744354827307604 0.010554861978317231 -0.20592700133065697 0.0436131673962942 -0.03363717929967637 -0.17185837176574567 
1 1 1 | 0.9936722048382949 0.025770502720113293 0.04635110281683201 0.02740829953730532 -0.006733214079772183 -0.13308783612508088 0.07797804062941871 0.010396452351223662 -0.11690362514405563 
2 2 2 | -0.8634423939304945 0.006008405868741144 0.05703045971393849 0.020737460782671566 -0.0735385714501548 -0.10958343463252534 0.04648782346877172 -0.020695259675894462 -0.08985961435037354 
3 3 3 | -0.8165011421555572 0.05674693159333574 0.01190955540776483 0.0006752972482360587 0.02647121787604606 -0.09373132241404412 0.03962896191391702 0.024976536673482288 -0.11203041221749253 
4 4 4 | 0.18482322943318696 0.030334082717402382 -0.020598897818081635 0.01653925115695533 0.011313963253406768 0.005914120125695677 0.0018966095537398047 -0.020567921288573685 -0.0008686507439050043 
5 5 5 | 0.17322596961430758 0.008684603802696556 0.016971897647002476 -0.03145039996058667 0.01351671864070603 -0.002484757121165964 -0.002190559138532346 0.02126046374377689 -0.005884398115585264 
6 6 6 | 0.15406007743878758 -0.028437638878819 0.013032882264316203 0.01630684120346797 -0.023629683541011658 -0.010934921759419347 0.013762203469489585 0.0004169704608357823 -0.00033240288045924445 
7 7 7 | -0.6768887927205531 0.011367563042497485 -0.004374686467878835 -0.010827029400929675 0.0671742164827851 0.004073336342354086 0.04999864913013244 -0.07505459956924508 0.09602800284004928 
8 8 8 | 0.8581433780059458 -0.00865145163153827 0.05124119810496493 -0.027005668054109228 -0.074417576863547 0.04595502126365734 0.11116682591905334 -0.09656105297728924 0.10844852157248036 
9 9 9 | -0.6347053172143227 0.04393625903425898 0.060065377787681104 -0.06142618559664133 -0.03663062354375543 0.046279602999543513 0.0606427126817813 -0.09270705694823936 0.058518919852445575 
10 10 10 | -0.9350492602457949 0.006095618311282035 0.007994064537486438 -0.0294649312632459 0.007049328953196794 0.0465880001970674 -0.012168052082442623 -0.052504644693410166 -0.04852658710227908 
11 11 11 | 0.4721783716889666 0.004463613215518908 0.020228293710565767 -0.014952495148191212 0.009687143507175448 -0.0008837054501894595 -0.0078026615346445775 -0.0044446315901969635 0.0025993217124396254 
12 12 12 | 0.3776753976445434 -0.019786884965949565 -0.009061493265149706 0.01288636779655065 0.0006531734194432191 -0.014952016824361624 -0.0009096901098733897 0.01321578763268783 -0.01163171422581036 
13 13 13 | 0.13886632571775803 -0.03827500324310996 0.0002492038989622934 0.0041620256994008165 -0.015640585574554458 -0.009332951701928806 0.013042348399305796 0.004552844988845317 0.00215266255647206 
14 14 14 | 0.18233347742519423 0.026103739312029212 0.00669304757888543 0.03219716428744941 0.0004640255429671659 0.006241778768302373 -0.00957996260210606 0.009377072995664537 0.0055583083303964225 
15 15 15 | 0.18946950152875885 0.011736193906740695 -0.025099884730973108 -0.03211788724973377 0.002849202059590071 0.006581411498160327 0.002378167473639714 -0.0065100670673232134 -0.010204842858433632 
