number of atoms: 24
number of fields: 9
Multipoles
---
0 0 0 | -0.4638193944655491 0.05836729690685881 -0.04490961163422982 -0.011103976299191076 -0.011023882969142874 0.11595002392333248 0.01637169917779212 -0.003301822028108112 0.028178622141494584 
1 1 1 | -0.15719650984726385 0.015008004639739662 -0.01414631712301943 -0.0015304798755924542 0.056770993068688706 0.15919877711675118 0.004058076781487231 0.052996915410778056 0.11715878946198464 
2 2 2 | 0.08673783558498105 -0.02779797532714702 0.030217750436361348 -0.0062659597721219165 0.07604274013326041 0.1543503564580724 0.10203374841383647 0.14204875556363034 0.05705559628346922 
3 3 3 | -0.2894467519131627 -0.015538780758571439 0.010869161312441379 0.007319621202391984 0.010919684954758544 0.14996841333209954 0.10596605187814535 0.0583389440986835 -0.0016082589488838218 
4 4 4 | -0.13489565532363734 0.01752694616100848 -0.02214764904365601 0.007436023808875387 0.020240196685250574 0.17499144858354357 0.08780552633407034 0.04634771630258542 0.01244703612731978 
5 5 5 | 0.4001755971137957 0.07944405151258323 -0.0974512965708859 0.04267195928234293 0.05690648390994063 0.045437026316984194 0.1328341853942487 0.16081209998089555 -0.014260118863871784 
6 6 6 | -0.3513232071261516 -0.02906657317163482 0.03847008817362603 -0.03162758320452467 0.03227184969811154 0.21208379292216042 -0.006199941814810513 0.01936362126085399 0.10778377909107731 
7 7 7 | -0.5923151545664744 -0.0796896173926376 0.04847430870381771 0.06693526659350287 0.016283147633239393 -0.08187999631051622 -0.09811179322768966 -0.03511349006213609 0.03803673834598255 
8 8 8 | 0.14975417195685792 -0.030075432793380402 0.015451537327846229 0.04160048766905718 -0.005586975245999386 -0.011342396331656207 0.009527743125206555 -0.00513236241403825 -0.014145475340539771 
9 9 9 | 0.17199342965090314 0.005774623138850078 -0.020688961188911493 0.045853713847796115 0.0016886305915217853 -0.01549522264094368 -0.006826982232943407 -0.000201839590355741 0.007863197790154982 
10 10 10 | 0.14688865177392363 0.016854506300533756 0.024718654949199958 0.03848632152373001 0.007825962919757247 -0.0027473296534222657 0.00777085388839472 0.0009096998646216141 -0.012970316660346827 
11 11 11 | 0.14615389274956236 -0.036250966965050285 -0.03324920082599653 0.005589991973952564 -0.015626090453802127 -0.004626285197273536 0.0029323435228272563 0.006263754276307798 -0.003461623906684971 
12 12 12 | 0.1387737984290176 -0.0013080392198535496 0.016360604290975196 -0.051439203709910765 0.004753577490665651 -0.016149009911443007 -0.01173095374715453 0.000314162762396636 0.008557711403933736 
13 13 13 | 0.15446012304689272 0.020253341795323745 -0.007047595308462828 -0.044450796533534016 -0.008276933036595597 -0.003056275528438958 0.006864996245124286 -0.0060581377889322805 -0.013452026414353356 
14 14 14 | 0.44399397714816713 0.014792731078820483 -0.00760579730707319 -0.015391347145396864 -0.00048365551545219296 -0.015007227439843656 0.0023437293279407463 0.0024404078617648803 -0.00836787544464396 
15 15 15 | 0.14964618501363514 0.004722203740732832 0.021365257973004613 -0.041053979964399086 0.008081221047806307 -0.008299153729924525 0.0014638021540701025 0.011956431953024043 0.008265461125686841 
16 16 16 | -0.37655098679359256 -0.027452358059849764 -0.07513045613218133 0.05573971229816367 0.0385793701998305 -0.05943785054679629 0.027063179980870974 -0.05378779387705193 0.07344158601427933 
17 17 17 | -0.38833174958219807 0.030169239693179754 0.08033656060480521 -0.04909305395637414 0.0504050613311792 -0.03260440308912451 0.03420914381401675 -0.024097724966063997 0.09012839250821403 
18 18 18 | 0.136352320441949 0.03334404140766911 -0.024528272830931883 -0.03054641148310153 -0.009351008786688687 0.001805930233909314 0.005066491335099414 0.005418466571325846 -0.0067737370020732185 
19 19 19 | 0.11716786737776363 -0.045025302999358696 0.008990668128107717 -0.017338276693222496 -0.0016488688451817817 0.013954918659360185 -0.013346993670436343 0.003512552805683647 -0.0027742350481635525 
20 20 20 | 0.12575373393436262 0.014243998517934607 0.0262010471926739 0.04015701848679531 -0.0021626338474117508 -0.003451940134569354 -0.005777744227585571 -0.007171526783148613 -0.015328574369410314 
21 21 21 | 0.12529062400194546 -0.014223286671661612 -0.025324671264466986 -0.040341822116265455 -0.0013389847991814635 -0.001469752026497 -0.004470469296948321 -0.006656175897546063 -0.015676608156109103 
22 22 22 | 0.13149818223268728 0.04628230320377078 -0.00442742967431773 0.02123682599264288 0.00016483308566465565 0.014000739649007637 -0.010900233871317477 0.005149575173541039 0.00012569721759899023 
23 23 23 | 0.12725505658694758 -0.03760720321109037 0.024964234479332846 0.021890500729177618 -0.009143889582532606 0.0024068065919895854 0.00890440607470318 0.01205048456937671 -0.007810803683359835 
