number of atoms: 18
number of fields: 9
Multipoles
---
0 0 0 | -0.7416296044289323 0.01877863791825854 0.036335450226452334 0.007744470268391081 -0.04235446085965651 -0.0625023835401061 -0.2180466338891229 -0.07807174018775921 0.15118953999998785 
1 1 1 | 0.9623907994861094 0.020795112585569497 -0.0387573796270567 0.05331029489319607 -0.008423762022771819 -0.05722878694292264 -0.1741408562384473 -0.05970532492259311 0.06956850753826117 
2 2 2 | -0.8633875369446677 0.04709243248614538 -0.019411616950593364 0.06484330324562325 -0.09606338710688093 -0.06270767290902445 -0.09868884216327606 -0.029740705189742006 0.10438104715203593 
3 3 3 | -0.7650413977392763 0.05026943309490034 0.018058941240493426 0.052471538674708225 0.033340796862625546 0.013436332069663647 -0.09826124725146389 -0.05825642367139341 0.09417205728074897 
4 4 4 | 0.1634956274622944 -0.030640787984354448 0.00212987951076076 0.02517859913125683 -0.023061842384524592 -0.004361917104203719 -0.0022279157056292634 -0.005590235422983781 2.9849814555475153e-06 
5 5 5 | 0.12393244597194508 0.015218943021585695 -0.015271571768529188 -0.026458745896227404 0.011981589848700454 -0.0058740063611242566 -0.009752810701792895 0.01766648021342675 -0.01743821635906691 
6 6 6 | 0.19097299790241007 0.021665090331296318 0.03302445622073507 0.006290380759185207 0.007144784908198974 -0.007533627950342969 -0.0010643894919188672 -0.015208301348145863 0.008597476998840234 
7 7 7 | -0.04238065050772377 -0.11562587681253929 -0.042331543316654105 -0.0331877959408489 0.19271517778663672 0.03290401740706958 -0.03960220295971053 0.020091960845967333 -0.07891912540617224 
8 8 8 | -0.4880120826134462 0.002408551184814408 0.024510575486663425 0.027542353205797662 -0.003555298792220526 0.009141522159063342 -0.017042970196412013 0.03503973544528743 -0.03160736577037483 
9 9 9 | -0.6035430789440959 0.1410869641473841 0.0027807541816955218 -0.03478275294608982 -0.07607821948953021 -0.026077876832135135 0.005967503194830028 -0.0013848872154356893 -0.06671634032297774 
10 10 10 | 0.1703487019534392 0.04336339258091084 -0.022932869904825202 0.04514174662742023 0.01878904031136229 -0.0009382129544630317 -0.011079059869001073 -0.0012141607201185136 0.0025837792328808574 
11 11 11 | 0.17726755424888474 0.0313950948730419 0.05989499752335146 -0.010440888726669019 0.018476551659544052 0.005227912781948846 -0.009431988390742952 -1.8609291071636755e-05 0.004748773167842194 
12 12 12 | 0.14300800426386207 -0.010728983793129533 -0.04607062257536596 0.006121089425000696 -0.00673222054244852 -0.01167313270595858 -0.005161465191535402 -0.01086380758414852 0.004896347209432601 
13 13 13 | 0.19611712925410985 0.04986487681679849 0.001482407582197653 0.002707723401627821 -0.008742959463213972 0.0014139303493867143 0.002102465422299517 -0.002353560313150125 0.007073646160094994 
14 14 14 | 0.3965806185600784 -0.001314322577088067 -0.034658150987947556 0.006588883601250516 0.00427999541839415 -0.005176351846579611 -0.0003655241236945247 -0.0037465701501551234 -0.00251115143365847 
15 15 15 | 0.42001141881985116 0.0009405790711479255 0.014245144827701499 0.02837873509079839 0.01058669311413815 8.930698040897578e-05 0.0034571800219527662 0.0026440039540774726 -0.019253855380085217 
16 16 16 | 0.40400885277686205 -0.011296420741234423 0.01898185123590789 -0.02762374032691783 0.001607431205159072 0.002261718199129756 -0.006778157975315281 0.0011466308869112264 -4.480280871243247e-05 
17 17 17 | 0.15400223153556325 -0.010578703126583483 0.026554155343548037 -0.04081680765389267 -0.006520321116287007 -0.0019767996465941276 -0.010207488575142313 0.0046972092337255 0.009322230941141674 
