-4.870296063129643	0.5185944314936142
-4.057296951703807	0.48436659848470676
-4.150813367653159	0.4966563591343665
-4.567956857374872	0.5130702956505354
-5.883172860636875	0.45318649340261546
-5.733744025805126	0.44208211108199474
-0.8724425118754048	0.3813603129058112
-0.8229093866113272	0.37645217922724955
-0.8481961123412058	0.3801806196476418
-0.63396236180639	0.34690580695051565
-0.8273681837820618	0.37681034929662305
-0.8349251280402853	0.3809405340616239
-4.816726849630355	0.5206433825272734
-3.9394666083934893	0.4848429306247499
-4.699481121363384	0.5176960169925202
-4.649412712036172	0.513093976150883
-4.502956435504908	0.5092524721609469
-4.515377499828625	0.5095822017040558
-4.280927859231994	0.4959949917266061
-7.000112433294443	0.39880742431699173
-0.5435174908278438	0.35403269898139134
-0.8411222469198353	0.37655351909526286
-0.8357111703605365	0.37545090123887653
-0.8690744773914754	0.3812889924618618
-0.8609614778058167	0.379240768025684
-0.8610474029955867	0.38382296397790117
-0.858848419817094	0.3837364719889571
-0.8560962237438828	0.3852985592138949
