number of atoms: 25
number of fields: 9
Multipoles
---
0 0 0 | -0.6677956899564883 0.010757303014343885 -0.014302444779198335 -0.015639675304428703 0.062138180272786704 0.06346936542752267 0.0027013616451128162 0.05341750019076714 0.010089321498196272 
1 1 1 | 0.8513235348801951 -0.02183105337380427 0.009544218075824635 0.051744149433454414 0.04329038080712969 0.1710872100329631 0.010370599277170498 0.12585680522908257 0.009935089251259556 
2 2 2 | -0.633794007160958 0.05226484282626267 -0.0382548493807872 0.06385849700684049 0.04744416488589061 0.1235306138495917 0.07219434200101606 0.10670780261327781 -0.03441786701636702 
3 3 3 | -0.9365516258989768 0.012688306153522714 0.005643026661412385 0.0071752823810631 -0.03669862424407372 0.0025479467964883416 0.020232798025825612 -0.03015405969081536 -0.00774451182808256 
4 4 4 | 0.16752389790644073 -0.03775647785942702 -0.010787175629811602 -0.017015527585969296 -0.005423542463962394 0.001742069119157106 -0.014183284904243611 0.0005473848064575373 0.0044854375881614545 
5 5 5 | 0.20586803513616903 0.022399014120704365 -0.03813786940857285 0.002922077742932819 -0.0013392745589807804 0.00880138425855547 0.0019747210682212104 -0.006670486380719492 -0.0027142768458878995 
6 6 6 | 0.4195661613846481 -0.001953649901715474 0.0014258518533681475 0.025436032294565033 0.004594461109358144 -0.013209400207991395 0.004359801005984416 0.0031990715684231635 -0.0036215889681625157 
7 7 7 | 0.4081736597586032 -0.010748789909080222 0.00940510404345628 -0.02259753129786549 -0.0019381961794301221 -0.013316275131907224 -0.010043211055487377 -0.007844880588972425 0.007777411773924136 
8 8 8 | 0.18709353079646773 0.026790785975289538 0.03134537667232659 -0.015527414667782583 -0.0010437648602949635 -0.00472523542179074 0.002459052961739799 -0.0045396120568872616 0.008416055484126021 
9 9 9 | -0.4662485484839358 -0.026206803939811167 0.02248416092341068 0.06045250742160856 0.0027620042048908363 0.0032161529092582615 0.07195099925292832 0.04037983776304408 -0.08811227535217504 
10 10 10 | -0.13068548273546998 0.0036481657067248072 -0.011247798841439607 0.041047120229960044 -0.08437619546681656 -0.11368984925777043 0.11668414456832643 0.08410378850917456 -0.0690408351818738 
11 11 11 | 0.08397892976967736 0.02429301771146126 -0.012333031801898901 -0.03203098550770422 -0.07461504415958273 -0.18402201078213362 0.03665263368933529 0.026693362485504205 -0.15626337136286997 
12 12 12 | -0.33931850781148043 0.016689443205509327 -0.043806392059385815 -0.03775538632093918 0.009378144370299261 -0.08240423435886428 0.08579747453574024 0.12179516172775562 -0.1816442480276514 
13 13 13 | 0.391321757442487 -0.04320171100095345 0.04772946523157966 0.12022554155683886 -0.1238216718673757 -0.17391220471480995 -0.0017113518018039352 -0.036129574545066045 -0.04284380748710953 
14 14 14 | -0.15995918295049805 -0.010206659119291231 -0.001198479802549463 0.02368953079632836 0.01198013126818058 -0.10617067161762518 0.049504337880763576 0.08513058744055046 -0.15360826331200478 
15 15 15 | -0.2815956717225987 0.02123879340958324 -0.0031053887874557917 -0.0168758042264826 -0.08301764886195653 -0.1149472991544741 0.1046448385697367 0.05662797667558184 -0.059667254780426435 
16 16 16 | -0.5904740652796825 0.10330779974244643 0.02700274906007332 -0.04519639856392868 0.0866029702827662 0.07310732606685712 -0.08615621435845967 -0.01822129218188167 0.007557860796413357 
17 17 17 | 0.15471328052009148 -0.02262547979784934 -0.04144517661382522 -0.03130906882377063 0.007275033836604852 0.009213714839562882 -0.013758792497525955 -0.00592325348109828 0.0068375024826297865 
18 18 18 | 0.14354625039707802 -0.03836540659697762 -0.02825505330587727 0.001136492335662183 -0.01117631985704958 0.0012599240553280353 0.005307265032742178 -0.00299390450638878 0.01351653329853645 
19 19 19 | 0.14560714128712904 0.03247123994446597 0.03268362490835263 -0.00043321784843872987 -0.01064290131998123 -0.013230309254441769 -6.13003707450869e-05 -0.006983662793604082 0.004978411063173396 
20 20 20 | 0.14149818330555175 -0.037490298248084857 0.012337065140743605 -0.027441851200224496 0.004633426781736721 -0.004641192886414269 -0.014808742177026367 0.0075358261846158354 -0.0023327529952269547 
21 21 21 | 0.14133268909748686 0.048139855741459084 0.02093986334731088 -0.008926134845773146 -0.009078454192385442 0.0024042382963666534 0.001818100520113693 -0.0069231817766006835 0.017181319447036252 
22 22 22 | 0.44053330624449405 -0.02011423397821971 -0.007950209135773679 0.006298830971371422 -0.003762101029998708 0.0014021415489777385 -0.008262218233882054 -0.009025251831473074 0.01249559937868867 
23 23 23 | 0.16597253611110385 0.021420608568566535 0.027491005804267953 0.03566168478377534 0.009593668846648218 0.00396659059840111 -0.01509114170041124 -0.0073047468846963145 -0.0009823590566947493 
24 24 24 | 0.15609178067052276 0.010365297185193356 -0.04537011154797503 0.01802354362643654 0.0007389545609561113 0.006921212492572708 -0.0037314676651331808 -0.01264645474230783 -0.007323312701320447 
