number of atoms: 30
number of fields: 9
Multipoles
---
0 0 0 | -0.13313127322238394 0.0704473633801782 -0.00448378174916484 -0.012077349196782692 -0.08868030372494493 0.014411184605902573 0.011781505569268972 0.02609701055818663 -0.07389805342045028 
1 1 1 | -0.4427363903889878 -0.052573511941194716 -0.03323205800704266 -0.04291713538470318 -0.07204481568666532 -0.04638184259094169 -0.059718566257504206 0.028853509857554624 -0.045938170657291506 
2 2 2 | -0.43910924134963825 -0.03869201841516312 0.03461285543442757 0.05500480061333711 -0.009845589705310003 0.05086298729759092 0.06793220550450338 0.02587759749699848 -0.08153829090984065 
3 3 3 | 0.10215310775535968 -0.015782119748558456 0.041325475867414106 -0.025231658987469305 -0.0011445457837283661 0.013108046977698686 -0.010055857296507154 -0.008154917586343707 0.016455388636828293 
4 4 4 | 0.11888250704591763 -0.020785249356359774 -0.037971582597697666 0.03333337481457593 -0.0025991256336575343 -0.005773390039181888 0.005566895492155369 -0.003935999045412378 0.013378241948703405 
5 5 5 | 0.1256223206218514 -0.023963769423373027 0.0404359383298961 0.008870830076600082 0.009813659961958788 0.003828607667634012 0.007017158733905564 -0.005047168047275012 -0.009308541868693116 
6 6 6 | 0.13660952906612922 0.001277435493430953 -0.03827213909965599 0.028837499149026002 0.003470894936790313 0.012740474639593598 -0.002805410478765303 0.006863694420264187 0.011456280600987743 
7 7 7 | 0.13192524887393453 -0.037202364800372985 0.0013849456796322537 -0.03071827147688466 0.006576947579192269 -0.0064737040371643 -0.013774102560842175 0.00678018270938967 -0.001880414765627953 
8 8 8 | 0.13537615471743536 0.005876427194585831 -0.03692751120269232 0.02921792190363059 -0.00028740570351005584 0.007299394639230133 -0.006990890731155895 -0.01606893619005391 0.007406834856661663 
9 9 9 | 0.1335917929280177 0.021070179164261814 -0.006217463710689884 -0.04176886241657708 -0.010417591944234484 -0.003716230296325537 0.01894958765883071 0.0026089916384093733 0.0018744106836914892 
10 10 10 | 0.13041488279696511 0.029031554387563895 0.03722144650068357 0.007696085030744138 -0.014421958517563751 -0.015564533643378748 0.005084638049271013 0.0035292701424153024 0.006723108409519166 
11 11 11 | -0.4216633407356918 0.07174125005043594 0.04146093324601818 0.035186706843945155 -0.01855481923821244 -0.023890669792502175 -0.10536657458959472 0.042403953502247856 -0.026136503201005183 
12 12 12 | -0.04552980149226826 -0.021260006752602766 -0.0009153149114637255 -0.034196107663048717 0.00989461168560265 -0.12919012624822057 0.020587315100978113 0.13883647011570355 0.12499736728776387 
13 13 13 | -0.013431133926385286 -0.0488852153846697 -0.0024581976022612986 -0.08581637000934449 -0.046974104442568804 -0.13469829453221413 -0.0428671187988523 0.10112405838793849 0.06304992920105906 
14 14 14 | 0.25826177352591717 -0.020097885310196267 -0.030519332747412236 0.0651180343353012 -0.10327862295504862 -0.14693021909385323 -0.08681478355847683 0.0538783503951017 0.0068291020623485075 
15 15 15 | -0.09780925405879692 0.10073514805183502 0.033109346554765696 0.06185204342249942 0.048178255068355165 -0.047208745356094095 0.013663114694769966 0.11608049187665005 0.09029829868232375 
16 16 16 | -0.20168086799752238 -0.0026069223267350364 -0.012505581552856623 0.0363329714692438 -0.10046122873259584 -0.1498118297361839 -0.09838826790755524 0.05392767921685389 0.013547641460554597 
17 17 17 | -0.11232827506829324 -0.027522344379683195 -0.023001149646968214 0.0007659412069273727 0.06771841335824934 -0.09316749023712621 -0.07950845387496498 0.146208831603121 0.0803345767425948 
18 18 18 | -0.15760025188606885 0.0012148237524450614 -0.006188897418114801 0.0283291319057293 -0.003486551329936575 -0.11146691330896889 0.026852341832809157 0.09308524730507291 0.1065482574304865 
19 19 19 | -0.28819905926019196 0.004199006370139394 0.0052327052830528605 -0.01741972296709288 -0.025831596263643303 -0.14803410667681882 0.03600976382782185 0.07166263890493912 0.09711417468391653 
20 20 20 | -0.4231322837846383 -0.040888565322086255 -0.004871182718414164 -0.0574065494117314 0.02483572314924547 0.0129317294754415 -0.03889986861658936 0.05060916538490382 0.016685548122831864 
21 21 21 | 0.13943722551939475 0.0111954816600189 0.021432334038580924 -0.047726286418334034 0.00903152223763605 0.01167217913637023 0.015115181764021875 -0.0035781536653077474 0.0033637664314575765 
22 22 22 | 0.13980171819589715 0.04872794868756533 0.025933656777279383 -0.008471703056460578 -0.003112083782584325 -0.003045521198741365 0.0025744245827930357 -0.017468439710563756 -0.004943357454880273 
23 23 23 | 0.14163281091813018 -0.03212484952885355 -0.007031985747245332 -0.04304215127249864 0.0011766515746143204 0.015364286273432575 -0.012175793678667208 -0.004609435680932572 -0.012623444537699282 
24 24 24 | 0.1515828738546433 0.033020303699352736 0.008745491184530281 0.03638216102368829 0.005175590530896887 0.014536540508483114 -0.010689718586249317 -0.0006267561976551811 -0.009106578142367703 
25 25 25 | 0.140930286086564 -0.021499163593206916 -0.01566475416618449 0.03966970872573683 -1.0486417568166438e-05 -0.005832186454446383 0.01716671922531532 -0.0011551796095877408 0.007536327064298575 
26 26 26 | 0.1401268979545831 0.027273395394262268 -0.034503550311146776 -0.024913751987820046 0.015108072182989242 0.0001883093069750289 0.0015750869339466933 0.004156982704632502 -0.011487792662992739 
27 27 27 | 0.14677954553449424 -0.04323980861864829 -0.032158022849689244 0.03084515830893903 0.008272001743130777 0.014668590536462465 0.015428673258163881 -0.01322501334782615 -0.0018385518196165878 
28 28 28 | 0.3553939263061556 0.013658944571819449 -0.0014539978712324365 0.0347877590816062 0.009332010991836094 0.022383554698929328 -0.0045606083543128974 -0.006506622671525814 -0.01036810431870042 
29 29 29 | 0.14477922441184077 -0.01801462449147912 0.040829884020267174 -0.020240791874488396 0.0065407250447294405 0.013309233794858974 -0.0006292514125976129 0.002453953289234022 0.010416938322730971 
