number of atoms: 28
number of fields: 9
Multipoles
---
0 0 0 | -0.49959148456044566 0.01142717009375043 -0.06268335633599187 0.017622538235159 0.014506700135771818 0.06173427059615675 -0.029704296293482375 0.06439349848243385 0.08370454315442064 
1 1 1 | -0.25450523626161203 0.03126700874178266 -0.10266925625282042 0.0998499466587787 0.019839929542335086 -0.05277149392734621 -0.09897487873134596 0.06683688018074861 -0.062164671975668356 
2 2 2 | 0.318079750198363 -0.06748437312339652 -0.061042007328828723 -0.07699271017526213 0.06617947305226415 -0.04139377645214437 -0.1367495887541158 0.00509563178202722 0.05317649472270766 
3 3 3 | 0.2074662397299596 0.007887348688912003 0.08882222697230964 -0.039610109854680414 0.06577524631342603 -0.0054078003486828456 -0.05992754341805746 -0.009563787131081445 0.07787751778978222 
4 4 4 | -0.37147121903053826 -0.012887855912117614 0.06455732816648506 -0.07068238982396557 0.04338983676731092 -0.02706043547285905 -0.0631019262148423 -0.014805279207116401 0.014533865547066675 
5 5 5 | -0.5630710790128663 0.06750201512401977 0.08063692547422148 0.05239737398425625 0.061757581820513864 -0.21383885801529948 -0.28670702616779836 0.01689988785488362 -0.15463450781809562 
6 6 6 | 0.14830011698913015 0.021326913264693312 0.054736444475489913 0.0038788602743411145 -0.016609609472633173 0.002665216046935983 0.014364103909171115 0.004339306456424483 -0.01916273571801394 
7 7 7 | 0.39717231039048595 0.016440783206479143 -0.004371859389225613 0.03240213078314573 -0.006872053021724506 0.01412841737657265 0.0030059735738630832 0.011788987495114363 0.004748370419203706 
8 8 8 | 0.14502315360790496 0.01966265800026771 0.034293200562667596 0.02402678847721966 0.0024970128906662897 -0.010857636120525078 0.0036195830021600955 -0.013213693680448507 -0.009687312157144997 
9 9 9 | 0.16100013752470133 -0.04696491965727913 -0.00802024229675231 0.006244879387022473 -0.014470410397363794 0.00553128788414906 -0.008014241043488503 0.001969532194228013 -0.0040742821187544275 
10 10 10 | 0.1100796790648303 -0.0247805813252783 -0.07202636108944602 0.009136717862738671 -0.012576944510416126 0.019102122865702564 0.03171401211734702 -0.004622195740458793 0.0006189671166628941 
11 11 11 | 0.1581508878738913 0.01798416882463369 -0.013374653773312284 -0.0412308578212672 0.001219157476752796 -0.0034602793084793676 0.006498156601926032 0.014155853299178997 -0.005187202933510371 
12 12 12 | -0.4619947758034062 -0.032287839656514536 -0.044080598175244685 -0.038786539272239275 0.005477381521143434 -0.05710276256870058 -0.06943262797446625 -0.04869911231147884 -0.024573866962359147 
13 13 13 | -0.29428083986818887 0.009185894086133102 0.029009639217638807 0.011451165096434256 0.0955825131289005 -0.014810938765392958 -0.11400613340512526 -0.14057935627044235 -0.008565762821022716 
14 14 14 | 0.3833104496958528 -0.07975574877500265 -0.07611399045612122 -0.08126030729400774 0.08037337407970344 0.10517780712046439 -0.08098569965491738 -0.11410788208672276 0.12878151108652874 
15 15 15 | -0.14564500955960824 -0.007688688922017041 -0.019013935813374117 -0.0153966017358206 0.05371079334671282 0.005079472923969743 -0.2106470479789578 -0.013471202720374076 -0.007201737301539503 
16 16 16 | 0.09150785935523764 0.024301040618307224 0.03229990528963904 0.022416272602308808 0.07606723029303837 0.036828103242128 -0.21836554920592555 -0.09983588214988379 0.0649833919221482 
17 17 17 | -0.33479077573527327 0.03939086000333076 0.01721135911238318 0.039551379432027814 0.05386746246323024 -0.06139136910595339 -0.22939966418861038 -0.03435096036229419 -0.0615868859866762 
18 18 18 | -0.1235217408557725 -0.013974942638005264 -0.017885993753691945 -0.023039471913303734 0.110044262161817 -0.01850157772521314 -0.1444352137603619 -0.12314749319126721 -0.024706923227895666 
19 19 19 | -0.6021631160024086 0.0036376600778367145 0.10631348423626476 0.006486831211855144 -0.06575629087310281 0.013218812919213742 0.0657740728897655 0.06703531448301639 0.013843601252598354 
20 20 20 | 0.17435817776293505 -0.03319790096849114 0.017531709277284726 -0.036533889254848136 -0.009379746589751575 0.005313222828099567 0.0065754622229854285 0.01074562829373594 0.008206006383410215 
21 21 21 | 0.14892307229373136 -0.006809117350143045 0.053244611947459476 -0.010620402989705275 0.00310703235654211 0.004366906214606875 0.018047428260856986 -0.006145896654611303 0.0035896193800763975 
22 22 22 | 0.15360729567858056 0.017158754643434197 -0.043505507624896834 0.019124649608934435 0.0031376629149916734 -0.004231630948209915 0.014879965022767318 -0.009053629301404286 -0.004201723793044892 
23 23 23 | 0.4617237469542428 0.0034070422082961064 -0.021425714072215503 0.005458156521298634 -0.0024928983494087384 0.0060079543294704624 0.012786203372963658 0.0011704023116684782 0.0058411111401382755 
24 24 24 | 0.1471463311330753 0.004497049775338763 -0.02571604732060803 0.039282358691260094 0.0017180814319062035 0.008870661592612171 -0.006531251457484948 0.007298426035139679 0.011930426826653113 
25 25 25 | 0.14992850935697088 -0.03649423143252458 0.030744391397277557 0.006690274699077406 0.006197493908200243 0.010070434648868302 0.005323131128454688 -0.010603699823086827 0.0010642759561864425 
26 26 26 | 0.13737868504985706 0.034897408437151306 -0.018335305288357036 0.03704138246108421 -0.008974602014785416 0.006721087706457595 0.003249962568776471 0.01780416833283508 0.004714702842267779 
27 27 27 | 0.1551883287412228 0.03817695163371504 0.008697382072715495 -0.02938938741085625 -0.008901119896143487 -0.0037482350316860357 0.005987689476948586 -0.004522743493329219 0.009390688545179212 
