number of atoms: 16
number of fields: 9
Multipoles
---
0 0 0 | -0.6703396527778009 0.009915721428704193 -0.008607093781353983 -0.016508016434676743 -0.02292579920179456 -0.09830243099317597 -0.027591524209178788 -0.10418882936497414 0.036098888260875324 
1 1 1 | 0.8814659321271598 -0.06402996635220819 -0.010058178903559499 -0.02271968840589545 -0.05458268891304401 -0.06196287679490906 0.09105515370180689 -0.1153321676794245 -0.1116638600929796 
2 2 2 | -0.6015776928063072 -0.013125120612040991 -0.045032276355617115 -0.11781423970651714 -0.09014657633681278 -0.09224960471336802 0.05679617560946042 -0.10971576001139205 -0.06804537793287904 
3 3 3 | -0.9683004879031634 -0.002439079913487518 0.011215363902056286 -0.06628847000115726 -0.008904862436776847 0.02478944545041849 0.016064335568781014 0.03954246578039322 0.05300969189052291 
4 4 4 | 0.12772937263222328 -0.012875223149720234 0.01939460551622277 0.02920905104027668 0.016132935460656223 0.007971954429690464 0.00431186213935858 0.0009893546642813183 -0.017183395173149457 
5 5 5 | 0.2085766451166583 -0.004705514003261243 0.01706427700395924 -0.04143445238675189 0.00398754033344189 -0.0024758909826068697 0.004043869358090352 -0.00028671431513461445 0.011899764908256508 
6 6 6 | 0.42883353717637074 -0.014799770706210065 -0.01891263322334194 -0.008842448602238664 0.0012111635465534456 -0.008463596183553355 -0.008163283514262078 0.00030381941710724613 0.010073021400825305 
7 7 7 | 0.38754294405850753 0.0007515655219169282 0.023539166696398793 0.009565875970207569 0.016612442498795652 0.010451722984048626 -0.010057252777448485 0.004188472661726216 0.0025597775343346395 
8 8 8 | 0.18660628896558518 0.03401459973320302 -0.024933490792731088 0.006360838658401602 -0.011429388944877088 0.00633602655285735 -0.0028487515125209827 0.0011460409493618917 0.0025948481695567977 
9 9 9 | -0.8064937871386322 0.01192095410455756 -0.03268616133212492 0.007671585309686942 0.17061579404739644 -0.07326586335181134 0.20013044979713696 -0.07743674588836537 0.07832082953971051 
10 10 10 | 0.9840292717721466 -0.0085547141642004 -0.0474763040052724 0.0338591407070016 0.11818975723352874 -0.03149893380604431 0.13414190788567992 -0.04765479412759574 -0.01473878498127644 
11 11 11 | -0.8233423322595357 0.015072356280586782 -0.06017821349043099 0.078719597016196 0.01233448455411115 -0.026334363468154393 0.12251192222679837 -0.163102108381635 -0.053630147167790854 
12 12 12 | -0.8368233845381763 -0.0038518120484778875 -0.05341491749899385 0.02727703126830814 0.06611732863707219 -0.03371851920742012 0.1234360337792566 0.015905846743077864 -0.010199129863678057 
13 13 13 | 0.16363687377584324 0.01663992095766914 0.010045914099800704 0.030410727438962067 0.0048616910128475325 -0.021025587622084983 -0.007704056281817855 -0.011616263964889004 -0.014284500405955476 
14 14 14 | 0.16928556404071704 -0.035525045990823415 0.006548873873197398 -0.00501655278820688 0.0009485136065020552 0.020225302827955857 -0.011750717898293298 -0.0063940849002030635 0.015667086376921487 
15 15 15 | 0.16767816263505786 0.016213014496769325 -0.025535263824366806 -0.019573413961119727 0.005098854731248768 0.004106700114008732 0.024470826870136998 0.013230058541307483 -0.006275077653661744 
