number of atoms: 22
number of fields: 9
Multipoles
---
0 0 0 | -0.4512836652989627 -0.08333133403005798 -0.03457122144710168 -0.0600995924841159 -0.035334319311971195 -0.0639013670223198 0.06687503985970389 0.12029910052466147 -0.058357188070034066 
1 1 1 | -0.3925440843663459 0.07201575637087804 0.051077042782202466 0.08317706278190098 -0.005480879974040441 -0.056886023562895294 -0.09265813850417 0.055797063799462226 -0.019120316687906154 
2 2 2 | 0.8922655279596228 0.06249322265253936 0.019883323819412522 -0.03401769438088552 -0.09812497575048167 -0.036116354264157303 0.04980566709740801 0.15618260506842113 0.08849356254963768 
3 3 3 | -0.782806904120342 -0.0007935514913756395 -0.002306400121808903 -0.040398690061957454 -0.0703159877646311 -0.010042148955637454 0.03788771506490396 0.07427407950762648 0.06405864633086711 
4 4 4 | -0.8397059417997905 0.04722807322534754 0.04156924985511524 -2.8828315548908255e-06 -0.03820380351305374 -0.09025276130434821 0.05411098050519796 0.13999501232272568 0.06133142667565123 
5 5 5 | 0.13424289542940893 -0.016917048105884645 0.03684570696605926 0.0004424176589589367 0.010663178051600893 0.020121598190512447 0.020794839410642876 -0.005422097355862706 -0.014446687442430828 
6 6 6 | 0.1263605979536262 0.011080731831172632 -0.03284142591797926 0.023374977426692152 0.012605888386874355 0.008654344191950276 0.00578977122539805 0.013468055030518494 0.014678888875154195 
7 7 7 | 0.12492566116844361 0.036657156732536035 -0.028287435974093677 -0.01463911980645416 0.010715094977099639 0.006447720876974348 0.01030977864177227 -0.006994407288936797 -0.0036418665653177537 
8 8 8 | 0.13535116602962483 0.00844516977396928 0.04160427176264467 -0.027339311830115023 0.0005408534273280726 0.0073773678265047025 0.0021342728362651288 0.006440794895604022 0.0224017674170846 
9 9 9 | 0.08327265188968846 -0.035417132477284306 -0.009436950663150635 0.024664062420484127 -0.01751482277718776 -0.0053028843560005015 0.016269364919182714 -0.004791787926290412 0.011731556461099283 
10 10 10 | -0.41761877548561976 -0.05685210731598782 -0.08317547477068758 0.025847379808593265 -0.016831658521368486 -0.021114113751944476 0.10407276423585285 -0.04869320058736175 -0.06208625167843761 
11 11 11 | -0.40236306699657476 0.05146676936833393 0.10230975895015784 -0.01699195669760691 0.02290247261249769 -0.0610763224435278 0.03162681219932645 -0.06915032180877326 0.012266502297310234 
12 12 12 | 0.8381696925532998 0.04819784782638051 -0.01792578030016168 -0.04445498365641366 -0.025461836207961944 0.015807251087102323 0.18970112455465357 -0.09651288402037018 -0.055756718735761955 
13 13 13 | -0.6808243624299557 -0.0064278942699656045 -0.05798768544437964 -0.009632593489413727 -0.04071953964627599 0.018745866333326425 0.1395535671711173 -0.03369327506771771 -0.03372536749534349 
14 14 14 | -0.9591158481525168 -0.00888466918936409 0.0032586203650306436 -0.030775934632154913 -0.007166116104871022 -0.03058402619061667 0.0004979008149249261 0.013099281246353288 -0.011695914472504579 
15 15 15 | 0.1847134063410616 -0.03550186464582991 0.02831424618041136 -0.02334070134797766 -0.00011414988055568911 0.007599335231745635 -0.006670251668165354 0.010215269107183386 -0.005591544818063472 
16 16 16 | 0.15105557728836194 0.01428532910162792 0.008496023739580638 0.04338897840107844 0.00872287729245834 0.006045961043605554 -0.008994873930012021 0.006156439825138889 -0.018378112348533017 
17 17 17 | 0.13133282503766985 0.0428792310104975 -0.01797481444310904 0.019053094306661206 0.004860196774530452 0.018413621053725713 -0.002069158974028601 0.003734418637106493 0.00905196102443372 
18 18 18 | 0.13805423339624368 -5.8680833032417515e-05 -0.007991529579548639 -0.050051812850936565 -0.0019824075192128167 0.002408677913387079 -0.006648933243369256 0.007174830219258449 -0.01804268181868041 
19 19 19 | 0.4074231540275354 0.017590581866537593 -0.003812681645843534 -0.014502876334775167 -0.007984533819727134 0.0067557325329131186 -0.0014195652871541568 0.01464992432470431 -0.0015059852510101541 
20 20 20 | 0.4608330898010592 -0.010179428069467809 0.02287229562600342 0.0071414966400939845 0.006682121675996971 0.006676721077741111 -0.00928285513269685 -7.255173794117354e-05 -0.006486401275014931 
21 21 21 | 0.11592886331604701 -0.03957100810835991 0.014964739722923651 0.022660673542679848 -0.010636853759600372 0.006293186276477864 0.009917031741100278 0.012610400906898602 -0.0023541179934533914 
