number of atoms: 30
number of fields: 9
Multipoles
---
0 0 0 | -0.42774496294387276 -0.04902835766077374 -0.04409243622381765 -0.03938784285116788 -0.014828181459529974 -0.021021036360977203 -0.06948735523282595 0.0069718125802322025 -0.0029081429005273583 
1 1 1 | 0.24582031685937888 0.03370031342600064 0.023598462158100547 -0.07527005061448404 -0.0056704440828987445 -0.16713166655056397 -0.11550300110936583 -0.018745932361325206 -0.02165411753148453 
2 2 2 | -0.061540091632111604 0.04528241394082445 -0.021363787404922178 0.02000424687173649 0.08905530935720406 -0.11768586166151253 -0.0785024602131028 0.03671093123410583 0.1645277544941436 
3 3 3 | -0.0036551631565115983 0.08185623891264543 -0.01958510784004726 0.0622416712687913 0.03379492239229159 -0.1361786283823114 -0.11913229072017738 0.016685307265131736 0.07235051672643504 
4 4 4 | -0.161680223694737 -0.02081438716613821 -0.10629530925018103 -0.09642294373545085 0.0834630494148435 0.01445021956698714 -0.03927887870594488 0.04628037900296698 0.12690227760923556 
5 5 5 | -0.2947621322741316 0.027333840064079715 -0.03724980025584651 -0.001938356575524488 0.06543062595220327 -0.135829341379372 -0.04306026049061745 -0.01361371292912726 0.12643144713521706 
6 6 6 | -0.10000214405341712 0.040187656910671256 0.012558638246391068 -0.008903325389320916 0.07192594439306528 -0.08476228617708358 -0.12602528250481443 0.09386360143792692 0.0988535901882061 
7 7 7 | -0.14603831990645144 0.012205834972531467 -0.003547729581742073 -0.0325638166057405 0.05834135503348536 -0.13886789548165362 -0.051212617980272435 0.004005692727440869 0.12457919722908352 
8 8 8 | -0.1776170767148848 0.009025535930366984 0.0010322458540771356 -0.038723929941013736 0.00655288623381363 -0.1815182478975419 -0.1316310047076949 0.00684098828862158 -0.00253926633370571 
9 9 9 | -0.429948929111756 0.07839372733532775 -0.024334100819791846 0.04005527457611242 0.028378057639086268 0.02581624819542361 -0.04545663451468676 0.03699359043743283 0.02012119063563788 
10 10 10 | 0.3553777205601807 -0.011231429433301387 -0.0019495851627708881 -0.03652992822008022 -0.00633004199869999 0.024927996146078588 0.002020498352553925 0.0038025184045783213 -0.009390208769267733 
11 11 11 | 0.16098205648905994 -0.030008458611242447 -0.018723559739285713 -0.03788825999018936 -0.003993246958793432 0.016145281543108344 -0.003934408556472955 0.00717141470068938 -0.008221326181078537 
12 12 12 | 0.15129617527336403 0.03922730854989526 0.04178108590646165 -0.02580320332386241 -0.00022169975338833217 0.025647877887866436 0.01797123978356843 -0.010268354593650358 0.0034180010524990025 
13 13 13 | 0.15072847316975813 -0.03438931900892388 -0.04718801380729587 0.0021021561707810763 -0.00792704746418456 0.0033371861454442554 0.010121792600170524 -0.011190055453953107 -0.008132825906292853 
14 14 14 | 0.15124839179273586 0.03335172737337023 0.007704077878400961 0.04406946532633563 -0.00969418256493667 0.00892894279079526 -0.002672444318915639 0.002656253201100082 -0.015032355940363257 
