number of atoms: 21
number of fields: 9
Multipoles
---
0 0 0 | -0.6668009177563903 -0.01896084006302034 0.0010313467870239092 -0.002191421127440187 -0.06724213901392473 0.015954984705865385 0.04376277993315615 0.053311679230333336 0.04805564804664225 
1 1 1 | 0.8396508285330047 0.05728830000278179 -0.0039058068968838245 0.006355159040039984 -0.11922000834471132 0.03049436853311948 0.037111299747847847 0.06251535545877071 0.17211345602723155 
2 2 2 | -0.6144558533372955 0.05973840362863233 0.07937170125575417 -0.030845131990331145 -0.13621396101954522 0.06631384849727096 -0.013795477017243298 0.06233313085845225 0.11322295277017003 
3 3 3 | -0.932474171382534 0.007396030689152413 0.03426257899022824 0.00833442355504399 0.029669081383491887 0.04426891020703806 -0.027054844612220377 -0.013645589445863103 -0.008324224319512723 
4 4 4 | 0.16474117965835233 -0.012109984950089527 -0.039739390499470784 0.00731741650090178 0.008200116938694336 -0.008215877480969875 0.005772694817716003 -0.002893288004276524 0.009087541027341557 
5 5 5 | 0.20001439070521665 -0.011864596781603065 0.008769175624609327 -0.04177369908442924 0.0013519327151997943 0.004067665928246671 -0.008807278788272878 0.0046328824353236405 0.005413890656512757 
6 6 6 | 0.42572369408179866 0.02511676061621986 0.004630627578959833 -0.006048102442628891 -0.005656776427538596 -0.00025696443703411646 0.0015386104280249691 -0.0033970679325499137 -0.013067581625525753 
7 7 7 | 0.4009408214591731 -0.016626147932473873 -0.011369855936469527 0.017844416708244052 0.01520171078872165 -0.007845976231208236 0.006924371457933922 -0.0027245715199963657 -0.009448540715835006 
8 8 8 | 0.18880782721138512 -0.0063920177610388 0.03352315620745537 0.02696647101054467 0.006498833579501385 0.006771777443243561 0.005077867009390069 0.0008170521075429363 -0.006874447927504708 
9 9 9 | -0.509903304391262 -0.010586445587815187 0.03554102250272483 -0.04707927289242992 -0.008773565907220908 0.03582733534404536 -0.10070421002208244 -0.027661897445248183 0.02365093383240805 
10 10 10 | -0.22755326300389989 -0.08151097654362555 0.05246419920201677 -0.11716956096992338 -0.12589667096676793 0.06995449530335282 0.05899244066640979 0.00962428614626261 -0.008460585276854081 
11 11 11 | 0.3089822981078951 0.10959234072798778 -0.01781383019977215 -0.04924247120655445 -0.09109366373693299 0.0949838292949162 -0.0074436419639545715 0.05980816038162892 0.08848579072401619 
12 12 12 | 0.2352762007568323 0.002380113768296019 -0.059396821182557555 0.07580044142569287 -0.02177840464524505 0.05802293885635103 -0.03506770204763648 0.05308862012094107 0.10907819444551163 
13 13 13 | -0.35728846105122347 0.03227719597521174 -0.059620691543582745 0.06939154627138457 -0.03065081928362566 0.03712555503091878 0.010090816291220063 0.029714878704792527 0.04616100733073713 
14 14 14 | -0.5539587803264068 -0.09872220541729919 -0.01842883292355348 0.0621914686968269 -0.28797071863985546 0.09288851794491935 0.2059542443707165 0.08260980452154587 0.05729741472240115 
15 15 15 | 0.15062507931646052 -0.029048539960011593 -0.011852053367861964 0.050113736250196356 0.0020067852378195133 -0.013114694201315601 0.009642110020829802 -0.015880473284619175 -0.018824172337375652 
16 16 16 | 0.3485570213428698 -0.0325860267249146 0.013681781166813328 -0.014017159945866314 -0.0006939152396472948 -0.0016700561892199095 -0.010069906536912756 -0.01730016443157468 -0.01441434711772968 
17 17 17 | 0.15872444246246475 0.015865676922969793 -0.03126659231322522 -0.03190134989591515 5.69674455668019e-05 0.009034131536963893 0.0037666120585146466 -0.015067828186905583 -0.006358123535449132 
18 18 18 | 0.15144117690227743 -0.0359340121341151 -0.0073542443086925076 0.027479708907142537 0.003931358029560519 -0.008928167795087741 0.014788277062236012 0.005530385557239943 0.002021872958027981 
19 19 19 | 0.11996760580813137 0.020067515679398667 0.021852527605484322 -0.07279490136354076 0.02406466962303677 -0.013442243253045156 -0.009582091789837079 -0.014023370960416425 -0.013458675418584464 
20 20 20 | 0.16720899819668766 0.03182360253122607 0.03536586947220528 0.0056267722072765175 -0.008753244141850828 -0.007466975059410989 -0.007999340974839241 0.0008373482146633503 -0.009960171989362917 
