number of atoms: 34
number of fields: 9
Multipoles
---
0 0 0 | -0.4825803540420601 -0.04495890360609139 -0.048572926890075606 -0.012279463968568573 -0.04593919538462067 -0.09463719207067077 -0.01119332410498796 -0.011014816745108243 0.009372803472197298 
1 1 1 | -0.20609454227804225 -0.013621920109746092 0.002490659182800312 -0.014369924982181212 0.009860861024095974 -0.18650061217768127 0.017480516630267024 0.036028876541355476 0.1382216672935339 
2 2 2 | 0.14961726771479267 0.028712274589287184 0.023804345094074423 0.010014464928060157 0.07578149382238623 -0.16216084053209662 -0.06732845960241397 0.14364997345620392 0.10691178242777351 
3 3 3 | -0.13320879644909667 0.01526772214336956 0.016571328941849824 -0.029903474262928255 -0.02879950909330717 -0.16594476539158365 -0.13915177780550136 0.08039496951730953 0.0005721222142451724 
4 4 4 | -0.15171140201126398 0.021088464300475278 0.024884476305660035 0.008334819048039148 0.06560574385855301 -0.10124221891116203 -0.04785569778778249 0.15974182070958323 0.10835210747039092 
5 5 5 | -0.20656277961657832 -0.013977336437912201 -0.017490042390721258 0.005081215165793679 0.006014957730111797 -0.14852192885610993 -0.13731309645445136 0.09525852962431695 0.007888703236690817 
6 6 6 | -0.13800438793648961 0.025606685394497144 0.0013936327708375328 0.025367493857876358 -0.006630251941953603 -0.19884558584249862 0.02143116887008484 0.026512177932741996 0.09199441388693395 
7 7 7 | 0.16457383712704787 0.023816181831037456 0.006168655714195675 0.0493362322032568 0.0012072813212059888 0.013756338701716293 -0.006141179034548953 -0.0008105477087070179 -0.002646108872565212 
8 8 8 | 0.12862764780224145 -0.02009326320763401 -0.028675910957345077 0.04171011788250103 0.005358856341336256 0.011952062785150878 0.014755912875926614 -0.004556789586252542 0.005196500318314518 
9 9 9 | 0.17111122479258245 -0.011619012079130636 0.009390634098054417 0.04948137215073931 0.0011782852959391116 0.005159837639402427 -0.003365290200988436 0.0014056675005411155 -0.003454151464512146 
10 10 10 | 0.1442778605352646 -0.016854020358109418 0.03379354799650168 -0.02747852422610557 0.011084965662773998 0.0033346141365766186 0.00536167142021913 0.0013283592605155584 0.013809141761778701 
11 11 11 | 0.13349886312908954 -0.04346031679127396 -0.03164355122259717 -0.005712084436053046 -0.008633499237956992 0.0029323994744262657 0.0029804159487210563 -0.015712176288917103 -0.009523462076411525 
12 12 12 | 0.14039845756152436 0.017265808522483165 0.028075051685634504 -0.039719249174458925 0.004760393457304939 0.009838139704797539 0.015914727257116172 -0.006547393578614866 0.0077151984121569955 
13 13 13 | 0.13685989896155315 -0.0276662294027396 -0.004034365264955898 -0.04782292664753799 0.003028822815148092 0.016392165863245944 -0.005996973309742338 0.0019502452478872795 -0.00792859864705873 
14 14 14 | 0.14809385161942867 0.039650451657333365 -0.024159564534682133 -0.00988796211715655 -0.010840254543878537 0.008964909575543283 0.004609722453132077 0.00694104857539131 0.0029984031202115865 
15 15 15 | -0.4299430146555334 0.0305850628040917 -0.07937348144470688 0.0053212238767382705 -0.004302975070515286 0.08979858777747887 -0.024580687528502173 -0.06341493285645884 0.034151942539286856 
16 16 16 | 0.2582988442677481 0.07011817015588132 0.021159011879684338 0.012706016355434918 0.01499664859782947 0.03518434632270602 -0.02492213178560845 -0.19525716194157244 0.018374650147318407 
17 17 17 | -0.05073626776304607 -0.02886357734469232 0.023776858746155927 0.00276942735026738 -0.16520904925084653 -0.049467889173591864 -0.042373672332343564 -0.1402257394737343 -0.01309262495833651 
18 18 18 | -0.005736044913269289 -0.07792259266765925 0.05573522389333414 -0.013132903692813008 -0.08768338798650296 0.004790539592506939 -0.042985969961133706 -0.173224645798516 0.0152142770970022 
19 19 19 | -0.09605487013637326 0.04832132970513227 -0.11303361490586186 0.005839020518162593 -0.15435643450904454 -0.027087637373861 -0.031241680834664845 -0.04336444513032762 -0.015941883060396553 
20 20 20 | -0.13273901806404798 0.011222333053102506 0.03795594347355686 0.012358656004332459 -0.16451844023683534 0.05158366221575582 -0.03602065691779255 -0.1013329861291654 0.022724926002116598 
21 21 21 | -0.287957649228316 -0.01894178059979069 -0.00687851277913088 0.00919038099940139 -0.08356758929761023 -0.0818214816913573 -0.04125255532355176 -0.1434221412191922 0.014621980907410306 
22 22 22 | -0.20360419402513052 0.03588114003085047 0.002788471508440814 0.005745679035150928 0.00011776842336478113 0.04525825234069326 0.007630793627030275 -0.20692301389133724 0.01646519804944481 
23 23 23 | -0.15763795421128712 0.023727614836105478 -0.005174918728906604 0.009964978293188646 -0.11979653781104006 -0.057815109695434096 -0.008989978769875067 -0.12594545647687405 -0.012976940811355002 
24 24 24 | -0.42552402367582864 -0.0504797612952426 0.05052742132265806 -0.005035785303515378 -0.053661041951306845 0.04567109255746643 -0.016093289771739086 -0.00017495832561807603 0.004063939376273701 
25 25 25 | 0.13773993154146824 -0.018554559115288097 -0.052581404081565204 0.0026492713824368013 0.02030078127792799 -0.008468271110827508 0.006247462746439781 0.007532554993695527 0.001266183593933876 
26 26 26 | 0.15677500522143561 0.031143651492540912 -0.03908955142568974 0.005990737333978993 0.0035893171257140324 0.015793866724844955 0.0012754428966880347 0.012202314810483847 0.0006480285042283083 
27 27 27 | 0.15104507480497675 -0.05279429427978976 -0.013527525725078503 -0.007342775723173206 -0.004400379928995529 -0.007147898290193628 0.0037661404179307628 0.01772855953750696 -0.0015823791489503233 
28 28 28 | 0.14452708210216725 -0.0365658867286615 0.0396183173212845 -0.008962064184914935 0.01076327298731714 0.01733604120597536 0.003447551442504753 0.010314741748626257 -0.0011116704330861257 
29 29 29 | 0.35467747198840016 0.03279810095236937 -0.018101503637991154 0.0030852720169101803 0.005529268299548138 0.012516302786048896 0.002484140479802409 0.024097067405221863 0.0002338710097326453 
30 30 30 | 0.14871600079138436 0.03957943203021517 0.04816978622393098 0.0012686958107320822 0.005062640739060042 -0.01112466011222987 0.0038498263235859824 0.023381065900532086 -0.0031354383559595877 
31 31 31 | 0.14478768129197972 0.03708871557940184 0.023336282568714405 0.018429135765345536 -0.0028933786835001842 -0.017969940209434928 -0.001531378888983594 -0.0012798338235536484 -0.0027966100782946036 
32 32 32 | 0.14540695569973305 -0.03260053911669293 -0.00892169794916597 0.03580927776632001 -0.014035918399355998 0.0047325584022115995 0.008354159240183666 0.006986933552396063 -0.006121526380279143 
33 33 33 | 0.14555791289541542 -0.008997422281150752 -0.005835309797461778 -0.048913561750479354 -0.0025290091437247184 0.0010686347473424142 -0.008381431526730111 0.011228146736040778 0.011061605397951755 
