number of atoms: 21
number of fields: 9
Multipoles
---
0 0 0 | -0.5010102178483793 -0.014059100048001828 -0.05593573527651956 0.006861852919718042 0.06689320746746162 0.06393539322592541 0.018088175894636543 -0.04293314274578995 -0.0350663291411348 
1 1 1 | 0.22505792879560182 0.041490041468469206 0.08071041875013658 0.010948885870172058 0.001048688463130668 -0.0022049902684544284 0.01388573483193881 -0.13916471782460513 0.023881339551932744 
2 2 2 | 0.31074493102785805 -0.11211014336960162 0.018806696636482628 0.02112585743964937 -0.0585484078547259 0.05804790583887112 0.015215757577451597 -0.14062118284565886 -0.0484259379819857 
3 3 3 | -0.2591659355875757 0.006105962840614504 -0.14738088667198282 0.014352580954940537 -0.11906126813030184 0.08354951240415032 0.022534848442324777 0.000992483926296136 -0.0005989321202016627 
4 4 4 | -0.5484664419008185 0.10290988277728505 0.011829457589521567 0.020273457517018225 -0.3217941838146538 0.09379146281137586 0.028223639731802537 -0.09574504609325397 -0.01840504212521786 
5 5 5 | -0.36638488223028 0.007461841544111465 0.08828567631322674 0.02244055691832731 -0.033924028566799845 0.01247011834891282 0.01622878191628866 -0.05649537050597053 0.013311897788460158 
6 6 6 | 0.1353338336599934 -0.056403242781360025 -0.05468554710257658 -0.009024558999252065 0.021326717206839055 -0.009630172397745893 -0.0036239400364764104 0.01941444023355754 0.009183759454515796 
7 7 7 | 0.35086171105425434 0.02116557044191614 -0.03134872558447705 -0.0042456130476033 0.011265775102723568 0.014106906343532257 0.0021045925607900955 0.016418856063969353 0.0045786121225394605 
8 8 8 | 0.1675940640371334 0.051426340373082184 0.028619006339351705 0.004551198358919472 -0.0005722280274978804 0.000677273977906016 0.00015122384412495648 0.028420216880223337 0.005846899535043229 
9 9 9 | 0.16173870001309298 -0.026275418814850515 0.005808286210937415 -0.03978352113005296 -0.0010339688742254678 0.009587934474458555 -0.005867144077367962 0.0043114107439807935 0.011379303790071883 
10 10 10 | 0.15163621691766493 0.0448625803334129 0.010993377597895237 -0.0012275408631116822 -0.01067697714949852 -0.014412021247235614 -0.0014898011531099206 0.0044263762302295855 0.0010402146981124242 
11 11 11 | 0.1698316569606012 -0.026118005385300548 0.0020956651164625627 0.04017920281407978 -0.0016096285572751304 0.00657011599783087 0.005921713413714088 0.01026584148430056 -0.00814027033820228 
12 12 12 | -0.6585127712613614 -0.000957699978093769 -0.024862376549407247 -0.00026520067802510725 -0.020846329371359176 0.045530931526297634 0.05864027105510178 -0.06308540401247181 -0.008643191708069256 
13 13 13 | 0.8396815716900772 -0.03383558068183624 0.046107954916912657 -0.0017601927282613014 -0.11819536919890766 0.015380484269209547 0.026632584065182627 -0.16025722681409088 -0.07743278227750028 
14 14 14 | -0.6373785325868973 -0.08411364108335628 -0.014668679989215325 -0.013272168150398937 -0.03954737775209252 0.059379909503308806 0.006553691280231151 -0.141672527043276 -0.05450910574838451 
15 15 15 | -0.9192656060080262 -0.012661121380791148 0.011929000240942797 -0.00030713560010511756 0.019175069895110936 -0.0035360036387841187 0.015611738078611005 -0.04755071769789163 0.06965560619081028 
16 16 16 | 0.14509778058921907 0.034080276572203465 0.009144104017238652 0.017790555981880615 -0.010441825089727599 -0.01185224450278673 -0.008826773589719278 0.007329955835033797 -0.001608078158893046 
17 17 17 | 0.19519952906008065 -0.001403940256195532 0.001469583427288157 -0.044610829781257494 0.004669808926182372 -0.0022023481922427927 0.00826014362876721 0.006944509199676724 -0.006185583549272944 
18 18 18 | 0.43901655746790236 -0.01938102187808914 0.016267897344869844 0.00714992937573688 0.004228522416898997 0.010593609334057995 0.003149032469976163 0.004707167818950581 0.0049118072790946725 
19 19 19 | 0.3942633149924033 0.026759627047320524 0.0009937288852430387 0.00022710602917720764 -0.003450277735197373 -0.003500566586005636 -0.0022391193903629437 0.015283050167684262 0.01083131522669698 
20 20 20 | 0.20246171663291868 -0.01612821165183539 -0.038949129149047204 0.013836851724133927 0.007298269902703867 -0.005346641444334378 2.5495847109908972e-05 -0.004309043350905104 0.003522791066608548 
