number of atoms: 17
number of fields: 9
Multipoles
---
0 0 0 | -0.6675550628593969 0.024216916534229478 0.01810776651582684 -0.009245824885196288 0.005715524498543963 -0.0435083050582413 0.08830451133535937 -0.004273996064510376 -0.0692787696143561 
1 1 1 | 0.8626828465447218 -0.04401735951200429 0.013758591992972389 0.03469448161417113 -0.03451027228414583 -0.0926929270342818 0.11713783407273752 0.027550662408863967 -0.16477197824078912 
2 2 2 | -0.6399937994465201 0.02603902836976551 0.06315221532294128 0.0570046133461081 -0.056184770088996534 -0.05957071045896432 0.13944408544747675 0.05337553498421213 -0.08299396036533124 
3 3 3 | -0.9369673342931382 -0.00820450275582451 0.023626780163284913 -0.01067962682886553 -0.016410479378529567 -0.02908094863931397 0.011560134544414015 -0.010690821015915444 0.02369934516234661 
4 4 4 | 0.16601414311268392 -0.022693246397024178 -0.00039453976913225985 -0.03612828290733024 0.007706657507784538 -0.002143070875338369 -0.01225060435329783 0.0024616625371835657 -0.0029971399421505496 
5 5 5 | 0.18261125332961603 0.01779849253677055 -0.03660930279894326 0.01763393171789464 0.001034251505797172 0.006759314044438576 -0.002845678313290415 -0.010447722212462882 -0.0024795936272459015 
6 6 6 | 0.4221788088155449 -0.01284313847026851 0.009443162227161753 0.02069539243255609 0.002534167386682262 0.012556458283319992 0.002862766088434755 0.003954281068149102 0.00699435296209764 
7 7 7 | 0.4050970566968818 -0.0007268837551178671 -0.018229117274518734 -0.01985010743663667 0.011589006780516296 0.006482837652201595 -0.014235975408213739 -0.0032213204581105085 0.004602889367645136 
8 8 8 | 0.20812590673300513 0.030258843681506286 0.03179324161930545 -0.0027302418462158027 -0.0045617768871643385 -0.008507255251623002 -9.093593253909627e-05 -0.004315540470232937 0.0031630374123857215 
9 9 9 | -0.3678500008681045 0.013405852749555655 -0.026611514032849233 -0.09851174358648677 0.05832527891310032 -0.010562396226522183 0.047904845020844404 0.0774208998179053 -0.06611454838603821 
10 10 10 | -0.3842834233790118 -0.015564347046777175 0.028354032798753245 0.10156430390505493 0.08802521665678825 0.019063784082423367 0.028272131878155585 0.08670008185646373 -0.04676347624444978 
11 11 11 | 0.11568351745361993 -0.004361206341720149 -0.046063149284146045 0.017325816175651168 -0.002121859761409358 -0.005427391898517348 0.006329036133294808 -0.005566295388052995 0.013740016350613811 
12 12 12 | 0.13839489666121185 0.04886682688367635 0.013566267082500616 0.010071309063195725 -0.003909070234518009 -0.006631833139734424 -0.010261747245574826 -0.007758919774733993 -0.002988683620397947 
13 13 13 | 0.12124032512793692 -0.036745853859728714 0.033792810281194435 -0.009164290308797413 -0.008720271576163919 0.006394098889024391 0.0077120564411337165 -0.012398333376435536 -0.002292199993435764 
14 14 14 | 0.13010273216391288 -0.013807779947119432 0.04742422078903883 -0.01291524438233937 0.0004564240888750059 0.0015349699761696078 -0.0047188924771088435 -0.00122117071682222 0.01773615928237552 
15 15 15 | 0.12013261365417804 -0.034983009440107904 -0.03676630175867987 0.0013470454737870643 -0.0007812879489386018 -0.005909014961274497 -0.010945937064692433 -0.0128748518828003 -0.005214550586402241 
16 16 16 | 0.12260163834258875 0.051257808656774845 -0.0053041580495465914 0.00770352999406875 -0.007038651874908402 0.005320288688949247 0.01262436179001807 -0.009034162225452442 -0.001232703010012815 
