number of atoms: 27
number of fields: 9
Multipoles
---
0 0 0 | -0.42037885256748364 -0.03692752421788462 0.04749045171640001 0.06824511909617545 0.021977317789397627 0.049098151265712556 0.06393985733202283 0.037585370136290895 -0.07036767707086847 
1 1 1 | -0.046900183070270884 -0.003349347428098595 -0.024094925466884364 -0.022589152629976055 -0.09099876359501141 -0.13456037421491182 0.03462492525061401 -0.03808693044843925 -0.16614799791473048 
2 2 2 | -0.01913573528306678 0.007192984849504077 -0.06608509248833119 -0.07149330297139164 -0.04793529316265786 -0.057967700885638664 0.07709490934434954 -0.005812830687951228 -0.15620883823461834 
3 3 3 | 0.2624441816235006 0.0561881393485053 0.048696783932704955 0.017427851116704456 -0.06215417132028122 0.017775070200414248 0.1429553310311038 0.027376640304709886 -0.1272788881541745 
4 4 4 | -0.09764065685571044 -0.060986794006479765 0.05890714618911132 0.07929366456830098 -0.012786372305952578 -0.11891054574348751 -0.0632246106895917 -0.05701534549534651 -0.08868527903895068 
5 5 5 | -0.1913135015231351 0.01729366261387371 0.029917499863374383 0.016481087323547222 -0.056820020653848224 0.027148498921110147 0.15076582024193108 0.02107130782751143 -0.14500778697829245 
6 6 6 | -0.12306944925536989 0.03714723147652838 -0.002298971455287244 -0.017577157709017372 0.004159773783542267 -0.08925555550457728 0.004107830707743062 -0.028332875726538063 -0.1754779053084374 
7 7 7 | -0.15164289007133647 0.012034505161452927 0.024260404322264843 0.009455406453595583 -0.11308997878010489 -0.10849285189522108 0.04551885738921107 -0.03852435856857411 -0.11303161796600987 
8 8 8 | -0.28765473887774906 -0.013765360732067126 -0.010509348431482766 -0.003793531883977202 -0.1236448810555335 -0.09497853733757972 0.06123115427705057 -0.01180904671628966 -0.09162146070108507 
9 9 9 | -0.43116666906437384 0.007402660018522531 -0.04919427190879722 -0.04966700659093463 0.03924777325229379 -0.01830044032544353 -0.024650418928047185 -0.014278443594268607 -0.05021093307793238 
10 10 10 | 0.14390475791758373 -0.03717704835501262 -0.03372261414184198 -0.01885121002339759 0.001467680324989999 -0.005183266535286014 -0.0141902769556251 -0.006838579890957849 0.014022929532084435 
11 11 11 | 0.13358162789978134 -0.05101901989740481 -0.0005852139748327087 0.020937159361940082 -0.004452358753941209 0.009697119921634531 0.003665754966044309 0.003705690197276075 0.019694903947170498 
12 12 12 | 0.13079900381454646 0.0083356829018757 -0.034707948420788774 -0.03878155511217774 0.015526874202008082 0.014961213688352229 -0.0010244441897967937 -3.72436381754879e-05 0.0016286669333027302 
13 13 13 | 0.15416849822941425 -0.014183061278922235 0.030945013921792344 0.03659732379632581 0.01666152146481314 0.00970048386581152 -0.006228775351072417 0.0006318918649864671 0.0005707894680318734 
14 14 14 | 0.14309255697915257 -0.010547228513311389 0.03558429303459645 -0.03476041555897799 0.005399362918549616 -0.007048361437938379 0.0035296922205614 0.011014548139454105 0.008300019481151366 
15 15 15 | 0.14466519507893438 -0.03620653011875022 -0.03336580541482783 0.0034988333061719327 0.00525015877684954 -0.01226688054343273 -0.009585237926795793 -0.01000917000475964 -0.004026020262273232 
16 16 16 | 0.14809897997293142 0.05863286402446612 0.01707963785001192 -0.01279914718210843 0.001484885025080541 -0.0030153341527109946 -0.01716290713656943 -0.00312477949218887 0.02425205939700543 
17 17 17 | 0.3575199277717097 0.004864755638426881 0.028519475176163902 0.023896075001749624 0.018910238335716676 0.009641703162046388 -0.013933469024389451 0.00021836057587000513 0.01047657621985579 
18 18 18 | 0.14608736851920678 0.04316772436361963 -0.009705175587733796 0.023169416907991583 -0.013178634492651779 0.0012135354967111754 -0.0023564818371667796 -0.0023377779245046565 0.006304245190833138 
19 19 19 | -0.38010387541068 -0.03597400812414177 -0.09286652063185079 -0.024176230046130204 0.054328031230445994 -0.056702771225926124 -0.005599888012822241 -0.09386434528656024 -0.050365371913743434 
20 20 20 | -0.38824559989504337 0.02455873006023795 0.09414635318975131 0.027572447705780427 0.034616514559845366 -0.07519086077498094 -0.016572318589077577 -0.0777634725694471 -0.04692939598713279 
21 21 21 | 0.12285189752019687 -0.04244524366253952 0.007710733730460745 0.02705818396485867 0.0013997287536519603 0.014913869232273738 0.006710492927970774 0.004667251357009996 -0.005191975608099735 
22 22 22 | 0.13089244519236698 0.04245253800665905 -0.01603013986755997 0.02212496923037308 -0.012888883967507845 0.0022801806340710636 -0.002856303454041245 0.012245693119513993 0.003907708529915058 
23 23 23 | 0.12719292843344931 0.0007598697301553886 0.01654318041906287 -0.04747120395499872 0.0016926316268225242 0.0009317167043909441 0.0057181213450102075 0.002266448479389539 0.01663026021275497 
24 24 24 | 0.12482960014516331 0.04516241577329534 -0.007274155810521132 -0.021453722708035524 0.0007168979691551658 0.015951850924974455 0.008574900417791168 0.004729409200627316 -0.007539653885009776 
25 25 25 | 0.13413733076810752 -0.037375913398988186 0.01957888090656559 -0.029182917933015435 -0.011778290424552524 -0.001438768473343674 -0.007388198803570608 0.010770698845428512 -0.000556147931367276 
26 26 26 | 0.13049569354200585 0.002095191735694786 -0.015288284942086356 0.04885652083816543 0.0005785863292896909 0.00010316064777083252 0.0080280337156972 0.0027871718875258104 0.016802002211547522 
