number of atoms: 19
number of fields: 9
Multipoles
---
0 0 0 | -0.12896853579341716 -0.04607802863305956 0.06491068389250486 -0.011847929922884505 -0.0025826505891442197 0.11294154753770745 0.03833886469845834 -0.04674046897232503 0.05996923090510495 
1 1 1 | -0.43777758572987135 0.06507351703491811 -0.018974072959760203 -0.03785836425754856 -0.043014772570511305 0.059131763607662084 0.08268025173914391 0.005947603859968368 -0.03518529978378754 
2 2 2 | -0.4375142356854509 -0.003928557807750689 -0.05072598160903257 0.06358935491918537 0.042480467896252885 0.0076915989197710935 -0.0010747317322952622 -0.0016532841172631043 0.10688403590631895 
3 3 3 | 0.09945586509967808 -0.02356938941612461 -0.04198718813867177 -0.025239785504188626 0.0058733101177088805 0.003089969012216386 -0.0062313152831923214 -0.014070405634376656 -0.012529818247881575 
4 4 4 | 0.09906726097686369 0.04059872943724574 0.014363147961634834 0.03276031005906979 -0.009030204616697736 0.008014431858747529 -0.022052122394843214 -0.0043597378557078134 -0.0015340805759355108 
5 5 5 | 0.12917035259120702 -0.011283396100342402 -0.04473691418752424 0.014684424690133872 0.0038703913089712977 -0.015245483051536246 0.0007322418531192016 0.001146354327931282 0.006174948722553395 
6 6 6 | 0.13548789593712462 0.027475808249717255 0.027916634520872438 0.027835388682789522 0.014490304176293791 0.00048589200084057325 -0.0066273761567441705 0.0008552292282706879 -0.011365385199252767 
7 7 7 | 0.13526044137868465 0.035394861832936164 0.024754751739691955 0.02306316709136704 -0.005554277571675751 -0.010920276767356072 0.0020749457754324664 -0.01046605190575425 -0.006273919443814907 
8 8 8 | 0.13137044422743893 -0.013746606190606662 0.018630904395881623 -0.04175432591882801 -0.0031781393158174724 0.007402078316144444 -0.013243944850089291 -0.005390831470088919 0.013058451195571254 
9 9 9 | 0.1353539887495293 -0.04377305653785183 0.009629934661614279 0.018208817154471837 -0.013068578663633939 0.01481030650907726 -0.004236112116915346 -0.002725633878363355 0.00033810853644260767 
10 10 10 | 0.13302082179679386 0.010057027537616697 -0.0364881816595843 -0.03352709174243053 0.0018572296051014624 -0.0007033030186181574 0.005021307839850549 0.013439201758742471 -0.007902358780026196 
11 11 11 | -0.37228929649160314 -0.04356519462779143 0.04444603232451912 -0.08203964896003373 0.019308111750908883 0.06355876271747259 -0.06594703792661831 0.05429089574939893 0.09154330912370315 
12 12 12 | -0.3868076392642834 0.04790559430216059 -0.04403169774149538 0.07724827079714626 0.02061796991030411 0.039278237496952494 -0.07487457351965582 0.05110262070319798 0.06150160924308391 
13 13 13 | 0.12100043785075643 0.04528213975435324 0.003138792020214289 -0.0216674459570451 -0.015554905296318252 0.002485510808546111 0.0024414224811885525 -0.006294571231554577 -0.0068780355100434495 
14 14 14 | 0.13362409113652807 -0.011315521699668037 0.038154697322772206 0.032739594847307846 0.0035949026834470967 -0.00013612248922145655 0.010894717566500477 0.008017847499351064 -0.006931259998050061 
15 15 15 | 0.12313110484643608 -0.02629598390704967 -0.04330402470762653 -0.003161417019615379 0.005692678081727753 -0.004336725831631177 0.010733425312792953 -0.011709089398054843 0.003396239321868506 
16 16 16 | 0.12803228893608698 0.02683697721703488 0.0424812810571669 0.0037126134226873678 0.005436200025702638 -0.004543671290396916 0.011591777673525584 -0.011981685377891257 0.004176187026630401 
17 17 17 | 0.1302524382078617 0.015187995320337018 -0.037224055200011166 -0.03139278256461843 0.0047160455404053805 -0.0070689867531805745 0.0055027819335739594 0.006690798041657005 -0.013731425968086167 
18 18 18 | 0.12741598700536938 -0.044334226586912516 0.0014894231894325522 0.024859575994092324 -0.01575086725396474 0.0010751167258906346 0.002501787007490949 -0.006759968142665648 -0.006827061472822153 
