number of atoms: 24
number of fields: 9
Multipoles
---
0 0 0 | -0.4794328991918668 -0.04109169833527452 0.04186594225233839 0.019737830511783364 -0.015996458292798457 0.06638964014095143 -0.009459768976786534 -0.06134666665473776 -0.0629858143799103 
1 1 1 | -0.21419906701322233 -0.015201558937421174 0.0032822915998911785 -0.005853395099942158 -0.0011728332613161058 -0.015719618139536304 -0.06993121528355173 -0.0837873538562984 -0.20958213629467148 
2 2 2 | 0.15840010924398307 0.013067798531459602 -0.029161726541673778 -0.005253563177999034 -0.14914639742213814 -0.0037976718030482484 -0.12989762463916432 -0.08076113227258454 -0.16075229442192554 
3 3 3 | -0.12963751648620292 -0.022602373777570444 -0.02117683568669624 -0.018119471170078227 -0.15222330175442517 0.13170262026883128 -0.04787084406911551 -0.0615035171465534 -0.1109748208113729 
4 4 4 | -0.16218432254912418 0.017734051448571972 -0.025656914771414328 -0.009617642523656737 -0.1339208605517322 -0.03181416336864771 -0.11370410624419809 -0.039167676767287066 -0.1224758107326156 
5 5 5 | -0.2078794545771947 -0.002265184178710079 0.014812082157348349 0.006958656966292445 -0.13608585516866556 0.10005554839889437 -0.04397374947987317 -0.06829202436474208 -0.1250568713231967 
6 6 6 | -0.12584125072008234 0.03566318133183674 -0.008897592712596719 0.008341109525724952 0.00714116250711879 0.03295237464052284 -0.03826944804318178 -0.10595671456083916 -0.1987171595691363 
7 7 7 | 0.13470257626757887 0.04883331979468603 -0.00927343709902297 0.007566705901031895 -0.009306651418531969 -0.0005249018277671918 -0.001006991747354731 0.013308330916600084 0.01461181191011088 
8 8 8 | 0.13409626500247407 0.020839859136976474 0.04291410626137614 0.02805797121529557 0.005847095439427691 -0.01443671265461489 -0.010012995970685492 0.007133207680540203 0.003498781335364312 
9 9 9 | 0.14872181714262644 0.034404971079105125 0.02675039216873292 -0.01920970790295523 -0.01368287227172398 -0.0036725416728874876 0.006495647220907335 0.007140093945994931 0.0031638192923160633 
10 10 10 | 0.15241884196756916 -0.03145928046773544 -0.016068883930112694 -0.029624971594092026 0.0006732848212539277 -0.013108225267420292 -0.010236080004994631 0.0025350135662964325 -0.00625259256718291 
11 11 11 | 0.14482095206301415 -0.027012234228876893 0.04491469786537306 0.018785070416916464 0.011732954200739398 0.00680958267553503 0.011813701009954096 0.0016407603155573877 0.007987890329185217 
12 12 12 | 0.14618981606287829 -0.027987318988167444 -0.032706215315549014 -0.029837856140495125 0.01484134649589904 -0.01309843032544831 0.0017396465930322217 0.0032440035579913637 0.0011423947980897067 
13 13 13 | 0.13608444289954347 -0.05473596909056597 0.007848931327474024 -0.01127146780346806 -0.006829352130980163 -0.0014301519318763857 0.0007454624309622851 0.00783531872502349 0.016211640871919706 
14 14 14 | 0.15287010581254856 0.011280442063271804 -0.021994941173478576 0.04135998107237314 -0.0009834253802710972 0.0007093824787193214 -0.007314777588920635 -0.002666323990166015 0.014085203424798952 
15 15 15 | 0.13998626231128952 0.06418841900432672 0.09644109593818567 0.11624264131644595 -0.06390959475518354 -0.07546529644454279 0.03948846654711682 -0.025285479277168184 0.12406961797124551 
16 16 16 | -0.5109790355118209 -0.027582805313399062 -0.02816718340421023 0.03614828955865322 -0.04121786160375442 -0.053985863322731115 0.018154049257745702 -0.03501010365076875 0.04046050564738792 
17 17 17 | -0.627123692892269 0.03486603073108472 0.07416321950692314 -0.11696787974780888 -0.1405668197565764 0.10226938792819873 -0.0832759339892996 -0.07664759547177184 -0.09818598468560272 
18 18 18 | 0.0721965323462136 -0.05899892300828677 0.027593140323802896 -0.016161921036211477 -0.01212491142634863 0.007508485117702117 -0.01214425542464084 -0.006880445108289765 0.0074446602161657585 
19 19 19 | 0.05330733579773228 0.024353903272467014 -0.060915029682212615 -0.010532587038376222 0.00011062476913726289 0.005969266224985155 -0.0014393798839342066 -0.02346167072502242 0.0027561664621991106 
20 20 20 | 0.15889444338394765 -0.006604896464124965 0.03772354674933853 0.027142371059424922 0.009377306282076205 -0.00038778337723554656 -0.008678194351858307 -0.013114158084086489 -0.008335057324975713 
21 21 21 | 0.41814086016334606 -0.0074774213125522624 -0.01692854564517569 0.015136526923480158 -0.01408706304174122 0.010890500478170162 -0.0003595437588718683 -0.00417995260151732 0.008449898994192294 
22 22 22 | 0.1538507181465505 -0.019563270906821716 0.0036256564668396326 -0.043693901353845634 0.008053775551292539 0.005422094920238334 -0.0044993226731046936 0.008336498161914079 -0.0035428608870982166 
23 23 23 | 0.15049253810678687 0.0396780528734658 -0.019305438889602563 0.017558044498758255 -0.011852106523102967 0.009244708995635212 -0.0034620423568938814 -0.0009695066041377508 -0.007771690021346407 
