number of atoms: 19
number of fields: 9
Multipoles
---
0 0 0 | -0.12746760747506514 0.07208066146112667 -0.027335363484566555 -0.028165372179595066 -0.048135338380262176 -0.020983352604652193 0.06280726578273449 -0.04230392235900197 -0.06592635277867938 
1 1 1 | -0.4410918391675178 0.004274987931209714 0.06527578443599638 0.04071019574092759 0.03274399055743515 0.03988729193710673 0.04448343904989494 -0.05428739306576691 -0.08459634535978044 
2 2 2 | -0.43436718412467634 -0.06542508371440858 -0.05193301355801046 -0.0015590174229730698 -0.0942433569971172 -0.055981202409190946 0.014905376016370767 -0.012896468428816513 0.004872617559234773 
3 3 3 | 0.10731612474812591 -0.03124380566294208 0.024229945179187987 -0.03618248676597765 -0.0024257773736352565 0.014194180937572945 -0.007005027715226859 0.0007982129723156854 0.011660496133117397 
4 4 4 | 0.10502759458391764 -0.00442169287067807 -0.0136407596278026 0.050911605220115945 0.001681295671763918 0.00490216587308524 0.009571456799207304 0.02005977549456269 0.009154305329778512 
5 5 5 | 0.1347196041189186 0.014108393386032278 0.02170979855291167 -0.03916917187777177 -0.0043448092759142964 -0.002427954225904042 0.009062536985350114 0.017808945004329602 0.004585904037985347 
6 6 6 | 0.1372335781416978 0.012369421933549863 -0.017294261097381903 -0.04116045453712014 0.005165785203564751 0.011180249363984308 0.011967190877977613 0.011605318649953147 -0.003165005975817355 
7 7 7 | 0.1285115555462658 -0.04560243969832919 -0.013608056396015188 0.0052197695492305395 -0.009527386388373044 -0.014069641181760868 -0.005054701819376212 -0.0012411509613160139 0.004422404245216852 
8 8 8 | 0.1318956214678043 0.031248062697595246 -0.01928644187563789 0.029112432481861916 -0.00803606945230271 0.01332358140901088 -0.0021598045841916373 -0.0029024737026659276 0.01452308116055196 
9 9 9 | 0.12681060659904286 -0.019929348503142933 0.04493684180618133 -5.523997171525548e-05 0.013199148806714618 0.0030172525489902935 -0.002498357312024062 -0.01073881630218241 -0.0017779488972316953 
10 10 10 | 0.13161953060437648 0.017979070936400665 -0.019142819664966705 0.04146373030579806 -0.0019202455233901245 0.01123965947021239 -0.013025794424017289 0.0062969088348359846 -0.001905967012806833 
11 11 11 | -0.3816963878552233 -0.09276309583937396 0.03297563749114502 -0.030408965590043763 -0.08484107774003997 0.06929013755566908 -0.07681937141035598 0.010799808467581851 0.02899377487735145 
12 12 12 | -0.3811029423511103 0.08895251674335555 -0.031162291968870746 0.03679098521740255 -0.08842756549402826 0.06302733239897873 -0.05935516310380089 0.0019525798968328023 0.028733254614250924 
13 13 13 | 0.12573193664689286 -0.0060781390750423775 0.02073438421170576 0.045182751362160295 0.011763365498137942 -0.00787861612854426 -0.00642765755133231 0.009702289761466828 -0.0037449721684244025 
14 14 14 | 0.12883061776304616 -0.010987112529036664 -0.04935320694787829 -0.007273813244039417 0.012668172670417572 0.0015113641449214428 0.004033705860519782 -0.006298494480739289 0.003595912770616031 
15 15 15 | 0.12720603705997768 0.024095156543686703 0.026921843839557043 -0.035202534443152335 0.0004458637528439973 -0.009572238754330544 0.014317802430070454 0.00015361268660872871 -0.0026892810097520615 
16 16 16 | 0.12712338842069237 0.006278108433429977 -0.026324955232782585 -0.04277271871655034 0.01187388200630059 -0.00865032416339819 -0.005639389731725822 0.010252392025284555 -0.004157792803592659 
17 17 17 | 0.127309849233615 0.013620630885219021 0.04887995265387769 0.00626743828543862 0.013562465779951913 0.005049460625844565 0.005920082088350502 -0.010312337092176941 0.0026658440069972453 
18 18 18 | 0.1245591749374586 -0.02597505943441602 -0.023335197900013465 0.035939167251972326 -0.003169603387199592 -0.010180445478904482 0.015838427953988363 0.0007850150895941705 -0.002183900059157816 
