-4.4833744573656125	0.5034443975851159
-4.808457630719889	0.5230579050145678
-4.79397272475	0.5223296827125098
-0.886188755925929	0.38034718853209615
-0.8846561556245858	0.38140829678812754
-0.8696036635874486	0.3851651627356486
-0.8741742237422383	0.38579436729527555
-0.870031182130872	0.38564877021266375
-0.8703397799799375	0.38726519362348477
-0.8647071033845677	0.3860905641454896
-0.871897691937307	0.38811948058830065
-5.029110189393777	0.5250968929141391
-3.480721016715263	0.46239375464531013
-7.009467983265768	0.4019923398020295
-6.308200618281082	0.4639961679695612
-0.8455253299026024	0.3812496609903572
-0.8035126502348983	0.37377407133427387
-0.577263369829532	0.34058358305808045
-0.5946437630885455	0.34184489305579063
-0.7980579991529524	0.37514896571880846
