-4.743061375113271	0.5163383935376419
-4.7385043536239975	0.5176617265689316
-0.8529207772130775	0.3767225385967461
-0.8781022724241623	0.38637109259591323
-0.8803192893582116	0.3864703924557452
-0.8772840658927508	0.38601693297920286
-0.8764957898327855	0.38510366184409833
-0.8716654655807087	0.386677081955165
-4.824109116920992	0.5199629884181914
-3.9581012258473183	0.4855754629891204
-4.69908028180586	0.5181032253880354
-4.650990102793437	0.5126539217730174
-4.491303199519025	0.5071379745326887
-4.509664790438637	0.507890675528116
-4.2718860540983945	0.4950039077761598
-6.965827195200817	0.39746182363175603
-0.8459630080013757	0.3792843995322163
-0.5574396612542262	0.34812263252491144
-0.8279613389630548	0.37328583956066497
-0.8608289089612624	0.37849447337608083
-0.854839643292859	0.37736365047076864
-0.852866339149287	0.3824163669467773
-0.8534558023039446	0.3827508103238075
-0.8500387712859235	0.38332739112043357
