number of atoms: 17
number of fields: 9
Multipoles
---
0 0 0 | -0.37245209423203196 0.02622186841579876 0.023894159047310088 0.08644801080602642 0.007950800053975497 -0.03872702364768022 -0.09425470035296499 0.047462561029408906 -0.017570563643492222 
1 1 1 | -0.39368675810646714 -0.04072984565365778 -0.01681810039471238 -0.08911393427758907 0.048097421894675425 -0.027420354247268935 -0.045087217573659376 0.09127690592707174 -0.027685604807197776 
2 2 2 | 0.11903630214515115 0.011487004442768355 0.04119358436690404 -0.024628146561404676 -0.005424264545287229 0.0008298808359869278 0.004484745200502912 -0.010822759891722334 0.014619071477770343 
3 3 3 | 0.157500241768474 0.030495942102090553 -0.04351826635549896 -0.011891813553839531 -0.002133181438275834 -0.0038751592267343388 -0.0021831624295647434 -0.014311602325251787 -0.0005404955297364454 
4 4 4 | 0.12028563037858964 -0.04878227520232236 -0.00404614895743895 0.01075608186485306 -0.015048805596148743 -0.001156923526367623 -0.003306119353604633 -0.009650491817694796 0.0021434294122721774 
5 5 5 | 0.12809280567594172 0.047183873127527816 -0.013202901030102897 -0.014441109556872347 -0.014080120541901674 -0.0014806577793752085 -0.005965320462669594 -0.006817194214940417 0.004678458502607985 
6 6 6 | 0.12738212553652828 -0.014414933316218148 0.04854852701644714 0.0011595449361850828 0.0023574746669353316 0.0005429047812818127 0.009018967529089712 -0.011915081707972272 -0.00960601494331809 
7 7 7 | 0.1331720956762199 -0.026777629428537425 -0.0383101446336547 0.019449487023054504 0.0011939797050587906 0.00027947725371870656 0.011829417007811812 -0.0009645299906548473 0.013587197255954744 
8 8 8 | -0.4491711145443329 -0.025479352170389675 -0.07094678956804257 -0.01509935076466346 0.06783323211156012 -0.05193768297762568 0.006660163477392195 -0.09180518737063152 -0.016442693271386515 
9 9 9 | -0.41859532457147 -0.06097052700217299 0.005328030008221314 0.054596343705559894 -0.08318827128888441 0.06836258328784557 0.07663905024744552 0.05392616998599225 -0.048736204490189027 
10 10 10 | -0.16794416552793123 0.10275066634866793 0.043567170955311624 -0.05587424522796608 -0.06242665482067676 -0.0419727279467585 -0.42474512948261184 0.6037058672109435 0.47709015854461295 
11 11 11 | 0.1604562445578438 -0.011694636167281766 0.014431059326864476 -0.0475971285782908 0.002612782738251926 0.0011276766522728865 0.008592768423787289 -0.0061638293353018 0.018666601146384635 
12 12 12 | 0.1936226745427757 -0.032554401363479084 0.010426108642337607 0.03880645045537149 -0.007189020971743866 0.008166614145228063 -0.0007927113281884059 -0.0003640547011532138 -0.003827763939580579 
13 13 13 | 0.16582885454989338 0.04635371892787412 -0.013177639756335478 0.016519371076260694 -0.011222825336888774 -0.01591367693297051 -0.00307078756144962 0.005941710446755852 -0.004255987034286038 
14 14 14 | 0.1611080238794701 -0.001998343753794051 0.044435441917365225 -0.02611361674494027 0.004242838749266295 -0.014744646257218998 0.006248203971096756 0.004340144749979718 0.009241966441224837 
15 15 15 | 0.18113477220470175 -0.020516719744726224 -0.04204671965103106 -0.021438317446364676 0.012688033810454406 0.0059902058344922385 -0.004064830812513297 -0.003610965229150348 -0.008156354908096648 
16 16 16 | 0.15241972426414674 0.035295726893195656 -0.007849111348964613 0.036868294833201115 -0.016456949985439322 0.0018661719934292551 -0.008505164939325127 -0.008797397741137851 0.001929733555153621 
