-5.1262574088685975	0.5471699123211934
-3.3543167516747627	0.4679120256812499
-7.1729029815051195	0.41629734086404635
-7.174424370760353	0.4167719992892954
-0.8354046339563235	0.38362145476210147
-0.8298152597738799	0.38254168597985366
-0.835781184765839	0.3850760213799837
-4.751201780169141	0.5174643699462209
-4.741820212891702	0.5219690101946958
-0.8111403117609836	0.3694622111471799
-0.8795962748474683	0.3875333786677672
-0.8747539280606044	0.38608890280219976
-0.8973038994664946	0.39143341006397164
-0.8779844045662188	0.3884497041135499
-0.8866647689198136	0.3903837982443926
