number of atoms: 14
number of fields: 9
Multipoles
---
0 0 0 | -0.2195123635977394 -0.12291630484936406 0.005603102415547143 -0.05956767585229445 0.15093191762828276 -0.02137628093301769 0.14357152729238296 -0.04227446514194564 0.0035395270220311506 
1 1 1 | -0.6052998325506653 0.1438059556432335 0.021476336223997236 0.061124160144378 -0.09869883314214384 0.014938122913990624 -0.09177582580048549 0.030629118077786226 -0.017605490134420372 
2 2 2 | 0.4240117680993477 0.008115423737082267 0.0025809017889438755 -0.03587805352891188 0.0016350999590165514 0.00028174079401720555 -0.002793270415185397 0.0019066347147553913 0.00014866851289191638 
3 3 3 | 0.4206532382947571 -0.011156075408005757 -0.03290074119705757 0.012313780572648592 0.0006079512267881359 -0.0028993029733684404 0.001712261614373684 -0.001247985239247832 -0.00106259633306596 
4 4 4 | 0.43612956222261434 -0.01727879971005755 0.02863031332255328 0.014680818586847198 -0.003959980032151992 0.004480035147181878 0.0016526129437066212 -0.0003899863924864962 -0.0002379398534352397 
5 5 5 | 0.16768443315755144 0.04209683651442678 -0.04923096582157545 -0.016412759482875076 0.015700831598961726 -0.002015105880121736 0.016324946057615954 3.1411621146220174e-05 0.007779683656291272 
6 6 6 | 0.1699896511037291 0.002232342493276105 -0.005413113496309171 0.0664391842580721 0.0180421361392166 0.001977514899188226 0.011187962470334958 -0.010964082055302537 -0.001304474946979987 
7 7 7 | 0.18028594380240404 0.0441657487131633 0.05241076956412957 -0.005678877718253468 0.015338181472559095 0.004257685393490507 0.01668731881510495 0.0022370728871051833 -0.005686133606386236 
8 8 8 | -0.07257483823543609 0.02649820694021044 -0.1115969390222318 0.13113635990231098 -0.07447876247089179 0.0018497063222375932 0.05798222264453414 -0.04719678251224773 -0.14574959846543933 
9 9 9 | -0.6749345109383196 0.02285667198791529 0.15217600185500338 -0.043002852424601244 0.01651763632258489 0.10926844487182673 0.04055968408731663 0.07816139322490781 -0.1004015146628574 
10 10 10 | 0.45937970556698315 -0.01897423761396224 -0.011639251904739899 -0.0034206735457173285 -0.002214038868618659 0.0014915129680100365 0.012264883907016917 -0.002078309793759508 -0.012251921175481123 
11 11 11 | 0.10834593147160043 -0.02866560497132512 -0.02474747555482197 -0.05511857559294473 -0.013288245885521199 0.0018528705071430328 0.004380891248134346 0.007535298638033663 -0.016216125601436007 
12 12 12 | 0.11048565475705097 -0.03366660290035342 0.04337666252941618 0.0354773532394082 -0.012696669183418654 0.0007808147281770995 -0.003110692288712116 -0.009089790822379568 -0.021114961370043456 
13 13 13 | 0.09423854742557136 0.05470144771415045 0.02566616774380631 -0.009824988730798503 -0.01676499512576717 -0.005178987505112406 0.007588037685532336 0.0024950944581529078 -0.030124070907803686 
