number of atoms: 17
number of fields: 9
Multipoles
---
0 0 0 | 0.12403577725096948 0.16386908428545668 0.03481997032187766 -0.017060663674694537 0.060498353429378024 0.06423688426257976 0.09716433584240486 0.10129721480036284 -0.054864691313494106 
1 1 1 | -0.493326260772867 0.007142355309206048 0.025512281606602807 0.0524002818633335 0.01870862263781694 0.04853824133938518 0.07980485385970287 0.054406497766118604 -0.007280352035262763 
2 2 2 | -0.6011090447484317 -0.024859081073637934 -0.019362677812659795 -0.13424190346553486 -0.05600913340483373 0.09703060013573074 0.019050516283954398 -0.12809394295335555 0.13896996868080203 
3 3 3 | 0.050441655342816416 -0.034507462445148844 0.051123146900794975 -0.018492311432130808 -0.002527617309563881 0.022346654186655077 0.011755422188763737 -0.010033719552083696 0.0067930903894295736 
4 4 4 | 0.052381937498789166 -0.009166642980672119 -0.05879587374817834 0.027606626900407917 0.004286770101535872 -0.0055716046119224346 0.0200183762290255 -0.006227706994753751 0.016793664294348205 
5 5 5 | 0.15452210251754017 0.013664355182713228 0.04345981681780683 -0.013517042495263703 -0.0011795580384842022 -0.005872729561964117 0.0034407254717182755 -0.00045188377807242635 0.015894195355165414 
6 6 6 | 0.41445944348441266 -0.0024563741661574596 0.007824711857553235 0.022119916206036882 0.013460588666897198 0.012322158302571457 0.0014451111368877433 -0.004983763493956736 0.006949837382664736 
7 7 7 | 0.15008431521876409 -0.039444482573254544 -0.022941029608479057 -0.013434824881148213 -0.0051157302018106626 -0.005287952113958886 -0.01131632292905449 -0.004724920770500015 0.0005028908301725929 
8 8 8 | 0.1539993057405128 0.03595096765139675 -0.027058347037265118 0.013970182275021727 -0.010450123985483237 0.010096068149937788 1.6101659367736308e-05 -0.010694235656747953 0.00027828430443672096 
9 9 9 | -0.3831094840125884 -0.02879325415784601 0.07813084275790219 -0.054220382881066516 0.040679072926709685 0.08099498583755069 -0.02558133446049661 0.0033048663149519795 0.12354718396172143 
10 10 10 | -0.3953508202598064 0.03059395731357314 -0.07719625347898801 0.05496791733378151 0.05685580262482334 0.047323865169569455 -0.02617760477095003 -0.05767336515612174 0.08977947034714914 
11 11 11 | 0.12200603430319357 0.0219692574668264 0.027697466114706554 0.03442712844398996 -0.0027503785436860974 -0.004227126389921152 -0.007215788478244586 0.01678914169642835 -0.005161499525807792 
12 12 12 | 0.1217935717633275 -0.04439996775201897 -0.019275681276963177 0.0026137521523447497 -0.007160030451149106 -0.013751926541064996 0.009554843780610561 0.007896654933664198 0.0025764161490697446 
13 13 13 | 0.14000487491787117 0.02655610847460818 -0.02181944678178686 -0.03618927090216962 -0.0064836193924830594 0.007415110324152019 0.0062432654364033575 0.0014599487522334066 -0.010161184231754753 
14 14 14 | 0.1250962563727328 -0.01840751996615071 -0.029637271229972055 -0.03444110697563157 -0.0019500712966449112 -0.004406347065415786 -0.009138847384223665 0.01583789961910755 -0.007391630200714615 
15 15 15 | 0.1331422506728558 0.05078769097707738 0.00947777709294075 -0.005066147146618473 0.0009009908118767892 -0.017216659855913766 0.008732816067763974 -0.0039649173248673016 0.0004351265646702456 
16 16 16 | 0.12944636641655416 -0.033960440044891994 0.009281185731070236 0.03656904669444164 -0.00524140452324444 0.008313248335426694 0.0063552462845272925 -0.005180314880896129 -0.014393096493942681 
