number of atoms: 12
number of fields: 9
Multipoles
---
0 0 0 | -0.09871072268940928 -0.13854460177645253 0.10728857028816795 -0.04689968665900327 0.020465879812639462 -0.11107578285679261 0.07922751471302106 0.043398435502259455 -0.04496633445161282 
1 1 1 | -0.5899818263347036 0.1424398583740119 -0.004199911815439726 -0.043077119373039166 0.11692397043377793 -0.017327335952627247 -0.0642747784743317 -0.03930246393563314 -0.10203694381053349 
2 2 2 | 0.4299973697019366 -0.015896119540672733 -0.009319519123854205 0.015900758200101704 0.005144078375409955 -0.012270244592217561 0.0013918065943078796 0.0034603477918658805 -0.013622734271244618 
3 3 3 | 0.092523449974806 -0.01575244678663136 -0.05839989794027091 -0.020921126139194602 0.018463406097294542 -0.006956285803578487 0.012845579166046 -0.0007489033630647197 -0.002661578777924532 
4 4 4 | 0.08429856549935644 0.008152102875529844 0.01124159025996038 0.0614723223998684 0.009913307529363586 -0.020829504140336772 -0.006283603443179138 0.0084796390209663 0.0041891401494215654 
5 5 5 | 0.12463502221561795 0.0387530590199894 0.03329802953615583 -0.035499318314295855 0.010508576437299189 -0.022784564359681785 0.008106882334879169 0.009128572324704074 -0.008770378693682579 
6 6 6 | -0.05995329625653412 0.06607793043893415 -0.18199086663153252 0.012570174245358355 -0.03980043807756482 -0.009476357709213104 0.01793957014921425 0.07971730350132146 0.0566579104442355 
7 7 7 | -0.6549485499038514 -0.07676630302705771 0.07173381890052576 -0.10333087804983317 -0.027469786641862157 -0.10491793560907445 0.1959974397022579 -0.03548651564852417 -0.038292503240697114 
8 8 8 | 0.4511885912031749 0.012121913179209994 0.003682566950325852 0.015702971481885056 -0.004381387296077318 -0.00863076367988869 0.001747134647894793 0.012507758250260565 0.006036270855111397 
9 9 9 | 0.06614703010714051 0.03352576156603704 0.03507861773007661 0.04022802349142264 0.003572402893014235 -0.01660323882332081 0.005939160205313122 0.006474874325009558 -0.013957412546187951 
10 10 10 | 0.06959193993521995 -0.055430804712704534 -0.02209872661944159 0.013837529454053983 -0.022198508419518308 -0.0017662725457818476 0.002119693267114989 0.01870834712333128 -0.00986585349131588 
11 11 11 | 0.08402661010761225 0.017455277223025763 -0.002037595445514649 -0.05839574365803225 -0.0005617612612594972 -0.020301561446389258 -0.0009628461512284182 0.023109348199188726 0.006152345810508968 
