number of atoms: 19
number of fields: 9
Multipoles
---
0 0 0 | -0.3896808622622938 -0.08122694503346106 -0.006449428401100331 -0.06812209740977934 -0.08250356491405099 0.010894509669509304 -0.11210810048548289 0.029185316808635745 0.01119676202395256 
1 1 1 | -0.37558429051181275 0.08773972322044685 0.0070164674250239355 0.054771253703237606 -0.04737701562104458 -0.009673573349077879 -0.09987680248419571 0.043462965861712125 -0.011891811004017013 
2 2 2 | 0.13214606821620634 0.014106723989163386 0.046062269446885296 -0.015942735843481128 -0.000993561953926281 -0.005737302700283146 0.012373723035617925 -0.010316598371832374 0.0008998490348562163 
3 3 3 | 0.13387821059012284 -0.02745891306768996 -0.0037352716286956147 0.043190962742690985 0.009359979983008469 0.005203148929107189 0.007955975117070573 0.002163895568532466 0.0054568581256839764 
4 4 4 | 0.1255686127000002 0.021511615778162407 -0.04164347361536521 -0.019240884003964592 -0.003166039927426193 0.012875893688549269 0.006161722442603096 -0.005846694211908495 0.00398648385013151 
5 5 5 | 0.12443005564948229 -0.01810017798004757 -0.03900546778256783 0.026774326456735338 -0.0008154138889221019 -0.012425488211610769 0.011069408664484585 -0.009233678543307913 -0.0010322006380660191 
6 6 6 | 0.12639718448482518 0.024387721347802677 -0.010415811721476036 -0.043235228481789734 0.01486996516220719 0.0007643609287110428 0.007824148338764316 0.006885183968040615 -0.001829837292950402 
7 7 7 | 0.12444319736709786 -0.01682797152960838 0.04639581478111419 0.013216851851419287 0.0003299242657482141 0.013546154227823624 0.007591487666901133 -0.00868041656071755 0.005936063219611544 
8 8 8 | -0.1539050164351936 0.025402144743051826 0.07297443152588112 0.0007819572586376619 0.0021534189818970314 -0.06911919781341952 -0.043443157713012194 -0.13611267098532245 0.028865641712993426 
9 9 9 | -0.4357162127020242 -0.07196967777876964 -0.026448008117526282 -0.013117252592165509 -0.07073318754583738 -0.06622728223467411 -0.04791871111262403 -0.02344472231570664 -0.011070170988099707 
10 10 10 | -0.44789088794757426 0.031968915563548736 -0.06140603038956236 0.03076165268281651 0.02183582621321464 0.05245753511522773 -0.022047115395087823 -0.07889498217909759 0.03986678241389222 
11 11 11 | 0.1053365552481137 -0.021408286680455208 -0.006975382567884224 0.04783468638427035 0.010820108484873242 -0.014607704849447631 0.015458003461015045 0.0017694896872818742 0.007722964815895198 
12 12 12 | 0.11300256016622856 0.011790173189796612 -0.021088546671101775 -0.048671520425378166 0.010855270077261451 -0.002358525459138561 0.0073133148237723555 -0.005255785108709863 -0.011189203644806743 
13 13 13 | 0.13736295390625752 -0.01430088706341045 0.012111232053634326 0.04406669513192063 0.014888779742063075 0.002506113798199773 -0.004334583797761393 0.006059363619634969 -0.008067721434278351 
14 14 14 | 0.13247722685982488 0.020727727260838803 -0.04357926687788703 -0.011016458252548423 -0.005980510165508245 0.016544917068357267 0.0010622227486184997 -4.15095388486921e-05 0.0019311212624205758 
15 15 15 | 0.14058600125446608 -0.00835299186933631 0.011950279585261426 0.04511217022564283 0.002080051492537226 0.00013110170299580475 0.009565234009198505 -0.000909781062656027 -0.017582786500304422 
16 16 16 | 0.13533027276405574 -0.03347987953606457 -0.023083566180055946 -0.0277720413249933 -0.007434092859186253 -0.0017666228562685628 -0.0024860575775899154 0.005113788033137327 -0.0026839829099443895 
17 17 17 | 0.13460286551776945 -0.014145357446554273 0.030209111505460667 -0.03445433508584005 0.007062371532630703 -0.0038354013980525263 0.007563842686319902 -0.006969759617093723 0.017210579576416325 
18 18 18 | 0.13511897919445792 0.04445963267585167 0.006653412486040337 -0.016475929279932595 -0.00027279976942780516 -0.018629702397149287 0.005351533851339419 0.0012119883380871629 0.010437951586391324 
