number of atoms: 27
number of fields: 9
Multipoles
---
0 0 0 | -0.47691974010797544 -0.00034872934444848556 0.04081263843134745 0.04884228038642153 0.06623807178266383 -0.01864568959869461 0.04104349216185612 -0.021783535951685397 -0.07893631825613064 
1 1 1 | -0.13731692800563167 0.01233940868001254 0.004537168637188109 -0.03399422250278032 0.11095094539878485 -0.10224025300169488 0.06689002715524581 -0.09132478706488584 -0.13337985516294612 
2 2 2 | -0.21548450630026128 0.004660025415281679 0.015313593538386154 0.007907824598368342 0.08732240958670986 -0.06198512061261608 0.16877491314245383 0.06609945742985347 -0.038370384546137296 
3 3 3 | -0.16466339077710224 0.005753212317712592 -0.018506760742091018 -0.031672328882849286 0.06260356424388658 -0.15296111078123306 0.15066752132937547 -0.03303515965986284 0.03957690784373137 
4 4 4 | 0.1477223743992777 0.002747704983243024 -0.01990376428361989 -0.028674262953078903 0.09353732605397015 -0.1646247310651159 0.17958729009147892 -0.03226248768021393 -0.007881520104549034 
5 5 5 | -0.12161589660902816 -0.013902217331198527 -0.029749065037429023 0.005704777553919168 0.09810911212016656 -0.05023580485341695 0.16616752495150997 0.06450956326093567 -0.09231846332225994 
6 6 6 | -0.19915379832416225 -0.0078609328830618 0.0009357735537743754 0.017718785945181774 0.12456501367520462 -0.12083929970282307 0.08400428283097842 -0.07645820758695995 -0.1096141959731782 
7 7 7 | 0.14154841288763143 -0.03265533591314087 -0.013329844227487639 0.043947715194756064 -0.012904189687370669 0.0052130208838741905 0.0007965473927925644 0.006817832291286557 0.0077144926781731816 
8 8 8 | 0.14767969456261054 -0.02329044174051234 -0.04679473753360239 0.0018114963908395171 -0.0055725338578236005 -0.0018692582927950282 -0.01529788055532398 -0.012328305913202383 0.00816759536931211 
9 9 9 | 0.14349263007936153 -0.007977996789266273 0.03714180186905948 0.04105703609980838 -0.0014972103051792154 0.013856321584545908 -0.011148220041312173 0.0032226412604079422 -0.005816267772216473 
10 10 10 | 0.1402388839230001 0.02436620328651532 0.05085398358078377 -0.003321921095523324 -0.006328366627888816 -0.0003604058621534255 -0.01287656645959287 -0.009422322547776396 0.00741028878415241 
11 11 11 | 0.14810574728386727 0.022886328119525155 0.027746187009594882 -0.02820904656095387 -0.002895144931384718 -0.007760209850456029 0.010625805971932164 0.004188659081268851 0.013100182331837523 
12 12 12 | 0.1528518509658282 -0.04766965724847624 -0.0010826100905449625 -0.010804188337538535 -0.002769138190917569 -0.011836817274713255 -0.011162084926710263 -0.0028009788182523664 -0.0011039731005603824 
13 13 13 | 0.1398603729030915 0.031594470779076275 0.014227621045497064 -0.03851205338977182 -0.007854164647716558 0.009157058188625484 0.0016482201535876603 0.014323847858796255 0.009476213951043998 
14 14 14 | 0.1537295971437217 0.025371138754777825 -0.03478256488219546 0.021611656080707968 -0.0019415569449902357 0.004440130945042941 -0.0012353195860237065 -0.013860153882250675 0.006500906658445233 
15 15 15 | -0.40860581026551834 -0.09108179299360546 0.010016927054340556 0.052336146482286586 -0.06795301034212524 0.022814345069059404 -0.0052887827673902075 0.08167441144562697 -0.02406248210012764 
16 16 16 | -0.3970360008991767 0.06635720882054838 -0.018854108795249624 -0.07226013651347432 -0.03690828182360681 -0.01743285300120593 0.043025469939025895 0.03497811113938686 -0.025208039580599622 
17 17 17 | 0.836421850471746 0.06119849883324649 -0.009137049905959871 0.03227823996613349 -0.0665871634975389 0.061788366803915445 -0.1716946636657161 -0.06992733265786005 -0.13098983400551675 
18 18 18 | -0.6432886185439664 0.030200632699108065 0.0627238127050851 0.03166825249384284 -0.09266770999970704 0.06209740629765484 -0.11283665915542836 -0.04033728206074337 -0.06026707136542426 
19 19 19 | -0.9343719229693574 0.01926487888237856 0.01729395746854828 -0.007982524769080906 -0.014327724291881345 0.024747336854661284 -0.008132548066816497 -0.004649261607307805 0.011986598253893282 
20 20 20 | 0.12502606111951853 -0.01877565481342229 -0.03626084846343039 -0.017408995402914986 0.020650584506549868 -0.0043714954948586085 -0.00497655578271786 -0.007801243032629358 -0.01441928470493028 
21 21 21 | 0.176915734113272 -0.003402193794934356 0.04453647933021584 -0.023160186100713864 0.00722532172186597 -0.00176129538498013 -0.005533013124119208 -0.0016792211753200973 0.008296934182905278 
22 22 22 | 0.14946664680734478 0.026670293847070748 0.03719884607026109 0.024119621006443992 0.005400580946834053 -0.004313527816967697 -0.01157035108589984 -0.0023494479086945156 -0.0098540120778251 
23 23 23 | 0.42317281465744483 0.022275482376583604 0.0044661621812031515 0.011466961212520685 -0.005451661079172901 -0.00471555926118132 -0.0016148644429549673 0.007961801261131805 0.010192328093864948 
24 24 24 | 0.39841717366566687 -0.012427381309760099 -0.01698975843969696 -0.016097695171754522 0.010534265745643048 -0.013139495307037593 0.004328864567297367 0.005418784034352631 0.0043000683343473855 
25 25 25 | 0.13586907134664583 0.006772795201311467 -0.044749043279389236 0.023202174167103202 0.008225814220292907 -0.013122558599987556 -0.005019761077189004 -0.0044032991209162434 0.009832248642055948 
26 26 26 | 0.13545940736531692 -0.03508785921645628 0.025552672004903743 -0.02550327150387331 -0.005973834405182803 0.00030627105147378964 -0.017341078533869334 -0.0034391774395470184 6.131383402454456e-05 
