-4.866754658547629	0.5202342981402155
-4.578976821248351	0.5150468899367803
-4.04473831072961	0.48474056077947597
-4.131372902548889	0.49667969379029037
-5.742589029405946	0.4436754943088172
-5.898501737979758	0.4598505569234877
-0.8381092970176699	0.3784334244296326
-0.6472187195951242	0.35259967577447837
-0.8359981009457857	0.3791141225093614
-0.8468839714348637	0.38047510849403465
-0.8782504431076711	0.38258059536242567
-0.8339792761614688	0.38062566339727966
-4.8374371021559295	0.519565319404815
-4.479102802939253	0.5066679963569742
-4.5615379483795735	0.5092829219326127
-4.516510770042147	0.5083948970455833
-4.209230168350386	0.49026645825239373
-4.47663628809021	0.5065960168742034
-4.562069173991372	0.5084118114809407
-0.8709473804147982	0.3795203977274346
-0.8581482682491842	0.3788464012804945
-0.8658266000087556	0.3807249292015129
-0.8664351726262144	0.3798938168969506
-0.8473154352899623	0.38139710996453136
-0.851296661763433	0.3815852334566775
-0.8567225225842372	0.37822118295438534
-0.8483047007729257	0.3829546390945803
