number of atoms: 24
number of fields: 9
Multipoles
---
0 0 0 | -0.38043860392259443 -0.05889853898365585 0.03726746197188533 0.0676526374602815 0.009815347571915909 0.07198527901737733 0.05394682375359658 0.0442617287965762 -0.054749831799849026 
1 1 1 | -0.3916116253854831 0.06411823916904606 -0.04333462315360288 -0.06717418730928172 -0.015674845551102004 0.046763359275225416 0.08573847834992132 0.038046884061936515 -0.05004823005095908 
2 2 2 | 0.12144029959797409 -0.025549364693068666 -0.041715757012803695 -0.009193974531718907 0.010534261230599612 -0.0037263596496587663 -0.011658715547162876 -0.008008898816433258 -0.006658518350353272 
3 3 3 | 0.1337483827896323 0.000810224764957047 0.040340183809790826 -0.030575227320241552 0.007313458392430283 -0.0050924544031904 -0.003803890831593519 0.009027854690382173 0.010668997665030164 
4 4 4 | 0.1322697374524089 0.0411614169924608 -0.0018275935322811172 0.02780708709189741 -0.00831630653362548 0.003939589323257422 -0.013317608382856352 -0.005193557826988373 0.0044796515071832575 
5 5 5 | 0.12696673175047068 0.028499245242256416 0.04145800952080513 0.005771856717246526 0.009399936695792985 -0.004574509062471366 -0.010745550298721322 -0.008395158134467815 -0.007844861033474112 
6 6 6 | 0.1271378507940255 0.0028047426377035235 -0.03867016324271346 0.03263580626655768 0.005323741196761216 -0.009524998278848222 -0.0017362981273683039 0.0059815437274379196 0.012516914345532213 
7 7 7 | 0.12406730874959748 -0.037232699204831535 0.004505202153581195 -0.03429962211499524 -0.013527591862654622 0.001895807174841218 -0.009903505875860379 -0.005763442972934519 0.006182567004851536 
8 8 8 | -0.4637792119288262 -0.051894263080023983 -0.04641564634431023 -0.004262931026944202 0.01000349036009615 -0.11125941909189442 -0.0016217103288647533 -0.019706522613942925 0.012647279402712864 
9 9 9 | 0.3779239798869227 -0.07936206326760804 -0.11762518297241699 0.013826809527888836 0.12867221669659243 -0.016445118082156495 -0.03567690660033823 0.18215028348393777 -0.04363504087360126 
10 10 10 | -0.3322834166491013 0.026232535378906546 0.04690589499231024 -0.016454065680997346 0.10831301318936633 -0.22816021754178278 0.026573949287502684 -0.028890265012382163 0.049634122796926194 
11 11 11 | -0.2652718979814468 -9.165658724796399e-05 0.030477142541804846 0.01213957785599267 0.1037655782835853 -0.14321166115796122 -0.04667825923396009 0.06089186200655688 -0.07392875883966352 
12 12 12 | -0.1338373508852886 -0.015429655215918344 -0.02082438720897722 -0.0004761316587570723 0.11471919044472562 -0.14636405778332334 -0.055116120834018255 0.0490163506557267 -0.054552747448545255 
13 13 13 | -0.16791026074647153 -0.005224782174813303 -0.025130698038371032 -0.007717869847856288 0.10368741764515157 -0.17393220354472025 0.015355562738005642 0.017877373014634188 0.05444841803673449 
14 14 14 | 0.0948113702933151 0.023437016956405092 0.03336985692719782 0.008927990000057416 0.13392892220485916 -0.165563161686144 -0.00695087491331375 0.14010348457152638 0.02362883626946917 
15 15 15 | -0.5913978126687578 0.019245448808569127 0.05617498379364574 0.09880762524165858 -0.041526454274902876 0.12634220949605193 0.027561560730551906 -0.06350219316358645 0.08070828659819518 
16 16 16 | 0.44166834607029604 -0.006546777834741398 -0.009784951262041694 -0.02035117113721554 -0.004170048310070363 0.01791247451460755 -0.0012366599146430724 0.005101786949349641 -0.0006336661976561121 
17 17 17 | 0.14914631142037538 -0.005631570304177508 -0.0056504936855892324 -0.04879825521191339 -0.004605855726658374 0.005605469884270209 -0.008546474598440866 -0.0014476370508499019 -0.014709311225981193 
18 18 18 | 0.1640763828675581 -0.016865750130129743 -0.02496738210238992 0.04102849018334967 -0.003034037621144244 0.010934316378528737 0.008430740743379263 -0.0007315611393217397 0.01289930368692189 
19 19 19 | 0.1399061556500395 0.016415890922358886 0.02328453187197197 -0.04451476380560108 -0.004356276049101265 0.014850991052191303 0.010395509861408045 0.0007601188582788728 0.014378538539018127 
20 20 20 | 0.14704412908338604 0.014293028356483045 0.014950835095462032 0.050112810439494504 -0.0029488846621665405 0.013224089316006925 -0.007997222096755574 0.001587889874222835 -0.012582389941026827 
21 21 21 | 0.1485781888584249 0.03818168835733636 -0.027118578830328723 -0.015107944686084207 -0.013900184701069185 0.0008364698244992672 0.007448579809966117 0.006972452242469333 0.0042632289544122974 
22 22 22 | 0.1453519571704347 -0.0036731095682461805 0.004750447869555398 0.045895852568008995 0.006755294045625845 0.00408856218596483 -0.003649284683125353 0.015162749461398757 -0.0075193707946192324 
23 23 23 | 0.14995838402198647 -0.019871620685096528 0.03466785061134897 -0.026450469332126404 0.00716122113242877 0.008313100554055564 0.0033803641640213016 0.000636925971431932 0.011087627779560188 
