-4.746989049198039	0.5170417068789227
-4.743134026378967	0.5181765472841695
-0.8615408634946038	0.38065331664947305
-0.8656783731899655	0.3822124880049397
-0.8842904925925581	0.3878456278431777
-0.8695468111741116	0.3841104373353088
-0.8725374842581259	0.3866529642347145
-0.8715541054571079	0.3863129323370045
-4.791384082628083	0.5173145023717166
-4.415377167338299	0.49733590302173175
-4.366235943226327	0.4969054677403022
-4.098463878905358	0.4853112692297208
-4.445788878025975	0.5105090281882115
-4.506103213995789	0.5084456217371576
-4.550836545351643	0.513451769108901
-4.466545274279703	0.5079532228614941
-4.643938628043114	0.5150745869944479
-5.807704867077149	0.44609928844114244
-0.8577229012886167	0.37760847360872135
-0.8583465511040917	0.3798618189960481
-0.8664108990527002	0.3794955763890164
-0.859956491625142	0.3838704071643014
-0.8526114613975507	0.38153448188986366
-0.8515776288408261	0.3804784258166943
-0.6428645636309125	0.3505187413825743
-0.8475235450438013	0.3783324074133064
-0.8570656445991124	0.38524672904652074
