number of atoms: 19
number of fields: 9
Multipoles
---
0 0 0 | -0.3954728111093271 0.06538036982930506 -0.05726821395340811 -0.06501749711359606 -0.017514451842475392 0.07902691018786275 0.09850425069121435 0.009521216410426836 -0.04580087961279965 
1 1 1 | -0.3855885250528024 -0.06875225029084044 0.04752969571019693 0.05998122061472406 -0.025601062559205356 0.057655810292420714 0.06946856884779397 0.004881824599421827 -0.062169514368222635 
2 2 2 | 0.14937522756188537 0.03654771403228784 0.0292350276839836 0.02941597054431399 0.0027368529483574834 0.00014287039152472024 -2.4694601404141362e-05 0.0010546653469978447 0.006385291949030059 
3 3 3 | 0.12492035344213182 -0.026955934264353696 0.019806676782525862 -0.03597100601727734 -0.0018153178455370986 0.0024741633757027273 -0.013571933104701272 -0.007633167854537504 0.01016242832225743 
4 4 4 | 0.12218805166180269 -0.024142353703238997 -0.039505705845501136 0.016915572647133045 -0.0006901578352819967 -0.014430276644785682 0.001803915314904431 0.005303136092305587 0.011472952426873071 
5 5 5 | 0.12846476580250776 -0.038609083100304004 -0.02521705453890515 -0.02121924100467293 0.012233028205444836 -0.008611202003653133 -0.00898419236294127 -0.0011459029190103364 -0.00908886423377947 
6 6 6 | 0.13102235709142596 0.024415844711579947 -0.021301154449704294 0.0391277970483771 -0.004598111675973273 0.002539589967115805 -0.013441401520779791 -0.00588690865837921 0.008199592192839679 
7 7 7 | 0.12782533692296838 0.01347261868371121 0.04289511223948817 -0.0240985730182528 -0.0014764832999378107 -0.014222737815902149 0.002649608402527674 0.004689947006079882 0.010403297101663206 
8 8 8 | -0.1513109915226929 0.04857973118030182 0.03791977807504205 0.05182031703148388 -0.026845398630828084 0.0037411618326358537 -0.08700630426501345 -0.0002757634857286075 -0.12057268564468232 
9 9 9 | -0.4560960624177426 -0.06817941261978812 0.02072670931425205 -0.001319784043636048 -0.0921765223056128 0.016166849415660316 -0.06170166416977438 -0.01647512969816495 -0.0207475815822708 
10 10 10 | -0.4254148186157094 0.015300368203124085 -0.06421713251426309 -0.04690913684737294 0.04238271128965415 0.009833828484603674 0.0022736780098832686 -0.015979759926400897 -0.10831966993388066 
11 11 11 | 0.10754123315084951 -0.028796490312596193 -0.03781459445789383 0.026903280184114666 0.0005103485839039026 -0.01686778648041574 0.0010247355579916702 -0.0020586531581018954 0.004128241319676285 
12 12 12 | 0.10522482541760614 0.005883709815101483 0.027055144049394367 -0.04519538098977607 0.011534892369014905 -0.0045647641265440025 -0.008791418382845268 0.014981125823380253 0.008552535475447067 
13 13 13 | 0.14272991674670366 -0.009932360218020547 -0.024976932797138855 0.03856491868017204 0.014233905911331316 0.0002062200394784119 -0.007775845025036626 0.0032505252067164155 0.008978500408929321 
14 14 14 | 0.13832593685211425 -0.0003586774642745932 -0.0201330416319483 -0.045704759855340685 0.0003970632870756505 0.004147695880628243 0.010743375985824572 -0.0006048600211343803 -0.0041471021174945425 
15 15 15 | 0.132898784114022 -0.018914357496552483 -0.029311173864846867 0.03460983360318688 -0.00029134635336434836 -0.0009524118786726257 0.005288907082246307 0.016590252062438946 0.006359419126054209 
16 16 16 | 0.12802844029825922 -0.030296682567504965 0.022936594285343295 -0.031579724937664706 -0.004338679297447058 0.012275162733701226 5.290514398370301e-05 -0.006886327093534782 0.009658765773173086 
17 17 17 | 0.14148534210824548 -0.0016126779274270502 0.048422162717864176 0.006356385591991026 -0.0019123521234672082 -0.018218173210602883 0.0006342229275725109 -0.007499816138607899 -0.011214595870575005 
18 18 18 | 0.13216603699320983 0.04679298882764925 0.003471730677552337 -0.0042729312419878445 -0.013716023644081107 -0.013239755717851957 -0.007353354219983823 -0.0037549768206247038 0.00036210032678703457 
