number of atoms: 16
number of fields: 9
Multipoles
---
0 0 0 | -0.391791696560297 0.009524849258659034 -0.0031718335256440606 -0.10293918395954443 0.054170132476339374 0.00011495086253870553 0.04099177406767284 0.10326340428305042 0.020562066765628405 
1 1 1 | -0.3836735424357194 -0.022597861092066872 -0.0075783787151102915 0.09863327556763124 0.06500309193116727 -0.012916413422736448 0.02351274201072633 0.08890947311519669 -0.001799028117390513 
2 2 2 | 0.12577536250976595 -0.049538840867909134 -0.004738183136897613 -0.003984777823448256 -0.01276830726736068 -0.0017075289095914402 0.011152890733381507 -0.008768175181329612 0.0007141050038566523 
3 3 3 | 0.1274775811377592 0.028328155909689 -0.040845592984653886 0.0050961860734304 -0.0013854822254131302 0.0032264310217522143 -0.010847734558499918 -0.009476374346636037 0.011704588171066047 
4 4 4 | 0.13887714035094212 0.021550890627852624 0.04766040533802219 0.00940575830961085 -0.0028970820588797262 0.004592806207963667 -0.0019065326040042499 -0.004352499203825566 -0.0017360633093256314 
5 5 5 | 0.12687473127374194 0.04983772829917515 0.00306852862211936 0.009066319758473688 -0.01315868060589116 -0.004979143797827159 0.01003357294361325 -0.008280862632009224 -0.00018979665667186947 
6 6 6 | 0.1286847858001927 -0.031510204475161945 0.0391212917841588 -0.007245926323280075 -0.0005795985402152371 0.003647090550450484 -0.010355591746406654 -0.009689452165761087 0.01035498160092212 
7 7 7 | 0.12608864133880937 -0.017148597731394686 -0.04607419903455916 -0.00880536905715154 -2.9240581823298993e-05 -0.002468501870433367 -0.007394779108752673 -0.010292793413360266 -0.014250000659165388 
8 8 8 | -0.38290699331419287 0.021637051967412144 0.016793095637065464 0.09440840096471276 0.05060403501825809 -0.008554989797149614 -0.0416018627100993 0.10188412379292867 0.008258599850710436 
9 9 9 | -0.383552958426983 -0.03280198315055719 -0.011100036924654331 -0.09341454636198063 0.05456048757356563 -0.015078397452821307 -0.05424344807184075 0.08233761420167088 -0.03381622463713525 
10 10 10 | 0.12711898445317527 -0.04966906329559143 -0.004237122729273854 0.008678860017561825 -0.012391004155436395 0.0003397743284533711 -0.005150777899549683 -0.008125941250711645 0.006413078703115169 
11 11 11 | 0.1281357046160494 0.02005815203357084 0.04360108380698314 -0.01420514562380939 0.0011597959826017805 0.00015920330678848702 0.0079280448780303 -0.005521910707909833 0.014858389193852444 
12 12 12 | 0.13057242521348733 0.02742220081481365 -0.04214638890573056 -0.00559220800153768 -0.0009951897361660557 0.005895455411463851 0.014479925281860574 -0.005852995614977155 -0.0046342508736553515 
13 13 13 | 0.1292384030532684 0.047339170193753895 0.008270957328036368 -0.017136410121867146 -0.014942183818964366 -0.00383151050753261 -0.007960403529625324 -0.008456437781152735 1.9019577497308112e-06 
14 14 14 | 0.12485554167941848 -0.013567271524263123 -0.044881471057337925 0.01677333852925246 0.0008219428573835493 -0.0011032474937435885 0.00637068296342906 -0.008316242614720668 0.013531837878359215 
15 15 15 | 0.12658913211553346 -0.0302606926565388 0.03894788841094596 0.00893417207356036 -0.00020332955516946908 0.004013497862144799 0.011622259271619695 -0.010184068142326077 -0.01005068228104872 
