number of atoms: 19
number of fields: 9
Multipoles
---
0 0 0 | -0.3833132313654941 -0.09227739546782894 -0.016583565628544718 0.04637320841824912 -0.1107830518674133 -0.027518508098557916 0.08680273059271541 0.0024643811817081102 0.01922991042276571 
1 1 1 | -0.3827326310553296 0.09271515825780846 0.017460884818695437 -0.03836834916436171 -0.07592845398181268 -0.031353777462670165 0.0869984854125576 0.018780601270868783 0.020669214654498693 
2 2 2 | 0.12291676873808166 0.0265780899586146 -0.014741110649912147 0.03929922804053197 -0.004380366755531516 0.006156214080597274 -0.01638271720182689 -0.0007722919223846827 -0.0016508969482226731 
3 3 3 | 0.13197714804744354 -0.009449512080698112 -0.03270441869845191 -0.038328690970595686 0.0061402448045929795 0.00767006406628407 0.002465739180675672 -0.001162929064755769 -0.008619697731570352 
4 4 4 | 0.12835397345213018 -0.00872366472912328 0.049391820938129855 -0.005910247452197094 0.010842372411692166 -0.0036777716646804615 -0.008083264084086413 -0.007693742849694149 0.004889717768925487 
5 5 5 | 0.12463966632355172 -0.024102368889895094 0.018996215083723997 -0.03953723631858901 -0.0037376500460828115 0.008438059491496045 -0.0169477197900951 -0.001940432137551008 -0.00029978660897648466 
6 6 6 | 0.12862397852136687 0.010456509914550372 0.0307391934121796 0.03936440024110804 0.01285043523241707 0.008567820621967459 0.0020418490997503673 0.007407725748885213 -0.007116286498528627 
7 7 7 | 0.12672444790955706 0.00643949733711982 -0.05037459298208759 -0.0020067091092931225 0.012515846852306028 -0.007699659699541735 -0.005120725209046013 -0.008678155530373618 0.005809753246916242 
8 8 8 | -0.13085572148355062 0.015687268239835725 0.006155725658439974 -0.0921529761601329 0.04296421288882995 -0.10199061302952098 0.012268514407258513 0.024006545149803056 -0.016208201874983185 
9 9 9 | -0.44163609081068067 -0.048830829960007906 -0.06123968091359658 0.021032441630368055 -0.002227480623471713 -0.060578859970822525 0.08362822149417791 0.0073546385975247165 0.061262924731393144 
10 10 10 | -0.44369785908163095 0.04057381421921889 0.05167198608304281 0.04416445641630704 0.057502951760926076 -0.02221024361828299 -0.06048014262893556 0.04462832926070277 -0.06447773537424711 
11 11 11 | 0.10858614569847758 0.035620188685083105 -0.031266321633588556 0.027457769692733558 0.0017361632741122394 0.015281836060050331 -0.0030514913214201313 0.0003220974590777944 0.011663713668361733 
12 12 12 | 0.10156803208921883 -0.042418868711305555 0.029369518607809023 0.013175026247213584 -0.0007390549457411782 0.0215876764966088 0.0092338013407266 0.005629202911200469 -0.00875641393468949 
13 13 13 | 0.13149621279948398 -0.03150375400876492 0.011161602767643358 -0.03362062997227569 0.01075265991828131 0.011323602933137276 -0.007816278202369104 0.010998413552283409 0.009246919335945954 
14 14 14 | 0.1339939114198312 -0.027138496340721307 0.03481078779729015 -0.018725013244890246 -0.004035320546011285 0.008767867027342592 -0.005435888288316606 0.007301966286432319 0.013512687422934738 
15 15 15 | 0.13584959813376585 0.04072659934934279 -0.010798578054928416 -0.02199350038702054 0.0032237149487892467 0.013414783016400162 0.01460890322668212 0.004938041802271286 -0.002281581313993392 
16 16 16 | 0.13673933770222224 0.03675083737952991 -0.03020575754031124 -0.008729113387154524 -0.008685923124629163 0.01169621066985435 0.003362753778063647 0.007011819186585376 -0.007416110152329525 
17 17 17 | 0.13445674653303685 -0.001360952992510746 0.0322295104979421 0.036701476645654055 0.004529223870530822 -0.0012265092048008317 -0.00944952987114897 -0.0029784109705444715 -0.013018705141552941 
18 18 18 | 0.13446885455815372 -0.02026596496041787 -0.03187807505315841 0.030037469642182558 -0.0015757302313294912 -0.0052005124450038576 0.0059218085005784925 -0.007367231496261067 0.011150244087557952 
