-4.733532431525323	0.5166238193191454
-4.740796140349501	0.5181188394373287
-0.8678052493782548	0.38267086014611884
-0.8786957342923453	0.3862262076662615
-0.8737630570105868	0.38452834969823946
-0.8754738979514999	0.3855351052909642
-0.87665664930695	0.38554859119185525
-0.8702493632901014	0.3865644623886872
-4.8364500566096424	0.5196467650786258
-4.479385455808472	0.5065471769583725
-4.501970470872697	0.5057159915037672
-4.5607246304725395	0.5086844356819824
-4.215877702366862	0.48998638505036796
-4.486202808866431	0.5068684206040244
-4.5568106962504	0.5088538114075827
-0.868324167666701	0.38063032108980915
-0.8681206824033472	0.3800729734925242
-0.8567250695600158	0.37816842697839315
-0.8647845193670837	0.37946494079008136
-0.8509795506442636	0.380757021118896
-0.8559986728215299	0.38293095670310495
-0.8621302052545665	0.3800229730169862
-0.8448868333146872	0.3831260432335992
