number of atoms: 20
number of fields: 9
Multipoles
---
0 0 0 | -0.39126727361762104 0.05665236799331629 0.02994342326316452 -0.08492499338227508 0.03153108811691288 -0.02189710325796209 0.08429705377411577 0.07991220803937074 0.0687119953524533 
1 1 1 | -0.37458236607184237 -0.04826070287231638 -0.02798513359704827 0.08545099998342467 -0.0003580535345434653 -0.026910681226283914 0.08512412619154662 0.053789429105399786 0.04962789401742584 
2 2 2 | 0.1337704299894631 0.00284446059388569 0.04694422244224359 0.022238238677688617 0.0030101150582454305 0.0024363911610385627 -0.006327557655871335 0.004980484770818509 -0.00964629197511783 
3 3 3 | 0.1284763368020736 -0.04230919977328085 -0.013602308908300161 -0.025017450361141644 -0.004145364768976043 -0.003688531085511852 -0.008212278250399373 -0.01116209472540183 -0.0020937220306397335 
4 4 4 | 0.12771276763647266 0.032969717426185166 -0.036083158511634135 0.010912094879909509 0.005643616547241992 0.004782126988109416 -0.012063842076176386 -0.006242351336999136 0.007567656489700131 
5 5 5 | 0.12576428165409592 -0.005472125978276646 -0.04356069344391165 -0.02425328820804766 0.003091695328342197 0.0077992310901038265 -0.004544984203355317 -0.00023634994191229267 -0.01591400907975193 
6 6 6 | 0.12741178102083206 0.0430429350143775 0.011104839565543896 0.025367344383674675 -0.013709386024041509 -0.004414564249004432 -0.00432313783045276 -0.010116736280142617 -0.004094364976026116 
7 7 7 | 0.12300058193631402 -0.03234520066283386 0.035933388846831664 -0.014810749180476921 0.004204416104332147 0.005564595490180714 -0.013378009588316614 -0.007850339061300097 0.006267215509239459 
8 8 8 | -0.2084839364287907 -0.09202820602319717 0.004271620199985516 0.00468387076955229 -0.07783421511622268 -0.03537141982019128 -0.002173431686407538 -0.1116199803210406 -0.1177483062566026 
9 9 9 | -0.42202676578012 0.055446454959587395 0.05850059124586151 0.029242596812670104 -0.06906044575648233 -0.07083896192199612 -0.008012538108165202 -0.019838845361973178 -0.028511860490642377 
10 10 10 | -0.431219373828581 -0.013849231240300007 0.01916092659816983 -0.07075272539184632 0.050341528103852666 0.0021081962196064937 0.0028027120092946225 0.1260478884253934 0.008385769792233261 
11 11 11 | -0.16864781507599247 -0.018380227494775893 -0.0449461542390127 0.050662150448192826 -0.8853705168326633 -0.27603686102742314 0.03754501301685471 -0.17898181815549075 0.31032845341855547 
12 12 12 | 0.14842623907066976 0.022525731578397174 -0.02277154821189591 0.04162797961535315 -0.0009389174555622328 0.012858969382435682 -0.008231870590578736 0.007852689157646083 0.01182260559808639 
13 13 13 | 0.15889499164612697 0.020476920622734075 0.007172532489429936 -0.05086022565136565 0.003437389821539603 0.006134141541160881 0.006523369409676614 0.011755972263777252 -0.0025756090003436647 
14 14 14 | 0.13243830776083254 0.02404226938629956 -0.04051275890754155 -0.010221715097970121 0.01105491338176482 0.010051026296208158 0.003617384144225359 -0.0061173758842116305 -0.00356271922951875 
15 15 15 | 0.14727850975653112 -0.015534464474254366 0.03084782985314227 -0.03619810633072482 -0.001298849259402089 0.011624700064455581 -0.009491733846381106 0.01283912574622856 -0.0010575457565650827 
16 16 16 | 0.15563872828827707 0.04841243480751784 -0.015521600108480426 -0.00017319834776991492 -0.0013968507822588667 0.008655019353821453 -0.016224022181091133 -0.006594047110264903 0.003828707556271895 
17 17 17 | 0.18294343086676768 -0.0067616208761261355 0.04838245191548724 0.012511934651064704 -0.0007810483227861058 -0.0009490626759312376 0.003801658944487241 -0.003596286467077461 -0.016265658267379864 
18 18 18 | 0.1571448351215644 -0.03961775747410974 -0.03198419727785598 0.0055875032245483475 0.0028648683090125135 -0.0036505659112302845 0.01336175698863069 -0.0020558734553454546 0.012642356632869582 
19 19 19 | 0.14559349867484306 -0.02631463249050598 0.007164060823521841 0.040638303011953446 -0.001224637176921441 0.0052940189043083775 0.012831699259539937 0.005439925522111613 0.011183096014577646 
