-4.822252031456651	0.5195840878314475
-4.710970114602696	0.5175659998367356
-4.479199830065036	0.503162974854207
-3.9835286579282942	0.48719753185132386
-4.288391886552939	0.49588791524682474
-4.655234029906008	0.5120070757104834
-4.502403913245794	0.5071048551400299
-6.962365614790868	0.39792691202126756
-0.8378327119710165	0.3763663029678899
-0.8577707031492269	0.3697820102315667
-0.5565025588742919	0.35220640411096416
-0.8239674048210096	0.3706314056749975
-0.8491350413763454	0.38117789012744596
-0.8540117703734507	0.3822595532537094
-0.8511811423950655	0.3761692385941687
-0.8469558110137003	0.3832973613832218
-4.768444351706381	0.5145346775142534
-4.7582196149608675	0.5197033826554206
-3.527109770798653	0.46535534556859104
-6.999202370674403	0.40206663635653767
-6.326265811286775	0.464446563026792
-0.842081543999075	0.3746337261767087
-0.8505435205178868	0.3790063863704837
-0.8480732292736467	0.3819240224503482
-0.5788184388747616	0.3375701982309185
-0.576350191429377	0.33612272743905125
-0.8552778045104401	0.3835700672110767
-0.8745546905593912	0.3876542694119632
