number of atoms: 23
number of fields: 9
Multipoles
---
0 0 0 | -0.13504913039173694 -0.08676252570579972 -0.018114632002803308 -0.0033937322984413003 -0.04917272629323487 -0.012017063002403253 0.01290515379648197 -0.02508554596625952 -0.10455707338617348 
1 1 1 | -0.43931388309404795 0.02619933161942607 0.05790700621514216 0.04621635834317163 -0.013219338748066094 -0.08638241919822796 -0.03847676506330186 -0.029910698443398435 -0.05323418445312858 
2 2 2 | -0.4441753114095057 0.043944303683792575 -0.05012728926680344 -0.03712143784542331 -0.059257631629726346 0.05952195561422321 0.053039811930119855 0.0006996366523911653 -0.022293283857122734 
3 3 3 | 0.11003142673330557 0.022316970690776292 -0.02989650693306141 0.040570789367823275 -0.003456452184805099 0.0006938651385079242 -0.012258730395148043 0.007890077645504671 0.012425336817837133 
4 4 4 | 0.10141534441174582 0.010567823011217966 0.032675355119260056 -0.04040579212616767 0.0008203495625583036 -0.011304978678302428 0.006876302410839266 0.0034795427028903717 0.01863944009645563 
5 5 5 | 0.13157513221376893 -0.026389106773015838 0.03003708225817913 -0.025815993826076827 -0.011186380487133395 0.007768114943900923 -0.010363034329963442 0.00915527758355861 0.008422830174250438 
6 6 6 | 0.13640556055024633 -0.025317857437171028 0.004506870766131002 -0.039581845794459516 -0.006118767081158604 0.0005207743622519664 -0.016526297962787307 0.001841825138400351 0.008871184046455278 
7 7 7 | 0.13699937984147947 -0.015019935357246536 -0.03397025805903523 0.029535523905042885 -0.0004988015133439481 -0.013519971525453962 0.005243099886438466 0.006448641160333957 0.010500962947945364 
8 8 8 | 0.13509215662819696 -0.01510285426766052 -0.023588239010220925 0.03895932740548182 -0.004740247792648352 -0.005290693864267151 0.009960268923311035 -0.002643334611527263 0.01531268167828824 
9 9 9 | 0.1339831209210327 0.035554741630290765 -0.022549374903081898 -0.023918822247159306 -0.0010924586819401868 0.012364213382745192 0.011237622886915542 0.002821706802305308 1.9957295150483723e-05 
10 10 10 | 0.1407989208442585 0.029170121877434993 0.03565445740072374 0.01740490569422259 0.00892895190776167 -0.007990234669932953 -0.006915351540884244 -0.004359781950015935 -0.004349796426841196 
11 11 11 | -0.5094667221859392 0.03531653030070408 0.015568439848688213 -0.04352709405658814 0.08282223006029345 -0.028284894698947145 0.04065068775171884 0.04089131469358878 0.054739006023064654 
12 12 12 | -0.22364158912007692 0.06660269809741329 0.05260595452697798 -0.11680342039141338 0.008097870838234437 0.015458685681082822 -0.11925474033580921 0.08584936975466492 0.008776134460795849 
13 13 13 | 0.3142934976843552 0.08162229268688337 0.005050775763276486 0.08461007928546799 -0.0026981145121283603 -0.07508988153905931 -0.026843901639632795 0.14309285578959857 0.0723225102577914 
14 14 14 | 0.20785137398926778 -0.07575781151796791 -0.045421488473479175 0.03741318990442149 -9.778413525607649e-05 -0.07302058928574759 0.044959859487197225 0.07369029234968837 0.07350100053772736 
15 15 15 | -0.3700634801242071 -0.048495699721223556 -0.04305120888485724 0.06484098593598286 -0.012916018876214522 -0.031923769504196835 -0.00014338719041286655 0.05199196476631029 0.031101761881361305 
16 16 16 | -0.540842414004052 -0.08660756332092504 -0.03183463339567959 -0.06204947311598607 -0.09301832113942259 -0.08988094743525293 -0.2781286710185769 0.2298613466667518 0.03101221137358295 
17 17 17 | 0.15674455208053184 -0.05301588263178756 -0.02253147583803318 -0.010632623989944261 -0.0035212664456886937 0.016642259925423373 -0.007252956561462993 -0.015172890538449186 -0.01357746104729842 
18 18 18 | 0.35417321158299764 -0.0022479022325497997 0.010795127290645008 -0.03605572206164885 0.015219935647367327 0.017374619146160706 0.0016628751862957526 -0.005377467604856141 -0.005310186375350473 
19 19 19 | 0.15686742904112794 -0.046065316519568474 0.008359336058865624 -0.009596263781523543 -0.0061361834613480794 -0.006319843531058448 -0.0050603954344049405 -0.0055414611422624814 -0.005957490280932933 
20 20 20 | 0.16471898727921752 0.017849198944813554 0.03435846295893203 0.027393167529310654 0.005400244369520494 0.0023366625916493647 -0.008357603705894381 0.007878714490539198 -0.01295510501496135 
21 21 21 | 0.12150441085310926 0.07107828343863928 0.03188111975228797 -0.0061257637371595515 0.005921550631542648 0.014898156169958649 0.017848649509119734 -0.025311409561641872 -0.012357700616665562 
22 22 22 | 0.15811390682224158 0.025163892243670445 -0.040457661278769264 0.0028791026362246725 0.008374921588063175 0.002064994447121234 -0.00834537050236152 -0.00979226232652759 0.006611009643526618 
