number of atoms: 17
number of fields: 9
Multipoles
---
0 0 0 | -0.3538824991453131 -0.07803108074199674 -0.00118383227566813 -0.03533416910801938 -0.05410429465204599 -0.048328965130236747 -0.05088620211894123 0.019255608953316673 0.029312427571020906 
1 1 1 | -0.3959305139378708 0.08916271914082184 -0.004224046983038165 0.03729511435264169 -0.0917083473117994 0.008818945353714398 -0.07152580243439535 0.014188387541990274 0.00865016261439248 
2 2 2 | 0.11342487747273866 -0.005467387650537606 0.042223282506219185 0.028400107988206837 0.013271775764342275 -0.012948726514614203 0.003803367744346024 -0.0013787965194327584 -0.0073558689699451466 
3 3 3 | 0.14067205560030005 -0.00017267836215882206 -0.04670700332685087 0.021613736777697946 0.015255615879119281 0.0008123353345786087 0.004528096209681586 0.0004211865548833792 0.007468639708422422 
4 4 4 | 0.1350409006600508 0.030723279539006453 -0.007097265999162928 -0.040728619036132466 0.010240342508382802 -0.008032505920787839 0.01597651497525226 -0.0017215598921026941 0.0003165392567115947 
5 5 5 | 0.13037271652605076 0.006232388490683467 -0.042932685214253696 -0.025632709625554532 0.011199750391302166 -0.010960683983714732 -0.001542984151714185 -3.839787838874349e-05 -0.010012653827871048 
6 6 6 | 0.12604629465040695 0.008473333076310258 0.04340229566448398 -0.023794318890490242 0.013397269902994554 0.008238027776926525 0.0008456659634004737 -0.003384847885609824 0.009480851838494033 
7 7 7 | 0.12838307706152896 -0.022564379042747645 -0.0019370201090430188 0.04497871032333321 -0.0013615563206937518 -0.0004460678467330762 0.018401633914111266 -0.000509044579413134 -0.0013779505584919438 
8 8 8 | -0.43200212557500706 -0.002319916579659485 -0.07348020447381384 -0.02383721574680794 0.05509351993385704 -0.0060632410590401725 0.008619284235775385 -0.07437868351165962 -0.07980420574587363 
9 9 9 | -0.4204976641236948 -0.07114113756065191 0.024891386048255075 -0.018848780703541387 -0.082190187845632 0.07947988601595966 -0.07719870470385778 0.02178199039790076 0.05774320891803073 
10 10 10 | -0.16792168874841096 0.09398419791583788 0.025355923318689546 0.0691264582232527 -0.08139249759725194 -0.34704849880679756 0.4060825231728324 0.64287524401549 0.2720547206579978 
11 11 11 | 0.16193619631191913 0.04681756016632635 0.008610990900705055 -0.012974383298043684 -0.009767813384003917 -0.01531195757065217 -0.005340189600267834 -0.0019905134838882664 0.004724298883322567 
12 12 12 | 0.18110290594352363 -0.03601357066203385 0.02013167240050393 -0.029393567940401363 -0.00571860467616858 0.010133883173334975 -0.00018421670711536833 -0.00030991460483951273 0.00786233743813212 
13 13 13 | 0.1576635376851485 -0.012244133337416476 -0.012171152251698228 0.048884791344017804 0.0023219565938481703 0.0035013633146672705 -0.00141809211530943 0.013436208807952555 -0.0165463850554119 
14 14 14 | 0.156133695156208 0.029304812562843948 0.033254112955074376 -0.025855756765390106 -0.012898349611706281 -0.01272881360775338 0.003265778328715072 -0.004817022833676421 -0.00827576962122396 
15 15 15 | 0.1817943345049653 -0.0046867106747996426 -0.04529665784113583 -0.023496323040802902 0.008823336591554036 0.008094587134522668 0.009593398326760821 -0.009818871311203807 6.201459650520621e-05 
16 16 16 | 0.15610694493184818 -0.010250419325905312 0.0031395309527077983 0.05005780380891962 0.010729069396688775 -0.004685843353273602 -0.013625001946468278 0.009749372869286654 0.0024460785886215495 
