number of atoms: 16
number of fields: 9
Multipoles
---
0 0 0 | -0.75572154401842 0.010549960847700436 -0.004175475892712251 0.013303003118594232 0.11059499100992494 0.08219298535036619 0.11567960687332603 0.14080475056068237 -0.035709294591985845 
1 1 1 | 0.9797238773748767 -0.013935484237372729 0.0023210712000278134 0.06097057973160035 0.09259991252001078 0.1451053622502587 0.05109395542971114 0.0783969711894374 0.01293427715965946 
2 2 2 | -0.8383179300426544 -0.0031988571181821353 -0.015452647761973505 0.03831426366607422 0.09514469592882807 0.0057703031014771896 0.06299212572211 0.08611697157133423 -0.015712556825588638 
3 3 3 | -0.8146191774526841 -0.025277176161346736 0.04140552436152014 0.03136516590168864 0.08164395862063384 0.08882438124366619 0.010407176574560332 0.0827041872057077 0.0231557484370252 
4 4 4 | 0.16621237206605632 -0.03774583417133867 0.0028472439505203657 -0.008056245905631261 -0.0021465284522779095 0.0024132705693498385 -0.020284368800593228 0.012775483241925605 0.001378067786761062 
5 5 5 | 0.1560133013685624 0.012121529695860302 -0.03406802100417194 0.01073964582075908 0.004666068235535961 0.01674620512033934 0.00944979109935701 -0.01231815702974086 -0.013215697613148636 
6 6 6 | 0.17305829316768773 0.021136821038608193 0.03143756755260175 -0.00032604730901126535 -0.0014879442868862096 -0.01291959323513455 0.01233264195195491 -0.0008352256341367572 0.01395447298729238 
7 7 7 | -0.6821374240014002 0.005089443389710628 0.003830298806530081 -0.003582293854489259 0.01569592225430553 0.029707551760464385 -0.021974557569010792 -0.05170566594985932 -0.11038372414602973 
8 8 8 | 0.8882811764593619 -0.0003741007310861045 -0.04072130422062579 -0.03130041802720433 -0.034575646317370035 0.05897134838560393 -0.10786070391217129 -0.054035822653407596 -0.154893307313085 
9 9 9 | -0.729398774582263 0.042145171040569515 -0.040693264140487094 -0.004874674005869184 -0.0029076189306451246 0.013432502696454404 -0.0810271147464506 -0.04734863865625412 -0.13404897020491713 
10 10 10 | -0.9593371030958817 -0.005082086652548602 -0.009830139978330843 -0.014528848800596857 -0.018151990102538693 -0.010386248245970828 -0.019135443134161816 -0.022013314754509166 -0.021042434493319235 
11 11 11 | 0.3980745725795347 -0.001892544108935543 -0.017764898672109276 -0.012886971795244102 0.013336883810551899 -0.006600928205113246 0.008971449518968113 -0.0007352120417218748 -0.0022730105085008046 
12 12 12 | 0.4749766243699014 -0.018822240662960097 0.017047826424880137 0.005136862996895297 -0.0010655373702504651 0.007464170248969103 0.0034989174926240998 -0.003156182036072655 0.009500087356753234 
13 13 13 | 0.17702217080894211 -0.008269405390930148 -0.017198121558178736 0.03664759938507537 0.005883779860532721 0.0018302136628560698 -0.0015635345006668132 0.015864440218487284 0.002724520183583223 
14 14 14 | 0.18805422829802887 -0.03597618906623039 0.019962307806126445 -0.016494165197004133 -0.004411216557091703 0.014770803859098238 0.0010468668191198833 -0.005839177584262021 0.0034582320952744453 
15 15 15 | 0.17687225177529153 0.03748278187888174 0.01411068814863179 -0.009223940300707455 -0.010801459536984536 -0.010575952071204767 -0.0028758944444918907 -0.0021293147987596337 0.002443754075198 
