number of atoms: 15
number of fields: 9
Multipoles
---
0 0 0 | -0.07120761773167583 -0.0366104041531138 0.07131405240471762 0.1762402444844494 -0.03067389254092839 0.00957440192371778 -0.07511206770343973 -0.08515059015547163 -0.00833850879742985 
1 1 1 | -0.6508787709621124 -0.04679847140818948 -0.1207883082931575 -0.06338076747917491 -0.09497684741693756 0.14549298663729673 0.012800049178141178 0.026529559554741376 0.13942349368994816 
2 2 2 | 0.4737307575998271 0.012159817190298487 0.020544586226927525 0.0028143514532714864 -0.00845983586174633 0.006850128081449932 -0.010789877928638891 -0.005374697079496985 0.005347098487515191 
3 3 3 | 0.06921116230401425 0.038801456912748784 0.0405081349896455 -0.028698655261142274 -0.009884136399998541 0.00012402432844712727 0.007650565751598037 0.0019679272608765916 0.017748294400207372 
4 4 4 | 0.0800378162538169 0.021595132111124363 -0.049728310615063165 0.028930807980486712 -0.009163675592889976 0.003637802432366069 0.0005690329015249146 -0.026819049900469266 0.009599724987415292 
5 5 5 | 0.08004905190950162 -0.05978458608285284 0.008883665769299956 -0.011381582065540003 -0.012204591151411922 -0.011862153839130194 -0.019720023746544798 -0.00682107197937395 0.01431024953740905 
6 6 6 | -0.6684213460503674 -0.0009831926251543735 -0.024433018394885573 0.01344563342530314 0.03689219542930802 -0.001223276518552975 -0.0056076952378453495 -0.02302493460877833 0.05435760916955837 
7 7 7 | 0.8881675630004322 -0.025601929026180952 0.04464644096128417 -0.03624024049027131 0.2028271037031718 0.08286464904007412 -0.05131452632343347 0.006818867527154234 0.021968240379470465 
8 8 8 | -0.6708766363447172 -0.007418167028309407 -0.021727312771967596 -0.06042692539225785 0.1332447910284384 0.08871807249625388 -0.0626583530725011 0.007973735175637185 0.06527557634575792 
9 9 9 | -0.9312088090310322 -0.02660053466658491 0.001939925248670681 -0.006264905226525224 0.007674618422628825 0.009970690041549803 0.023366235289897647 -0.015938352511027463 -0.0012172913947564843 
10 10 10 | 0.15518675158007877 0.006932203608422551 0.015152611918329792 0.03627870271545996 0.0037063311606474435 -0.005440848859039624 -0.001210666389773748 0.012371415853165283 -0.012462184400554693 
11 11 11 | 0.20007503495949686 0.03644772828865949 -0.01638310901175202 -0.019677846301893058 -0.0057610041874035615 0.0062575019466995984 0.001759840582762333 -0.005083097253942688 -0.004372591578568907 
12 12 12 | 0.42659668014698315 -0.008947324522893558 0.015085461049041763 -0.01882967658020616 -0.007765473109746997 -0.0011020152353299862 0.0019603732587993965 -0.0005224254682054623 0.012262513851525514 
13 13 13 | 0.4033963749190451 0.007163012198726409 0.0017125801583700473 0.026448474171159822 -0.012280967946672753 -0.008231724046619393 0.004013351126303097 0.010689065155282257 -0.0016341965256262102 
14 14 14 | 0.2146665946530366 -0.032852615236005835 -0.031626653113691824 -0.0010695090503090327 0.000524875095907073 -0.006892011646111225 0.004732797131760984 -0.005129473916428776 -0.0020473692324993087 
