number of atoms: 15
number of fields: 9
Multipoles
---
0 0 0 | -0.09247969497898545 -0.09585648693601106 0.13598591541910607 -0.07541601288688986 0.01223565743358364 -0.1285756154110392 0.04686802244818973 0.02630418322907614 -0.03626505166572848 
1 1 1 | -0.6183811572640856 -0.024040942540013658 -0.12986840324624763 0.04676019917457333 0.02795789116872047 0.043877871357195425 0.005590361499083862 0.11707672119127319 -0.13368547661652613 
2 2 2 | 0.43899460816486247 0.016502958778715406 0.014687331605583623 -0.006150496232233732 0.008075538675853288 -0.00816135404028062 0.006485211716225419 0.007888177869892175 -0.013453415621397725 
3 3 3 | 0.08719651443533583 0.05139735511405117 -0.007770147664466526 -0.036679958195641876 -0.012527388385140416 -0.0055307306478938915 0.0044652206898754465 0.0025026663663034413 -0.018214837033347114 
4 4 4 | 0.08637029408279462 0.0036797101196617086 0.022152914045670345 0.05942813648498792 -0.0037649348262564367 -0.015772702767993554 0.0014290373857242258 0.020423857806323966 -0.0014623286147842749 
5 5 5 | 0.11812975360877309 -0.041539279166866526 -0.04269300814641928 -0.018800794245268607 -0.006606234647157401 -0.018546592651924283 0.014108307193281534 0.006876910826877128 -0.014377686235360235 
6 6 6 | -0.6763213875120462 -0.018451079016092425 0.0004237304128284435 -0.005355992317107243 -0.07962696687104684 -0.02701866788028634 0.04568852342924693 0.07513444556725467 -0.007749952302125306 
7 7 7 | 0.8789486107672371 0.05832368487154091 0.0029548718344238277 -0.009634441588830329 -0.10862015731832549 -0.03542743088513467 0.007854344795562233 0.1564148911633846 0.09226802248993754 
8 8 8 | -0.6565651135754642 0.020207844726151596 0.02546717648629082 -0.07372037540639045 -0.13247915407045988 -0.049439465690797525 0.00805109310770512 0.08953877458470964 0.04766067877314154 
9 9 9 | -0.9671416255869314 0.00796505370440997 -0.002181170294506477 -0.01238316295247444 0.022884093516631572 -0.04362861409637067 -0.045083968212488404 -0.03776011896610993 -0.008333849793605796 
10 10 10 | 0.4645939046622325 0.024800101455138498 0.0009772553018684565 -0.008361498825126852 -0.00494019858149508 -0.004320654039741065 0.004707286977236855 -0.007956440204452731 -0.006560129243696619 
11 11 11 | 0.3913420617779064 -0.01128121879107232 -0.004195293484601397 0.022628933978197853 0.019186539654072264 -0.0010504951838660557 0.007129746056777298 -0.007985862864469138 -0.002974734363348844 
12 12 12 | 0.1565079330525172 0.002182637410406886 -0.03275419974731238 0.023988771756590945 0.012451566853054312 -0.001121523651294981 0.004029939792076307 0.006000852288171507 0.011341743804492042 
13 13 13 | 0.1985335572764212 -0.013151301356510959 -0.014660971707820674 -0.03870589486906189 -9.75354823199045e-05 -0.0023739488697028873 -0.01065297134267086 0.004612766156853484 -0.0039774451118888415 
14 14 14 | 0.1891232099495439 -0.018178864736430912 0.03842860245597788 0.008605229098667613 0.0010613846708729692 0.011162297025993195 0.0017618329190137317 0.00011767791919778849 -0.005995402146812339 
