-4.863659849421933	0.519360790895008
-4.1086962677730146	0.49311433937205285
-4.040832056653222	0.48415223503193455
-4.583866538906949	0.5160450094054441
-5.908772535930716	0.4601489544778314
-5.749463312298437	0.4437433894329615
-0.8873544863824883	0.38397087337923314
-0.6446173881926706	0.3497835754974322
-0.8346682069488199	0.3786748751744984
-0.8496448096384489	0.380667924264866
-0.8294845335733714	0.3781429444515629
-0.8457678386278524	0.38351401203100066
-4.50298074797077	0.5067054077428158
-4.787442066369096	0.5205130209574871
-4.79280970546437	0.5220363406772282
-0.8948212123684638	0.384365211545524
-0.8944440891658272	0.38434922363710994
-0.8638391659755734	0.3815850059500098
-0.8764224749680238	0.3870962543256911
-0.876566803639714	0.3874582182225712
-0.8610976945079936	0.3836907650214
-0.8555888008132652	0.3837350794403742
-0.8680648043240928	0.3864848265783026
