number of atoms: 15
number of fields: 9
Multipoles
---
0 0 0 | -0.6600497837518358 -0.006135243544832339 0.01895295274416635 0.009912270687246396 0.10819862868832192 -0.041540073048034504 0.0021231032545995067 -0.026641961949383543 0.050256908351255944 
1 1 1 | 0.8667529242528849 -0.021743149695383115 -0.04682377944125265 0.020634608753128624 0.11170393778984146 -0.1153950478109253 -0.10934496162160837 -0.004967837048034968 0.10152406289119535 
2 2 2 | -0.626888982482253 0.04732811494638498 0.009318340002601514 0.08592432010772057 0.10268959731153258 -0.0682148777292102 -0.02330680454670534 -0.06606041416947113 0.10979494580193624 
3 3 3 | -0.9509602344859562 0.006240862099680361 0.0017972821931459754 0.015211110502490218 -0.026878672509871006 0.0036264235862816948 -0.013787509055280528 -0.030708552524174523 -0.03616655536674429 
4 4 4 | 0.17781440013793348 0.03945382677237332 -0.008596092720491371 -0.01776881593880082 -0.0041950084781324035 -0.004041204447252505 0.010277171158786088 0.00733060531092223 -0.002102928462844107 
5 5 5 | 0.20909197564588833 0.012186441160319451 0.02466808446075257 0.035352259775777065 0.005116386085161315 -0.004108142766273409 -0.0028402703392652754 -0.0028044476876681 -0.012679956161298538 
6 6 6 | 0.4221843904680148 -0.004879422967881708 -0.019692948212994287 0.014859573836299333 -0.0017339834685184006 0.006476436127195405 0.011227759935205719 -0.006760713106289379 0.00554564398186546 
7 7 7 | 0.40014215627211724 -0.005356106932315174 0.00873826050321301 -0.024273691886322137 -0.0059228288014459484 0.017065903429650933 0.00328621738120287 0.009667479660965508 -0.003061189949946929 
8 8 8 | 0.15766444020832948 -0.03159167599626977 0.014930381233216505 -0.022981622740541507 -0.003083911268242088 0.007155187703176063 -0.009583091297784679 0.01019415974751343 7.506897588902624e-05 
9 9 9 | -0.11073617795516633 -0.17002205384239916 -0.05316521911941988 0.030155587194866943 0.07220602944200331 0.11314828338599872 0.008307246302981615 0.007650308040326509 -0.03212862859309513 
10 10 10 | -0.5555945928979664 0.09657608541358535 -0.09733588696478165 -0.04752630703164772 0.09883183560084415 -0.059132112642708685 -0.06495572519442301 0.14270239066707294 0.11402942577593432 
11 11 11 | 0.39704490601026343 -0.006616157619150249 0.02241634138387987 0.007878524408048093 0.016375330807300918 0.012000752221505137 -0.006877363400191848 0.01173091803217117 0.004282646350030725 
12 12 12 | 0.07851743177179193 0.017446530582726716 0.014650605141332283 0.057368281675265136 0.010117935128471109 0.0014721013824923882 -0.021935283184034825 -0.0038185831899410667 -0.004241346212987362 
13 13 13 | 0.12427065177792473 0.006896441086953952 -0.05935572469059585 -0.014500128987914529 0.022703223272463387 0.01427094176411318 -0.006152042411126191 0.0008308346875844263 -0.003782286100489457 
14 14 14 | 0.06954713138211321 -0.006912160412317844 0.04137926400307168 -0.045585936388514214 0.0228135306552636 -0.004303998883012091 0.007694419457133409 0.0012357167724158249 0.003914993264364697 
