number of atoms: 18
number of fields: 9
Multipoles
---
0 0 0 | -0.4309153774916119 0.09532089383532696 0.05812871076154317 0.00935333008447072 -0.04639272739622042 0.00961172762982015 -0.06941631311746958 -0.0749666388847761 0.15773506192295428 
1 1 1 | -0.40502928903399393 -0.11475810972204994 -0.06833431275298205 0.00279783640929699 -0.10656237253651098 -0.09239636595296474 -0.039878099984314956 -0.04293008515099853 -0.020319821729418812 
2 2 2 | 0.908233755084888 0.009549086086417696 -0.059730190225619546 0.04780471538507604 -0.01637398242848383 0.0859201777663689 0.08779975172516506 -0.075307242103338 0.15795844159864636 
3 3 3 | -0.8130748965263432 0.022897861885660117 -0.022420516338335885 0.010967101120453794 -0.002676280673150634 0.021128023088962472 0.007685925112475383 -0.06296649021737417 0.12432265201879791 
4 4 4 | -0.8373477386196946 -0.010904954837128347 -0.04172586941659198 0.03515394933360244 -0.003540398734701773 0.09022240163243436 0.0386051708620578 -0.09234189392347827 0.10643165080220438 
5 5 5 | 0.1213530550132742 -0.024264858983107457 0.02003672745394457 0.026889774866887758 -0.011673819983471386 0.03252333261008986 0.009346204516527167 -0.0018433420266283967 0.001618422271816241 
6 6 6 | 0.12767353766874312 0.009395592948055203 -0.0157959880663417 -0.038450277395876156 0.014410711813308911 0.00845366681073929 -0.015950789081232524 0.022127385050147778 0.006474993075278181 
7 7 7 | 0.13710103827319275 0.01967954848509839 -0.046781643835551556 -0.012572564125291447 -0.00397593621406795 0.014375297560568972 0.006741566780661159 -0.004716153434192965 0.006064128046942163 
8 8 8 | 0.12224759835027932 -0.008150631245405287 -0.0012022469358913116 0.046891497086297744 0.014392056871699546 0.0048428558673001745 -0.01134247416333517 0.010517381454569829 -0.014964307450006807 
9 9 9 | 0.08398743457268532 -0.018452601398744398 0.029400831457355517 -0.031293284411450364 0.01678810674379689 -0.0026123427603109376 0.00971262278219735 -0.011528210585333702 0.017900064637746557 
10 10 10 | -0.3808041781098277 0.06548920268198959 -0.031305618998541056 -0.047316499137417166 -0.023390736643912953 0.011130915797411331 0.055722599997822524 -0.009947349703189461 0.035112364961319226 
11 11 11 | -0.3981970692496182 -0.08479153469557435 0.02752686446932118 0.07189927638181579 -0.062271706175091215 0.08797994470268224 0.12472684207236791 0.031186080199366334 -0.07038961315978566 
12 12 12 | 0.13816728905972264 0.018967255239035665 0.03806663612400787 0.022680782164152303 0.010482834783236104 -0.00957221401323426 -0.015927657564740325 -0.008690722007907868 0.0011349539585706406 
13 13 13 | 0.10682089389374272 -0.032380581352622034 0.003921452238395602 -0.03295214306232704 -0.00948718209518758 0.0026008134215065007 -0.01884233056017865 -0.006836541974922957 0.00878258724682832 
14 14 14 | 0.16898129763839764 -0.004836619263258144 -0.035492386256328404 0.03890194343919697 0.006436074423548004 -0.013194889714462876 -0.002640372124752667 0.002585915793036263 0.008875526152495618 
15 15 15 | 0.10699123961032564 -0.003487079873480174 0.04480031795471352 -0.02008830242549193 0.006952482768372511 -0.012928241083755775 0.005830638366444756 0.005829179398646314 0.016819239326091195 
16 16 16 | 0.11618844703913589 -0.03318260767138752 -0.03493637925851341 -0.014582680398943294 0.014847664727961672 -0.0007148134162868618 -0.007249215662958604 -0.005451451599535822 -0.014911021926803637 
17 17 17 | 0.12616036680597942 0.02675890422948845 -0.0015911982020663435 0.044238424087067005 -0.01428812660467488 0.0055028678902730895 -0.01332738362834207 -0.005252478303959915 0.0055145252167364605 
