number of atoms: 17
number of fields: 9
Multipoles
---
0 0 0 | -0.20366801280037272 -0.08648357579063988 -0.0020764673201064264 0.03704130576103305 0.0026607538565351085 0.09097841595222136 0.00953747946259485 -0.036653558997957046 0.08373290526312367 
1 1 1 | -0.3976243758974798 0.06478411457703026 -0.06685280713853367 0.01542143727500094 -0.08934617987401945 0.09285297782006627 0.006169900431443119 0.01297975156241723 -0.029539250977945724 
2 2 2 | -0.29736994744929035 -0.14653561271313525 0.02012960821659869 0.00969556944610855 0.3803499573185167 -0.43210946011921714 -0.048815401926232696 0.3693522290014567 -0.9165922489157142 
3 3 3 | 0.1437930917877427 -0.0022847652601480444 -0.02113837175407463 -0.05088471748486573 0.008356258312754161 -0.0030126553121035907 0.006931184032471808 0.017258752448374284 -0.0015178462854143165 
4 4 4 | 0.14431463747365592 0.034313186620745284 0.03474014831760896 0.02619884199481593 -0.006663863128537083 -0.017932951576606505 0.00047273634760821117 -0.004075984226649329 -0.002094573657181105 
5 5 5 | 0.14996103789675785 -0.027980698494398704 -0.040810580749120626 -0.015577385071376734 -0.009130080932596912 -0.01206552139356278 -0.005830010077298042 0.008695565737024307 -0.0022581814095101616 
6 6 6 | 0.17454656004865232 0.07079379633380378 -0.022369122955854796 0.0008843381429922154 0.0007572776180321589 0.002345631862966054 -0.009043757755241846 0.009744011712981658 -0.0335995544480481 
7 7 7 | 0.14003803045881247 0.014956890766220875 0.04051737463935182 -0.02691149395129079 0.011659743173225543 -0.007292384777266959 -0.0014765533237540273 0.0007933877612216753 0.006783648293510744 
8 8 8 | 0.14565517792824212 0.0005939945125855823 0.007675397172286431 0.05060790378962845 0.006313961533517836 -0.004039884452424935 0.010572223254614313 0.006274839206805523 -0.009795256010660308 
9 9 9 | -0.37684429829084465 0.03305554170954244 -0.06978707280149428 -0.06628043388840144 0.0382614905815916 0.03704892787905711 0.03730919899100196 -0.03279134354783494 -0.1050529459874235 
10 10 10 | -0.38114485276595733 -0.032619535178497375 0.07542104978127004 0.05625903802679273 0.03146309917496857 0.04146636259831972 0.041966636906786176 -0.0051030844562679565 -0.08852599233682706 
11 11 11 | 0.1252112846690372 -0.04123508430237143 0.011408081091037664 -0.027736848612625816 -0.008564143232612648 0.007451559153026862 -0.0036405731207681475 -0.00593950738103323 0.010294011569961632 
12 12 12 | 0.12132119832886734 -0.0017139274502121697 -0.031041072669264674 0.039980280222651404 -0.0015572296535729347 -0.005865173021989397 0.0014105818206417169 0.013649571619565353 0.0067617663400224804 
13 13 13 | 0.12775050428639312 0.04257464604301798 0.02718392500773876 -0.0018325195237754947 -0.00011220274838513416 -0.013191488679741547 -0.008127460269783218 -0.006339909926379101 0.004339636996477014 
14 14 14 | 0.12819968264903614 0.042102557000955776 -0.00598889267896861 0.028259021102113153 -0.012102584216008537 0.008365275359050921 -0.0022732610091970285 -0.004249815193860658 0.010600946864582529 
15 15 15 | 0.1296038623973328 0.00330445142750858 0.02805139802122494 -0.042263730926702985 -0.0004733020430971398 -0.005094229635557341 0.00032755005597254894 0.014563263837852537 0.009081442088751964 
16 16 16 | 0.12473129950715389 -0.03821748706506311 -0.03168634491629306 0.008604001467557713 -0.004007417037434782 -0.012233547610339913 -0.007474218770017743 -0.006286377103181571 0.004277458547606387 
