number of atoms: 19
number of fields: 9
Multipoles
---
0 0 0 | -0.4123709260205066 -0.06458076217536615 -0.07328507966833983 -0.021148508285553768 -0.054176005245247724 0.0298676835842627 -0.04916168326449821 -0.06917735977474676 -0.043670802528461276 
1 1 1 | -0.4059869101133531 0.0553010862220974 0.09831800646583681 0.026514687052091 0.012016712808665708 -0.0711042288980243 -0.035950018524594195 -0.07254482255622184 -0.03521989969469412 
2 2 2 | 0.8480512211919766 0.06355824481755584 -0.025349255409771947 0.0023632130352600174 -0.1312340749162371 0.03365144808490484 -0.04339670063979424 -0.1391560862209999 0.09302519157134398 
3 3 3 | -0.7041596972375075 -0.002755243279072096 -0.054269812241295574 0.005289350276192705 -0.11706881065012069 0.03188766604138008 -0.032284568711384784 -0.068786894576091 0.046897362123458894 
4 4 4 | -0.9649226518673606 0.015515466868758331 -0.0034854880805580643 3.330394194418237e-05 -0.01463575118359225 -0.02334931878328397 -0.014329839886315206 0.012598643972721157 0.03552743185815506 
5 5 5 | 0.17762214990082226 -0.0001923973100503313 0.027939292684374617 -0.040929133342394786 0.006502825567012248 0.008949555640090204 0.0029793944179354417 0.005686977569076334 0.007767914967817604 
6 6 6 | 0.15354349975421333 -0.02040508979794718 0.011738013595567873 0.03806700695429058 0.006096086612542467 0.014998702785806221 0.013415081753964572 0.007200502401121249 -0.0071913424063147725 
7 7 7 | 0.1324145817724175 0.016203807995582978 -0.02024178817535107 0.043179733149042866 0.00037681221485497016 0.005273137169766864 0.0028857225618097084 -1.169885907255599e-05 0.020681971399379183 
8 8 8 | 0.1353678028318317 0.03469628683649886 -0.006900069498772915 -0.03467691785468096 0.0064572252586923545 0.014007751064339073 0.002502891636831038 0.010013667483942293 -0.011252040854930371 
9 9 9 | 0.39626603547840555 0.021487981629748697 -0.004454092251654114 0.002097602795046913 -0.006831927063941097 0.008289531310575471 -0.002923358912914602 0.01481315103402497 -0.005196149058960192 
10 10 10 | 0.4715997875695652 -0.013572783746008177 0.021411793368431947 -0.002764995881383452 0.011817618870664116 0.006770200795125899 0.00016999746732215674 -0.0009235506426967779 0.00300283071081096 
11 11 11 | 0.11378697361230883 -0.04177475866840672 0.022729708920491046 -0.005785747558303022 -0.018069337450281955 0.00506400664954695 -0.003888894364670989 0.007751475071554124 0.004838425262805968 
12 12 12 | -0.7497169657589611 0.01265288001884667 -0.0012352570527072366 -0.02528147087765368 -0.15210495093699564 0.1462859842417041 0.028079023564424786 0.0972234572986096 0.00923679413747464 
13 13 13 | 0.9581593475990102 0.05554894953643558 -0.009830471547255719 0.0031548436252372782 -0.09521178146075404 0.09758076657491827 0.025636339866649545 0.12767556124290652 0.03327190360773844 
14 14 14 | -0.8113815295157298 0.038719197905800994 -0.0017687063690878123 -0.04641706765332356 -0.08015272798625961 0.07579361065872668 -0.03722325403365762 0.08701245508898627 0.04186535064832602 
15 15 15 | -0.8330132045124685 0.028138579563886316 -0.006449520283536891 0.03359567341979959 -0.05655728880006809 -0.004179673084845245 0.043287963111985565 0.13630355876480205 -0.04079668053630471 
16 16 16 | 0.1612704869856707 0.012534832732451625 0.026161430668933398 0.024806712291317513 0.01014347155707388 0.00970371434023346 0.008530454628041686 -0.001727208492433613 -0.018907703822465323 
17 17 17 | 0.16633511724998506 -0.009115214395306097 -0.03368298932324218 0.015706430632532062 -0.00726392020606201 -0.015967939703172774 0.011666203352583206 -0.0026168560241437958 0.0058501564313578076 
18 18 18 | 0.16507928414633 -0.0025834554796973492 0.010258812344400165 -0.03521400146679705 0.003020127036793264 0.007825964975700171 -0.015743074234672708 0.012616712326687395 0.00975653650609894 
