number of atoms: 17
number of fields: 9
Multipoles
---
0 0 0 | -0.9743672142701998 0.029594375508472093 -0.04439681185765034 -0.06471968035252851 0.1779800222900588 0.21567534221579854 -0.16885714726262183 0.25542403895068794 -0.276577892277074 
1 1 1 | 1.0080030800993924 0.016541865756664373 -0.037206430252001335 -0.03126038536629116 -0.004038097099832672 0.14161582493101585 -0.057584230018407276 0.024646276554630076 -0.05538720327505486 
2 2 2 | -0.7189626343886335 -0.04407844218087451 -0.060503253748292504 -0.13984912339900074 -0.006731954957138835 0.07325249472940927 0.08466105905342099 -0.09858607635393228 0.02965211314272981 
3 3 3 | -0.8537024748462585 -0.014842069075145327 -0.029314896582121466 -0.06767785979610537 -0.044915604083904784 0.10049629005839486 -0.07687211669519661 0.002674473472164731 0.022359962683086036 
4 4 4 | 0.19153370270512338 -0.031427503666637366 -0.012790161571319687 -0.004596393258998928 -0.01767462753731263 0.0029878651390671572 0.026744865364507646 0.013877136592871306 -0.004712553031214751 
5 5 5 | 0.19463522945773193 0.0034496472254132364 0.02537225948672947 -0.018948811037163824 0.01763632617614788 -0.006519153569279199 -0.0016251324233207771 -0.02681559589457786 -0.007804774960155242 
6 6 6 | 0.16917603749260968 0.0205203273733081 -0.022468974879321774 0.002179160301398862 -0.00015214760611365226 0.015614276659468344 -0.03658859057255748 0.023383383771918773 0.007403328412806887 
7 7 7 | -0.3123200307854024 -0.08243564196169877 0.019973936538960287 -0.02959741132271951 0.07487547406120838 0.04818511780783575 0.09092169826621949 0.04530085153183696 -0.14644923814110897 
8 8 8 | -0.5808702513100457 0.16192170851310314 -0.07081835014683516 0.01594109219625252 -0.15783778746758276 0.12896068328082635 -0.09678359283179784 0.09020198440706903 -0.028399520380687857 
9 9 9 | 0.8452310713760616 0.0138218629396621 -0.032889142639088625 -0.05715486023135925 0.009652521512137646 0.14581439616646064 0.03887884349093073 0.06696599558568082 -0.1333629834302993 
10 10 10 | -0.8685592339698047 -0.0005101823259204794 -0.002005476513937858 0.017531538311248752 0.025077070748896292 0.0622193641065307 -0.03647168392724037 0.0643791486958019 -0.054200077344834334 
11 11 11 | -0.749857732652595 0.05243507440780238 0.02305698961839983 0.09496827286289904 -0.007040315048919942 0.12802612105116895 0.2044397595587783 -0.04723807884987192 -0.09271751703827574 
12 12 12 | 0.12864800298500367 0.028952668720942595 0.031035475988695275 -0.002872230336707395 0.021332150565612672 -0.029548190942505253 0.0015860843575766705 -0.010692896539031993 -0.020118360160800715 
13 13 13 | 0.13798893080016772 0.001441434780372669 -0.028836910266899423 0.033152976499194194 0.030888444609949304 -0.008582064635484762 0.008337495554747673 0.018408796305034954 0.006466650830116022 
14 14 14 | 0.09584683328471966 0.019142399661384812 0.027002132564194845 0.0274703220112793 0.005668061820771571 0.03188931376147855 0.022117430177153116 -0.011754470600488927 -0.03085735572289431 
15 15 15 | 0.13931525431338976 -0.004449163836865695 -0.04143431746056263 0.008549932365927243 -0.011312445494043108 -0.03179383735415677 0.008312901835042704 -0.008299104373559756 -0.0035503004717908964 
16 16 16 | 0.14635328737999176 0.017803683877408646 0.012025032688942115 -0.03516498249268792 0.02612143861109655 0.007912514428301463 -0.001807919928111277 0.02626526159031451 0.012216013543421644 
