number of atoms: 19
number of fields: 9
Multipoles
---
0 0 0 | -0.13366353121884877 0.06765118600704509 -0.019087908142940414 -0.06225131110980345 0.0016558290646508879 -0.007627854848710448 0.11692431238137718 -0.05893891680116291 -0.040223208506925824 
1 1 1 | -0.44066234765604406 -0.002417397976236174 0.07814041573246082 0.017410878325429337 0.04857293370976241 0.04895944797744297 0.028493857388096372 -0.044343212906859386 -0.09123961907299552 
2 2 2 | -0.4365400319750643 -0.04073718928134497 -0.07298132092924538 0.01603092357100692 -0.06025933377295835 -0.06437406883015592 0.05510852845027918 -0.004800478343259877 0.05447038539415864 
3 3 3 | 0.10590295589697007 -0.04665764506274283 0.00592299555806406 -0.026120511895461763 -0.010811051292362095 0.016057151120706256 1.3834403778508443e-05 0.009316514202630142 0.0019804543624315774 
4 4 4 | 0.09613511181911727 0.01903584507450407 -0.007473603013895947 0.04859747505519444 0.0041355281545648 0.007864232702939703 0.006101015866358094 0.027472068158472657 0.0005342733582028444 
5 5 5 | 0.1345693934673583 0.04487835596854507 0.0021536049743479833 0.01354794103500179 -0.017726695247429022 0.010557111189337486 0.0003718219920473887 0.003080399178102787 0.0053093707996953775 
6 6 6 | 0.12878066785947018 -0.011019201649124719 -0.004948024587988688 -0.04567392994787881 0.007189288700487436 0.009293139106984876 0.002528777913317256 0.01532011079638618 0.003224186189077941 
7 7 7 | 0.13606519249656845 -0.0227485518507991 0.036576982422159746 0.024564944708913277 0.009509166991573769 0.0016510124804871675 -0.0036775196222550025 -0.007192160858399683 -0.01010647867437191 
8 8 8 | 0.13434975302680086 -0.011045101134800197 0.013398989059819049 -0.04480592512207736 0.001726219434033662 -0.004454598181872066 -0.0016547467647706209 0.01885289104409059 -0.002559438925273082 
9 9 9 | 0.13401141159566488 -0.029725438521445227 -0.020530609465384927 0.03342897917301394 -0.0019264212192139005 -0.013495628374912182 0.0010306361977484354 -0.0036611069249942695 0.00994360648322465 
10 10 10 | 0.13540753452205156 0.04149836529026592 -0.015383458805539568 0.015592853341013771 -0.009526541587419394 0.014499006100376721 -0.005907786457216975 0.002403592437131029 -0.005076452443241526 
11 11 11 | -0.36343374200812395 -0.07076542547811401 0.003921457810859381 -0.06441846021186509 -0.06266903475404309 0.013222990440829337 -0.08685583477932536 0.04786920326157644 0.008131026683833503 
12 12 12 | -0.3900326142679429 0.079263393265358 -0.027772778639141116 0.05177268259187764 -0.055047764851080434 0.023061674559981874 -0.10054184496365243 0.02912707079831126 0.017293958227847663 
13 13 13 | 0.11150640926933075 -0.000729581834543959 0.0467820620820196 0.018472081562445373 0.007666765453876001 -0.012195230344999803 -5.02765428852892e-05 0.00012531036551442946 -0.012748766814896919 
14 14 14 | 0.13318464295479138 -0.02448983872518606 -0.03311750667721044 0.02870005941477934 0.016405716580593695 -0.00472303441385196 0.0066300884255671225 -0.0016071482629575005 0.0054690905953910735 
15 15 15 | 0.13296035830182118 0.03680966045341665 -0.0031700023711344963 -0.03311182738592498 -0.004410521307588026 -0.0009990520481800284 0.01514871535546777 -0.0033659783898499387 -0.00899972584205473 
16 16 16 | 0.12529016372124135 0.02647953860015313 0.03491405681303528 -0.02490819965638061 0.014682850354687468 0.0011247834213980825 0.005824036931713221 -0.00030397263001884055 0.012069235485958632 
17 17 17 | 0.125938601412668 -0.004994158509791404 -0.044765928880088325 -0.021561256298523877 0.007143393355153681 -0.013256350747068464 0.002344205956458626 -0.0018901654645061157 -0.010709509404793215 
18 18 18 | 0.12839159656909482 -0.02669457134291568 0.015727486631418 0.03986184859201469 -0.006076434580157707 0.0032256248886356896 0.016032873870734526 -0.004696327443625989 -0.0035606985375425102 
