number of atoms: 20
number of fields: 9
Multipoles
---
0 0 0 | -0.49911637696582734 0.015456075071272318 0.05527704829938347 -0.02154304510850034 -0.05628193706701357 -0.07297484861438887 0.030209381827269167 0.027482787096997356 0.051762550302983525 
1 1 1 | 0.22019094161106967 -0.024967882606938097 -0.09013194395850323 0.01237343689801199 -0.010227678333214009 -0.05780948309114135 0.09356188143582184 -0.06569565132448231 0.03942254954538534 
2 2 2 | 0.30407850812224524 -0.08216489603123929 0.06477952170326971 0.05387223136489174 -0.0461136982477681 -0.02566817050436647 0.15227467056056868 -0.06627428028508256 -0.0005738623166599146 
3 3 3 | -0.24093088493670756 0.09305321836148317 0.10420570469145939 -0.054651958869535666 -0.05475166579325582 0.07775238597309178 0.09936130706190568 0.013906883174884168 -0.052419981638871516 
4 4 4 | -0.5427537504312596 0.05531677104058203 -0.08630842689636421 -0.0423551374092496 -0.07226710997673692 0.19540640316279914 0.26059684787283593 -0.09523142129832753 -0.1402385893387828 
5 5 5 | -0.36173977560822124 -0.0516729942039262 -0.06971681023992247 0.02998722088015032 -0.0033820244562586103 0.00044839168606898913 0.0680824299147357 -0.03465246532168244 0.005752194053754237 
6 6 6 | 0.11733730318304791 0.0013927859643695605 0.07757969527499567 0.007701800704594242 0.007336030374393569 -0.005622394830311408 -0.03091231649906566 0.014133708491584893 0.008747267338703924 
7 7 7 | 0.3546058684191057 0.033401632676269485 0.005152354219802319 -0.018108711115407506 -0.006329677360152859 -0.0001856287876727428 -0.009633051932052857 0.02032429427876912 0.004223953470159644 
8 8 8 | 0.1644099869854696 0.013294289008402207 -0.05727503268857278 -0.01038805775869946 0.002160196855654556 0.013484392534868671 -0.017804195516764345 0.01604290701323614 -0.0060202235352740845 
9 9 9 | 0.16160044114208283 0.008082296304346981 0.014385722437739622 0.045365753091543004 0.00512717377990712 0.004213104409340134 0.005398426587876907 0.014547458714385548 0.0030016664174801096 
10 10 10 | 0.15210520953146034 0.024113156545590098 -0.03635627815986161 -0.016716836300060916 0.009624582289161136 0.008498061398277405 -0.004125346762970922 -0.009950274445648619 -0.007437466597872087 
11 11 11 | 0.1669765770886409 -0.043077582872904197 0.014219652707932618 -0.014880502475164292 -0.012180377721443663 0.0036186493442513044 -0.00574990727746123 0.005029026530128975 -0.005009908153372072 
12 12 12 | -0.3608208619483957 0.07030567326423123 0.054467065120341586 0.007067813936285433 -0.03106077512923674 -0.09330036705237586 0.005085789724502977 -0.018095867021244633 0.008668917281694548 
13 13 13 | -0.3948186199896915 -0.07656159115321884 -0.05683489390632794 -0.0022400713920276744 -0.049911283246572416 -0.09934363940732617 -0.01150427211844378 -0.039976584280219454 -0.011605283317340252 
14 14 14 | 0.12335936614647514 -0.03277142325338791 0.03407194736009717 -0.01650189247187142 -0.004717923754815469 0.014701367264669809 -0.003425414938464708 0.0063744952302812775 0.0019104066587493475 
15 15 15 | 0.1126741324706445 0.022621770661334414 -0.0337026057818224 -0.02757175640798805 0.016584834062107402 0.00928191600994606 -0.002777847589083804 0.0015591244998065807 -0.01024763112500362 
16 16 16 | 0.13225610896060302 -0.0004823192317252007 -0.009425937668737568 0.04962147389433337 0.007851172899833801 0.0060667199152603145 0.009748631580233046 0.005466362532151877 0.01041645208403107 
17 17 17 | 0.12741536279355947 -0.001249233775362525 0.00827111815788585 -0.04862423399765346 0.008217308585379371 0.004827383852328504 0.009616706376695856 0.0070192294926467716 0.010620701911572787 
18 18 18 | 0.13290559797177226 -0.023446290744496362 0.029658252660126425 0.034066574352998986 0.01296028108059551 0.0064487671515046485 -0.0035024464872668265 -0.0036746993494274917 -0.010292372987494237 
19 19 19 | 0.12852495371689643 0.028049704514052934 -0.03823591683782467 0.017916376031068017 -0.010103708711466654 0.014266910680040351 -0.006959359582035279 0.00573341637386773 3.145947916515603e-05 
