number of atoms: 20
number of fields: 9
Multipoles
---
0 0 0 | -0.37426062920507697 -0.047589564041317596 0.07815997618486112 0.01725084879663261 0.03301595533778713 0.053760099081763116 0.055985017177678766 -0.06595576151138578 -0.02719739122523828 
1 1 1 | -0.3889792654233375 0.057102935716087266 -0.08137543792458748 -0.010465613014889802 0.0068951605362326035 0.09617273641680467 0.021406339244822832 -0.06717210310794493 -0.02447324734598882 
2 2 2 | 0.12887166150858154 0.0013644707823263246 -0.01451156302439251 0.047864652731663404 0.007861556562058699 -0.007689221617656592 -0.003251184369599587 0.0032311291259335103 0.01339917378296482 
3 3 3 | 0.12147487115401989 -0.03076211099978762 -0.02066566652078823 -0.033612136003185446 0.008016889004279257 -0.01428624500239017 -0.0009480626276107796 0.003666055308361002 -0.008176751903577853 
4 4 4 | 0.14259843059135513 0.04476708743186454 0.021623608021513863 -0.01234613743682331 -0.006502430254118365 -0.009404948241619185 0.008213146760574705 0.0089009879567849 -0.0009866155451992648 
5 5 5 | 0.12706884535699536 0.004085205393713318 0.01022519902331447 -0.04922280593400196 0.005191766345385565 -0.003965510890599143 -0.007000314168637493 0.0030430904151972846 0.016820124277494422 
6 6 6 | 0.1201746757219454 0.030295439160828767 0.020277615605005937 0.03255472677611367 0.008056041024021413 -0.013818181273064252 -0.004104316925565238 0.005627505928824653 -0.010354550979844926 
7 7 7 | 0.12379562527678312 -0.04175257119513658 -0.026724918829839548 0.009132007395210064 -0.013721258500559844 -0.005713905515795017 0.006947961968478692 0.01026181649148344 0.002154092395520484 
8 8 8 | -0.5042262368375816 -0.011401017628990219 0.05693261576098796 0.0026513189029705613 0.023109960476572593 0.01495356147335779 -0.0016164816384938753 -0.047343415118746845 -0.09125173459737278 
9 9 9 | 0.31660693403116014 0.06252954950465661 0.003800432644451651 -0.09713437624352877 0.08883214993040092 0.01810494669524322 0.13179808857446645 -0.032746360301151745 -0.06738069064673124 
10 10 10 | -0.2393141537211383 -0.009362134039277614 0.13823348675389432 0.04157095788636681 0.005652875129512483 0.0381562425926381 0.10664740472727917 0.09746172415265679 -0.01628287511225515 
11 11 11 | 0.2108861610620032 -0.01859874598552171 -0.09046877984852264 0.01428986370856827 0.0711566954307014 -0.023042840100865977 0.05434562133476912 -0.08016358700329004 -0.05548585843232419 
12 12 12 | -0.5485442018461777 -0.06136973311583399 -0.03299588699166637 0.08462603391874861 0.07242343989447984 -0.00847816166297104 0.3432278070513132 0.1400126317886886 0.0018386004230496373 
13 13 13 | -0.3592333922717943 0.0011115758552001588 -0.09054794027947097 -0.015220728826792661 0.04763480788024048 -0.017160310643652647 0.04916492680427728 -0.01405708645650292 -0.026583900221469853 
14 14 14 | 0.1508419796282181 -0.0017852176902547826 -0.021740061572617896 0.041514510692665055 0.0018964708736432152 -0.007288993936146519 0.0014482031009110175 0.0016237999070812554 0.015025351650097636 
15 15 15 | 0.16857211029682562 0.04511436322296213 0.008638894875546511 -0.015166257912469162 -0.008916625753422638 0.007340401619864919 0.010169207075194467 0.007157179575162101 -0.001247953651416259 
16 16 16 | 0.1650493207359689 -0.025870962247697027 -0.04065412547792347 0.03468418124353194 -0.018377266759186866 0.0027176514648901036 -0.012098059626499888 0.01796138627405102 0.009015567813297803 
17 17 17 | 0.12171375411145247 0.023144699170684957 0.0642357281645421 -0.0368834557755496 -0.015588708192412894 -0.0011039650666509351 -0.03248283287591769 -0.00249108402968173 0.0044224505006131365 
18 18 18 | 0.3536614529311477 -0.015736227093672554 0.025304555911815102 0.02371103164192744 -0.009765040681022508 0.010060439141878626 -0.01495675340280294 0.009036677622624247 -0.008746261613233598 
19 19 19 | 0.16159981834670367 -0.03259955448583081 -0.001121817186824848 -0.034671380121616635 -0.003876431780810168 -0.008881731780383264 -0.006530347240025739 0.007972065586915664 -0.006968760155958144 
