number of atoms: 14
number of fields: 9
Multipoles
---
0 0 0 | -0.40263980122878706 -0.0614215225254546 -0.04336171914876825 -0.019050236012606744 0.04259353510692623 0.05257523983243967 -0.07078382515799483 -0.005229198558494994 -0.06893915237604502 
1 1 1 | -0.3368152352641509 -0.1596782921911093 0.15966002999367213 0.15263875381829511 -0.4830108384939341 0.5705487931599802 0.3076663595513783 -0.6138258323787291 -0.03321028973756015 
2 2 2 | 0.22158401778720938 0.00414732583976298 0.036549481862743385 -0.06476368769527642 -0.011970932321051541 0.025829814584548853 0.010221713078064586 0.00032649972542388573 0.006802073169898991 
3 3 3 | 0.19571945230181154 -0.024273443436777037 0.045979735375210995 -0.019118503228264732 0.0063432482730651826 0.0017109280881287827 0.009268448690575304 -0.007774471571819822 0.00031749057061804546 
4 4 4 | 0.16087643607168012 0.050548305766866246 -0.0016254111054833486 -0.023853578605107777 -0.008979066960726438 -0.0004919904138987521 -0.006273201047245854 -0.003234436062084128 0.008403062642914946 
5 5 5 | 0.19297309847716604 -0.007812934776420533 -0.0008554002481608988 0.0540214418337984 0.0012611135945096135 0.01317164340627829 -0.0004406046111371511 0.0067943092555405645 0.004996321196863115 
6 6 6 | -0.22421607707130953 -0.11661706547623191 -0.028473424726516088 -0.04174449120761879 0.18495496730397692 0.09990274297146604 0.10174691428465531 -0.03362230822589083 0.04735342613782287 
7 7 7 | -0.6087303054696811 0.12974818642469033 0.026840434792603497 0.046054405473715886 -0.013070278164076396 -0.00042885962490483623 -0.028798385666430386 -0.05210073003384139 0.03221452935566248 
8 8 8 | 0.43145598982356226 -0.02240912935418109 0.012388781698115664 0.027058523077067655 0.0017084080407910541 0.0011054340931926554 0.0028063584885692876 -0.0018569417772701488 0.0033723077500156804 
9 9 9 | 0.42315395223764474 -0.0015117052310889378 0.015723602507851844 -0.032812306624569965 0.0098016545405722 0.0035980769567204893 -0.0004590697757415173 -0.008140358595324628 0.0028187272408118007 
10 10 10 | 0.41080414948387745 0.003504802669190518 -0.036650682533523486 -0.0045341417673535915 0.0034949485075729944 -0.0020351327055008837 0.001121158844426559 -0.001748414703288067 -0.0006606045254459896 
11 11 11 | 0.18373312964043043 0.01403540684590038 0.06583214968958816 0.00529620092493418 0.01184476526044936 0.005528522594852141 0.006022682653328188 0.009242159470952164 0.004697584503146286 
12 12 12 | 0.17920534760561213 0.05328618518097532 -0.019218929501046318 -0.03632440257167755 0.017563875782021645 0.00594612892897797 0.008130465789055666 -0.005441713570392388 0.00970664808328031 
13 13 13 | 0.17177303053999138 0.013230719093631283 -0.022992032813501366 0.061114411027225715 0.016406276108858184 0.01089814479528188 0.009704327196862214 -0.00533832033165516 -0.004227721634213412 
